match_id,minute,added_time,player,player_id,card_type,is_home
9644143,60,,Yalçın Kayan,945548,yellow,True
9644143,55,,Franco Di Santo,18294,yellow,True
9644143,45,,Emre Bilgin,1050730,yellow,False
9644143,37,,Souza,119035,red,False
9644143,31,,Atakan Çankaya,1066338,yellow,True
9644143,25,,Murat Paluli,893014,yellow,True
9644143,19,,Valentin Rosier,842419,yellowRed,False
9644143,9,,Valentin Rosier,842419,yellow,False
9644148,41,,Marek Hamšík,25985,yellow,True
9644142,85,,Alin Toșca,110210,yellow,False
9644142,83,,Emre Akbaba,343527,yellow,True
9644142,62,,Efkan Bekiroğlu,800458,yellow,True
9644142,43,,Ángelo Sagal,588784,yellow,False
9644142,33,,Halil Ibrahim Pehlivan,777291,yellow,False
9644142,2,,Furkan Bayır,1003161,yellow,True
9643551,89,,Bright Osayi-Samuel,791616,yellow,True
9643551,84,,Marcel Tisserand,338651,yellow,True
9643551,71,,Nazım Sangaré,169425,yellow,True
9643551,61,,İrfan Can Kahveci,226986,yellow,True
9643551,14,,Burak Bekaroğlu,802645,yellow,False
9644147,90,3,Alexis Pérez,602812,yellow,True
9644147,86,,Hayrullah Bilazer,852161,yellow,True
9644147,82,,Junior Caiçara,128440,yellow,False
9644147,82,,Sergen Piçinciol,897339,yellow,True
9644147,82,,Serginho,849301,yellow,True
9644147,82,,Danijel Aleksić,45377,yellow,False
9644144,90,7,Ruud Boffin,15039,yellow,False
9644144,90,2,Erdem Canpolat,1066726,yellow,True
9644144,90,,Tunay Torun,30241,yellow,True
9644144,63,,Mamadou Fall,822228,yellow,True
9644144,-5,,Sherel Floranus,803021,yellow,False
9643577,39,,Mame Biram Diouf,22481,yellow,False
9643577,22,,Fatih Kurucuk,807093,yellow,False
9643577,11,,Musa Çağıran,60363,yellow,True
9644146,90,4,Marcão,840951,yellow,True
9644146,81,,Britt Assombalonga,151512,yellow,False
9644146,66,,Berkan Kutlu,992912,yellow,True
9644146,32,,Victor Nelsson,846148,yellow,True
9644146,29,,Samet Akaydın,863600,yellow,False
9644145,89,,Fredrik Ulvestad,36922,yellow,False
9644145,83,,Mustapha Yatabaré,51558,yellow,False
9644145,65,,Carlos Ponck,584116,yellow,True
9644145,55,,Hakan Arslan,60646,yellow,False
9644145,36,,Lebogang Phiri,317179,yellow,True
9643550,90,5,Sacha Boey,980418,yellow,False
9643550,81,,Fernando,123354,yellow,True
9643550,79,,Alexandru Cicâldău,827540,yellow,False
9643550,78,,Fedor Kudryashov,24639,yellow,True
9643515,90,1,Torgeir Børven,381820,yellow,True
9643515,87,,Stelios Kitsiou,189627,yellow,True
9643553,67,,Doğucan Haspolat,846087,yellow,False
9643557,85,,Ahmed Hassan,1143587,yellow,False
9643557,80,,Francisco Montero,927376,yellow,True
9643557,79,,Rachid Ghezzal,123228,yellow,True
9643557,45,,Ibrahim Šehić,63952,yellow,False
9643557,19,,Sokol Cikalleshi,81138,yellow,False
9643557,15,,Serdar Saatçı,1084880,yellow,True
9643524,70,,Attila Szalai,823092,yellow,False
9643524,45,7,Atakan Mujde,1134704,yellow,True
9643524,23,,Mert Hakan Yandaş,856849,yellow,False
9643524,23,,Barış Başdaş,74075,red,True
9643524,22,,Serdar Aziz,43528,yellow,False
9643521,78,,Serdar Gürler,96520,yellow,True
9643521,60,,Stefano Okaka,13148,yellow,True
9644150,90,3,Derrick Luckassen,363782,yellow,True
9644150,55,,Leroy Fer,31821,yellow,False
9644150,33,,Chidozie Awaziem,804764,yellow,False
9643590,80,,Berkan Emir,344407,yellow,False
9643590,74,,Yalçın Kayan,945548,yellow,False
9644149,35,,Furkan Kütük,1165614,yellow,False
9644149,-5,,,,yellowRed,False
9644149,-5,,,,yellow,False
