match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15812215,7,Capone,2472253,Bulent Akin,5900,True
15812218,87,Rogério Belém,2472282,Hakan Keles,2514789,True
15812218,83,Mehmet Kahriman,60531,Erman Ozgur,5299,False
15812218,72,Mehmet Turkmehmet,2514794,Adem Dursun,1854363,True
15812218,70,Huseyin Kartal,5286,Faruk Namdar,2513251,True
15812218,68,Alban Bushi,21689,Hami Mandirali,2323553,False
15812218,15,Erman Ozgur,5299,Marcio Jarro,2516522,False
15812216,77,Bora Körk,5890,Goksel Akinci,2512561,False
15812216,75,Moses Sakyi,2514805,Timo Marjamaa,2517743,True
15812216,72,Tayfun Yungul,2515104,Korhan Ozturk,43519,False
15812216,66,Ersen Martin,5381,Zafer Biryol,84741,False
15812216,60,Ilker Dalcicek,2515440,Mehmet Simsek,2517787,True
15812216,46,Atakan Sancarbarlas,2517786,Huseyin Karakayis,2515471,True
15812217,84,Mehmet İpek,2516622,Evren Turhan,2512818,False
15812217,80,Turan Bilge,2515504,Devran Ayhan,2512562,True
15812217,75,Nicolas Alnoudji,2313099,Erhan Namli,2514771,True
15812217,67,Okan Ozturk,2512564,Emmanuel Tetteh,2515613,True
15812217,53,Cemal Koc,2517770,Artim Sakiri,2280139,False
15812219,89,Mustafa Ceviz,2517852,Timucin Bayazit,2512804,True
15812219,85,Cengiz Topal,2516618,Levent Kartop,5869,True
15812219,75,Ali Tandogan,5303,Ilyas Kahraman,803403,True
15812219,71,Yusuf Simsek,31680,Haim Revivo,1854458,False
15812219,60,Misko Mirkovic,2516489,Oktay Derelioğlu,1845090,False
15812219,53,Samuel Johnson,2512075,Abdullah Ercan,1422251,False
15812220,87,Zeki Sonbay,2515478,Erhan Namli,2514771,False
15812220,80,Mutlu Sezer,2517847,Ünal Alpugan,2323413,False
15812220,75,Okan Ozturk,2512564,Emmanuel Tetteh,2515613,False
15812220,60,Oktay Derelioğlu,1845090,Kennet Andersson,2315039,True
15812220,56,Ceyhun Eriş,5868,Haim Revivo,1854458,True
15812220,46,Samuel Johnson,2512075,Simão,2472155,True
15812221,87,Beyhan Sumer,2514793,Marcel Kimemba M'Bayo,14526,True
15812221,82,Serkan Balci,5512,Ahmed Hassan,5327,True
15812221,75,İdris Gümüşdere,2516683,Cafer Aydin,2515488,True
15812221,70,Timucin Bayazit,2512804,Bulent Ertugrul,5367,False
15812221,46,Fernand Coulibaly,2514387,Levent Kartop,5869,False
15812221,25,Ilyas Kahraman,803403,Ali Tandogan,5303,False
15812223,85,Serkan Karababa,2517782,Ertugrul Saglam,2516486,True
15812223,75,Adem Kaya,2517815,Maksim Romashchenko,2512292,False
15812223,73,Mehmet Nas,5783,Celil Sagir,2513211,True
15812223,46,Viola,2326627,Júlio César,2472152,False
15812222,84,Hasan Yigit,2512571,Roman Dabrowski,1854369,False
15812222,80,Senol Erol,98985,Hans Somers,2195,True
15812222,76,Omer Aysan Baris,2510562,Kwame Ayew,2321496,False
15812222,66,Engin Oztonga,60251,Zdravko Lazarov,5761,False
15812222,65,Biula,2515490,Erman Ozgur,5299,True
15812222,45,Osman Kurtuldu,60228,Metin Aktas,2510644,True
15812224,85,Umit Bozkurt,2510640,Tayfur Havutcu,1422252,True
15812224,81,Bayram Bektaş,2515509,Tümer Metin,5322,True
15812224,80,Arild Stavrum,1854372,Ilhan Mansiz,1422258,True
15812224,75,Ilhan Ozbay,5756,Ilker Dalcicek,2515440,False
15812224,46,Mustafa Ozer,2517758,Ozgur Bayer,2512302,False
15812224,25,Hamza Hamzaoglu,2517761,Yaw Preko,2515505,False
15812225,90,Egemen Korkmaz,43711,Ender Alkan,2512573,True
15812225,80,Mehmet Turkmehmet,2514794,Adem Dursun,1854363,False
15812225,79,Ilhan Var,2514813,Faruk Atalay,81957,True
15812225,78,Sinan Yesil,2517737,Alp Kucukvardar,2514786,True
15812225,49,Ohene Kennedy,2517709,Faruk Namdar,2513251,False
15812225,49,Huseyin Kartal,5286,Niyazi Guney,2513220,False
15812226,87,Murat Alacayir,2517744,Celaleddin Kocak,6172,True
15812226,80,Halit Guven Kocabal,1854368,Mehmet Yozgatli,5490,False
15812226,75,Kofi Debrah,2517771,Andre Kona,2516478,True
15812226,67,Ferdi Yanik,2515507,Zeki Onatli,2516516,False
15812226,64,Dida,2516506,Deniz Kolgu,2513239,True
15812226,41,Andre Borges,2514779,Bekir Gur,2515484,False
15812227,78,Eyup Kaymaci,813810,Mustafa Gursel,2512805,False
15812227,72,Fatih Sezer,2517707,Nuri Kamburoğlu,2515063,False
15812227,68,Goran Lazarevski,2517740,Mithat Yavas,2513249,True
15812227,57,Cemal Koc,2517770,Artim Sakiri,2280139,True
15812227,46,Saffet Akyuz,2513223,Ramazan Ozalp,2515472,False
15812227,43,Mehmet İpek,2516622,Ilkan Aksoy,2517762,True
15812228,77,Cuneyt Kocabicak,2516498,Mehmet Onur,2516493,True
15812228,74,Cem Baki,2512825,Zafer Biryol,84741,True
15812228,73,Serkan Aykut,1854461,Radu Niculescu,2516485,False
15812228,60,Metin Diyadin,2517775,Korhan Ozturk,43519,True
15812228,57,Umit Karan,5294,Berkant Goktan,11991,False
15812228,52,Gustavo Victoria,5353,Ayhan Akman,5691,False
15812229,82,Mehmet Turkmehmet,2514794,Hakan Kutlu,2512837,True
15812229,72,Huseyin Kartal,5286,Yilmaz Ozlem,6214,True
15812229,70,Bulent Bolukbasi,5803,Murat Alacayir,2517744,False
15812229,58,Ohene Kennedy,2517709,Hakan Keles,2514789,True
15812229,52,Andre Kona,2516478,Kofi Debrah,2517771,False
15812229,46,Birol Demirhan,2517745,Rahim Zafer,2517755,False
15812231,89,Ilker Yagcioglu,2516477,Ferdi Yanik,2515507,False
15812231,70,Mustafa Kocabey,2517772,Ertugrul Saglam,2516486,True
15812231,68,Halit Guven Kocabal,1854368,Zeki Onatli,2516516,False
15812231,65,Klodian Duro,10839,Sandro Souza,2516678,True
15812231,30,Ferdi Yanik,2515507,Hadis Zubanovic,2517757,False
15812232,85,Senol Erol,98985,Zafer Demiray,2512803,False
15812232,67,Biula,2515490,Hami Mandirali,2323553,False
15812232,66,Mehmet Simsek,2517787,Cengizhan Hincal,2516483,True
15812232,65,Ilhan Ozbay,5756,Huseyin Karakayis,2515471,True
15812232,49,Arben Nuhiji,2517794,Timo Marjamaa,2517743,True
15812230,90,Ferit Alper Salgin,2516484,Ahmed Hassan,5327,False
15812230,85,Zeki Sonbay,2515478,Ünal Alpugan,2323413,True
15812230,83,Serkan Balci,5512,Marcel Kimemba M'Bayo,14526,False
15812230,80,Okan Ozturk,2512564,Erhan Namli,2514771,True
15812230,76,Okan Koc,60574,Cafer Aydin,2515488,False
15812230,46,Sener Askaroglu,5335,Emmanuel Tetteh,2515613,True
15812233,85,Serkan Aykut,1854461,Umit Karan,5294,True
15812233,82,Tamer Tuna,2512839,Tayfur Havutcu,1422252,False
15812233,72,Ahmet Dursun,5328,Ibrahim Uzulmez,5312,False
15812233,66,Berkant Goktan,11991,João Batista,1854455,True
15812234,79,Marek Zajac,2515457,Levent Kartop,5869,True
15812234,78,Ersen Martin,5381,Tayfun Yungul,2515104,False
15812234,70,Mustafa Sert,2514798,Bulent Ertugrul,5367,True
15812234,56,Metin Diyadin,2517775,Erkan Sozeri,2517746,False
15812234,55,Muzaffer Bilazer,2514804,Ilyas Kahraman,803403,True
15812234,34,Helman Mkhalele,1421806,Korhan Ozturk,43519,False
15812235,83,Sinan Yesil,2517737,Okan Yilmaz,2491092,False
15812235,60,Serdar Topraktepe,43619,Zdravko Lazarov,5761,True
15812235,55,Erkan Ozbey,2512303,Omer Kilic,2515465,False
15812235,55,Serdar Kulbilge,18756,Marián Kelemen,14099,False
15812235,46,Vítor,2326858,Hasan Yigit,2512571,True
15812236,88,Adem Kaya,2517815,Halit Koprulu,2514775,False
15812236,81,Alexander Löbe,2324025,Artim Sakiri,2280139,True
15812236,71,Erdal Güneş,5758,Viola,2326627,False
15812236,57,Mustafa Sahinturk,2514811,Júlio César,2472152,False
15812236,51,Zé Carlos,2471950,Mithat Yavas,2513249,True
15812236,46,Arsim Abazi,2516454,Ilkan Aksoy,2517762,True
15812237,76,Hakan Bayraktar,2510650,Milan Rapaic,18494,False
15812237,70,Fatih Sezer,2517707,Ugur Yasan,849854,True
15812237,70,Saffet Akyuz,2513223,Nuri Kamburoğlu,2515063,True
15812237,56,Eyup Kaymaci,813810,Mustafa Gursel,2512805,True
15812237,52,Nikola Lazetic,12633,Kennet Andersson,2315039,False
15812237,46,Yusuf Simsek,31680,Simão,2472155,False
15821603,84,Sertan Eser,808307,Ahmet Dursun,5328,True
15821603,76,Arild Stavrum,1854372,Ali Eren Beserler,1854364,True
15821603,70,Marek Zajac,2515457,Mustafa Sert,2514798,False
15821603,58,Ilyas Kahraman,803403,Levent Kartop,5869,False
15821603,46,Bulent Ertugrul,5367,Tolunay Kafkas,2517752,False
15821603,39,Bayram Bektaş,2515509,Tümer Metin,5322,True
15812240,83,Cetin Guner,2515474,Viola,2326627,True
15812240,77,Bülent Üçüncü,2313612,Ferdi Yanik,2515507,False
15812240,69,Hadis Zubanovic,2517757,Halit Guven Kocabal,1854368,False
15812240,62,Júlio César,2472152,Mustafa Sahinturk,2514811,True
15812240,58,Andre Borges,2514779,Zeki Onatli,2516516,False
15812240,52,Mehmet Polat,43600,Hasan Yurt,988205,True
15812239,80,Nicolas Alnoudji,2313099,Umit Ozan Kazmaz,2515434,False
15812239,79,Metin Diyadin,2517775,Erkan Sozeri,2517746,True
15812239,79,Ersen Martin,5381,Zafer Biryol,84741,True
15812239,58,Cem Baki,2512825,Tayfun Yungul,2515104,True
15812239,46,Erhan Namli,2514771,Turan Bilge,2515504,False
15812239,46,Emmanuel Tetteh,2515613,Fatih Dereli,2517751,False
15812241,90,Patrick Apataki,2517327,Alp Kucukvardar,2514786,True
15812241,75,Serkan Damla,2514777,Murat Hacioglu,43618,True
15812241,73,Arben Nuhiji,2517794,Selim Ozer,2516453,False
15812241,65,Mehmet Simsek,2517787,Huseyin Karakayis,2515471,False
15812241,65,Hamza Hamzaoglu,2517761,Ilker Dalcicek,2515440,False
15812241,55,Sinan Yesil,2517737,John Moshoeu,1421803,True
15812242,85,Buelent Kaan Bilgen,37439,Alexandar Yordanov Aleksandrov,11258,False
15812242,80,Serdar Topraktepe,43619,Zdravko Lazarov,5761,False
15812242,80,Murat Alacayir,2517744,Bulent Bolukbasi,5803,True
15812242,68,Ali Yilmaz,2516445,Ergin Yucetas,2512826,True
15812242,67,Hasan Yigit,2512571,Cihan Haspolatli,5693,False
15812242,38,Kofi Debrah,2517771,Fazli Ulusal,1854373,True
15812244,86,Beyhan Sumer,2514793,Cafer Aydin,2515488,True
15812244,85,Eyup Kaymaci,813810,Nuri Kamburoğlu,2515063,False
15812244,65,Saffet Akyuz,2513223,Mustafa Gursel,2512805,False
15812244,59,Okan Koc,60574,Ahmed Hassan,5327,True
15812244,59,Souleymane Youla,14344,Marcel Kimemba M'Bayo,14526,True
15812244,46,Ramazan Ozalp,2515472,Dursun Karaman,2517781,False
15812243,82,Adem Koçak,43469,Ismet Tasdemir,2513240,False
15812243,80,Adnan Gungor,6151,Serkan Dökme,2512868,True
15812243,72,Can Ulun,60583,Klodian Duro,10839,True
15812243,62,Ozgur Yildirim,2512555,Ohene Kennedy,2517709,False
15812243,62,Alfred Phiri,2517735,Ertugrul Saglam,2516486,True
15812243,48,Mehmet Turkmehmet,2514794,Adem Dursun,1854363,False
15812245,80,Zé Carlos,2471950,Fazli Ulusoy,2514791,False
15812245,67,Goran Lazarevski,2517740,Selcuk Yildirimkaya,60606,False
15812245,67,Haim Revivo,1854458,Kennet Andersson,2315039,True
15812245,60,Yusuf Simsek,31680,Milan Rapaic,18494,True
15812245,46,Nikola Lazetic,12633,Oktay Derelioğlu,1845090,True
15812245,29,Arsim Abazi,2516454,Mehmet İpek,2516622,False
15812246,89,Ayhan Akman,5691,Suat Kaya,2516514,False
15812246,80,Andres Fleurquin,5707,João Batista,1854455,False
15812246,78,Senol Erol,98985,Mehmet Kahriman,60531,True
15812246,67,Radu Niculescu,2516485,Arif Erdem,2326130,False
15812247,76,Bekir İrtegün,21823,Andre Santos,2472959,False
15812247,74,Erdal Güneş,5758,Kemal Aslan,5510,False
15812247,69,Oktay Derelioğlu,1845090,Samuel Johnson,2512075,True
15812247,61,Mustafa Dogan,2323158,Abdullah Ercan,1422251,True
15812247,55,Ceyhun Eriş,5868,Kennet Andersson,2315039,True
15812249,80,Fernand Coulibaly,2514387,Veysel Cihan,5326,True
15812249,77,Janne Hietanen,7375,Timucin Bayazit,2512804,True
15812249,75,Biula,2515490,Zafer Demiray,2512803,False
15812249,70,Bulent Ertugrul,5367,Ilyas Kahraman,803403,True
15812249,63,Gungor Ozturk,2515432,Osman Ozkoylu,2514810,False
15812249,55,Mehmet Kahriman,60531,Georgi Markov,41122,False
15812250,88,Kwame Ayew,2321496,Cihan Haspolatli,5693,False
15812250,81,Serdar Topraktepe,43619,Zdravko Lazarov,5761,False
15812250,72,Buelent Kaan Bilgen,37439,Alexandar Yordanov Aleksandrov,11258,False
15812250,66,Furkan Baştan,2516650,Celil Sagir,2513211,True
15812250,46,Ertugrul Saglam,2516486,Klodian Duro,10839,True
15812248,77,Ilhan Ozbay,5756,Atakan Sancarbarlas,2517786,True
15812248,72,Tuncay Aksoy,2517804,Andre Kona,2516478,False
15812248,61,Ali Yilmaz,2516445,Dida,2516506,False
15812248,54,Moses Sakyi,2514805,Huseyin Karakayis,2515471,True
15812248,54,Ilker Dalcicek,2515440,Arben Nuhiji,2517794,True
15812251,70,Tayfun Seven,54164,Faruk Atalay,81957,False
15812251,69,Ayhan Akman,5691,Hasan Sas,1422247,True
15812251,60,Serkan Damla,2514777,Murat Hacioglu,43618,False
15812251,60,Radu Niculescu,2516485,Arif Erdem,2326130,True
15812251,46,Patrick Apataki,2517327,Ender Alkan,2512573,False
15812251,38,Andres Fleurquin,5707,João Batista,1854455,True
15821604,88,Engin Ozdemir,2517784,Saffet Akyuz,2513223,True
15821604,82,Fatih Sezer,2517707,Ugur Yasan,849854,True
15821604,81,Gurcay Bulut,2517726,Mustafa Yalcinkaya,808297,True
15821604,70,Zafer Uysal,2514788,Can Cumhur Bozaci,5397,False
15821604,64,Kenan Arayıcı,2516607,Erkan Sozeri,2517746,False
15821604,58,Ersen Martin,5381,Korhan Ozturk,43519,False
15812254,86,Bekir Gur,2515484,Ferdi Yanik,2515507,False
15812254,83,Mehmet Turkmehmet,2514794,Adem Dursun,1854363,True
15812254,65,Mehmet Yozgatli,5490,Zeki Onatli,2516516,False
15812254,63,Ohene Kennedy,2517709,Ismet Tasdemir,2513240,True
15812253,89,Goran Lazarevski,2517740,Fazli Ulusoy,2514791,True
15812253,66,İdris Gümüşdere,2516683,Beyhan Sumer,2514793,False
15812253,53,Cemal Koc,2517770,Mithat Yavas,2513249,True
15812253,23,Souleymane Youla,14344,Thomas Zdebel,75,False
15812255,86,Necat Aygun,2323124,Ali Eren Beserler,1854364,False
15812255,83,Umit Bozkurt,2510640,Ahmet Dursun,5328,False
15812255,78,Sener Askaroglu,5335,Umit Ozan Kazmaz,2515434,True
15812255,78,Okan Ozturk,2512564,Hasan Ozer,2513217,True
15812255,76,Nicolas Alnoudji,2313099,Erhan Namli,2514771,True
15812255,55,Sertan Eser,808307,Bayram Bektaş,2515509,False
15821605,78,Fatih Sezer,2517707,Saffet Akyuz,2513223,False
15821605,78,Arild Stavrum,1854372,Tamer Tuna,2512839,True
15821605,60,Gurcay Bulut,2517726,Ramazan Ozalp,2515472,False
15821605,60,Nuri Kamburoğlu,2515063,Ugur Yasan,849854,False
15821605,56,Sertan Eser,808307,Umit Bozkurt,2510640,True
15812259,87,Charles Roberto Da Silva,2517708,Zafer Ozgultekin,43396,False
15812259,75,Cetin Guner,2515474,Andre Santos,2472959,True
15812259,68,Umut Bulut,5275,Ozgur Yildirim,2512555,False
15812259,55,Mehmet Polat,43600,Pereira,39420,True
15812259,46,Viola,2326627,Júlio César,2472152,True
15812257,88,Macit Guven,2515460,Hami Mandirali,2323553,True
15812257,85,Senol Erol,98985,Biula,2515490,True
15812257,83,Mutlu Sezer,2517847,Mustafa Koray Avci,5318,False
15812257,80,Okan Ozturk,2512564,Emmanuel Tetteh,2515613,False
15812257,75,Sener Askaroglu,5335,Erhan Namli,2514771,False
15812258,80,Buelent Kaan Bilgen,37439,Alexandar Yordanov Aleksandrov,11258,False
15812258,70,Alioum Saidou,5909,Hadis Zubanovic,2517757,True
15812258,60,Serdar Topraktepe,43619,Zdravko Lazarov,5761,False
15812258,55,Bülent Üçüncü,2313612,Mehmet Yozgatli,5490,True
15812258,46,Ahmet Arslaner,2515469,Engin Oztonga,60251,False
15812260,88,Gerino Santos Moura,2515486,Andre Kona,2516478,True
15812260,80,Kofi Debrah,2517771,Fazli Ulusal,1854373,True
15812260,77,Radu Niculescu,2516485,Andres Fleurquin,5707,False
15812260,66,Berkant Goktan,11991,Arif Erdem,2326130,False
15812263,85,Metin Telle,3978,Mustafa Er,2510653,True
15812263,81,Janne Hietanen,7375,Ilyas Kahraman,803403,False
15812263,75,Erkan Ozbey,2512303,Hakan Demir,2517736,True
15812263,60,Fernand Coulibaly,2514387,Coskun Birdal,2512806,False
15812263,50,Bulent Ertugrul,5367,Mustafa Sert,2514798,False
15812263,50,Patrick Apataki,2517327,Ender Alkan,2512573,True
15812261,73,Alexander Löbe,2324025,Ilkan Aksoy,2517762,False
15812261,72,Zafer Biryol,84741,Ersen Martin,5381,True
15812261,66,Cuneyt Kocabicak,2516498,Mehmet Onur,2516493,True
15812261,58,Metin Diyadin,2517775,Korhan Ozturk,43519,True
15812261,46,Zé Carlos,2471950,Artim Sakiri,2280139,False
15812261,46,Mithat Yavas,2513249,Cemal Koc,2517770,False
15812262,82,Arben Nuhiji,2517794,Moses Sakyi,2514805,False
15812262,77,Alfred Phiri,2517735,Celil Sagir,2513211,True
15812262,62,Huseyin Karakayis,2515471,Hamza Hamzaoglu,2517761,False
15812262,62,Mustafa Kocabey,2517772,Ertugrul Saglam,2516486,True
15812262,46,Moses Sakyi,2514805,Antti Sumiala,119443,False
15812262,46,Klodian Duro,10839,Serkan Dökme,2512868,True
15812264,83,İdris Gümüşdere,2516683,Ismail Gulduren,43688,True
15812264,79,Mehmet Ali Cakmak,2516469,Marcel Kimemba M'Bayo,14526,True
15812264,78,Simão,2472155,Abdullah Ercan,1422251,False
15812264,70,Misko Mirkovic,2516489,Haim Revivo,1854458,False
15812264,54,Filip Daems,159,Souleymane Youla,14344,True
15812264,27,Yusuf Simsek,31680,Kennet Andersson,2315039,False
15812265,80,Metin Diyadin,2517775,Mehmet Onur,2516493,False
15812265,75,Ali Gunes,5313,Samuel Johnson,2512075,True
15812265,71,Simão,2472155,Ogun Temizkanoglu,2514742,True
15812265,64,Zafer Biryol,84741,Ersen Martin,5381,False
15812265,61,Ceyhun Eriş,5868,Serhat Akin,9472,True
15812265,60,Zafer Uysal,2514788,Can Cumhur Bozaci,5397,False
15812266,85,Janne Hietanen,7375,Coskun Birdal,2512806,True
15812266,80,Murat Alacayir,2517744,Bulent Bolukbasi,5803,False
15812266,75,Selcuk Beyaz,2517773,Ergin Yucetas,2512826,False
15812266,75,Kofi Debrah,2517771,Dida,2516506,False
15812266,75,Marek Zajac,2515457,Levent Kartop,5869,True
15812266,46,Muzaffer Bilazer,2514804,Ilyas Kahraman,803403,True
15812267,85,Zeki Sonbay,2515478,Erhan Namli,2514771,True
15812267,80,Patrick Apataki,2517327,Tayfun Seven,54164,False
15812267,60,Sinan Yesil,2517737,Metin Telle,3978,False
15812267,60,Ilhan Var,2514813,Faruk Atalay,81957,False
15812267,46,Sener Askaroglu,5335,Nicolas Alnoudji,2313099,True
15812267,46,Turan Bilge,2515504,Kazim Nas,2517748,True
15812268,80,Mustafa Sahinturk,2514811,Fatih Tekke,6175,False
15812268,70,Mehmet Ali Cakmak,2516469,Marcel Kimemba M'Bayo,14526,True
15812268,54,Ferit Alper Salgin,2516484,Ferdi Tatli,2516502,True
15812268,51,Filip Daems,159,Souleymane Youla,14344,True
15812268,46,Júlio César,2472152,Erdal Güneş,5758,False
15812269,90,Bayram Bektaş,2515509,Arild Stavrum,1854372,False
15812269,82,Umit Bozkurt,2510640,Ahmet Dursun,5328,False
15812269,70,Alexander Löbe,2324025,Abdülkadir Demirci,2516623,True
15812269,46,Zé Carlos,2471950,Artim Sakiri,2280139,True
15812269,46,Ilkan Aksoy,2517762,Arsim Abazi,2516454,True
15812272,83,Bulent Ataman,6194,Hans Somers,2195,False
15812272,80,Engin Ozdemir,2517784,Huseyin Cimsir,6179,True
15812272,72,Ugur Yasan,849854,Mustafa Gursel,2512805,True
15812272,65,Fatih Sezer,2517707,Nuri Kamburoğlu,2515063,True
15812272,46,Gokhan Kolomoc,2517783,Mehmet Kahriman,60531,False
15812272,37,Erman Ozgur,5299,Zafer Demiray,2512803,False
15812270,89,Huseyin Kartal,5286,Hakan Keles,2514789,False
15812270,86,Ohene Kennedy,2517709,Faruk Namdar,2513251,False
15812270,76,Ozgur Yildirim,2512555,Ismet Tasdemir,2513240,False
15812270,70,Kwame Ayew,2321496,Engin Oztonga,60251,True
15812270,57,Serdar Topraktepe,43619,Alexandar Yordanov Aleksandrov,11258,True
15812270,46,Buelent Kaan Bilgen,37439,Omer Aysan Baris,2510562,True
15812271,81,Bülent Üçüncü,2313612,Hadis Zubanovic,2517757,False
15812271,73,Joachim Yaw,2326604,Cengizhan Hincal,2516483,True
15812271,62,Ilhan Ozbay,5756,Atakan Sancarbarlas,2517786,True
15812271,60,Andre Borges,2514779,Zeki Onatli,2516516,False
15812271,55,Huseyin Karakayis,2515471,Hamza Hamzaoglu,2517761,True
15812271,46,Halit Guven Kocabal,1854368,Mehmet Yozgatli,5490,False
15812273,80,Ertugrul Saglam,2516486,Celil Sagir,2513211,True
15812273,62,Andres Fleurquin,5707,João Batista,1854455,False
15812273,58,Radu Niculescu,2516485,Umit Karan,5294,False
15812273,46,Alfred Phiri,2517735,Furkan Baştan,2516650,True
15812273,33,Ayhan Akman,5691,Suat Kaya,2516514,False
15812274,84,Alexander Löbe,2324025,Fazli Ulusoy,2514791,False
15812274,72,Zé Carlos,2471950,Artim Sakiri,2280139,False
15812274,65,Alban Bushi,21689,Patrick Villars,2517809,True
15812274,60,Arsim Abazi,2516454,Evren Turhan,2512818,False
15812276,88,Janne Hietanen,7375,Ilyas Kahraman,803403,False
15812276,75,Alfred Phiri,2517735,Serkan Dökme,2512868,True
15812276,55,Muzaffer Bilazer,2514804,Coskun Birdal,2512806,False
15812276,52,Serkan Karababa,2517782,Vural Korkmaz,2516456,True
15812276,48,Petri Helin,2517766,Serdal Boyraz,2513388,False
15812276,44,Can Ulun,60583,Muslim Can,2514764,True
15812275,78,Hadis Zubanovic,2517757,Andre Borges,2514779,True
15812275,65,Bülent Üçüncü,2313612,Zeki Onatli,2516516,True
15812275,46,Serkan Aykut,1854461,Umit Karan,5294,False
15812275,46,Radu Niculescu,2516485,Arif Erdem,2326130,False
15812275,46,Berkant Goktan,11991,Andres Fleurquin,5707,False
15812275,36,Haluk Gungor,2512572,Halit Guven Kocabal,1854368,True
15812277,79,Ferdi Tatli,2516502,Nihat Basturk,2514812,False
15812277,77,Ersen Martin,5381,Mustafa Ozkan,43513,True
15812277,74,Metin Diyadin,2517775,Zafer Uysal,2514788,True
15812277,64,Ferit Alper Salgin,2516484,Tolga Dogantez,6150,False
15812277,61,Can Cumhur Bozaci,5397,Korhan Ozturk,43519,True
15812277,56,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,False
15812278,84,Moses Sakyi,2514805,Antti Sumiala,119443,False
15812278,80,Joachim Yaw,2326604,Mehmet Simsek,2517787,False
15812278,76,Mehmet Turkmehmet,2514794,Adem Dursun,1854363,True
15812278,72,Şevki Koç,2512642,Hamza Hamzaoglu,2517761,False
15812278,62,Huseyin Kartal,5286,Hakan Keles,2514789,True
15812278,40,Ohene Kennedy,2517709,Ismet Tasdemir,2513240,True
15821606,81,Nuri Kamburoğlu,2515063,Saffet Akyuz,2513223,False
15821606,76,Engin Ozdemir,2517784,Şenol Yavaş,2512873,False
15821606,61,Patrick Apataki,2517327,Tayfun Seven,54164,True
15821606,55,Metin Telle,3978,Alp Kucukvardar,2514786,True
15821606,52,Ugur Yasan,849854,Mustafa Gursel,2512805,False
15812281,80,Okan Ozturk,2512564,Sener Askaroglu,5335,False
15812281,75,Nicolas Alnoudji,2313099,Erhan Namli,2514771,False
15812281,75,Gerino Santos Moura,2515486,Fazli Ulusal,1854373,True
15812281,70,Mutlu Sezer,2517847,Umit Ozan Kazmaz,2515434,False
15812281,60,Selcuk Beyaz,2517773,Ergin Yucetas,2512826,True
15812281,46,Bulent Bolukbasi,5803,Murat Alacayir,2517744,True
15812279,75,Hasan Yigit,2512571,Alexandar Yordanov Aleksandrov,11258,False
15812279,63,Erdal Güneş,5758,Hasan Yurt,988205,True
15812279,46,Viola,2326627,Fatih Tekke,6175,True
15812279,46,Hasan Gultang,2517791,Omer Catkic,43506,True
15812279,44,Kwame Ayew,2321496,Ayman Mohamed Abdelaziz,47563,False
15812279,27,Serdar Topraktepe,43619,Roman Dabrowski,1854369,False
15812282,86,Fatih Akyel,12397,Haim Revivo,1854458,False
15812282,68,Tamer Tuna,2512839,Tümer Metin,5322,True
15812282,68,Sertan Eser,808307,Ahmet Dursun,5328,True
15812282,65,Simão,2472155,Ogun Temizkanoglu,2514742,False
15812282,60,Abdullah Ercan,1422251,Ali Gunes,5313,False
15812283,85,Mehmet Ali Cakmak,2516469,Cafer Aydin,2515488,True
15812283,82,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,True
15812283,80,Arild Stavrum,1854372,Tamer Tuna,2512839,False
15812283,65,Tunc Kip,2514759,Zoubaier Baya,2323350,False
15812283,46,Ahmet Dursun,5328,Ahmet Yildirim,1854370,False
15821607,86,Nuri Kamburoğlu,2515063,Saffet Akyuz,2513223,True
15821607,85,Ali Yilmaz,2516445,Ergin Yucetas,2512826,False
15821607,75,Kofi Debrah,2517771,Fazli Ulusal,1854373,False
15821607,73,Ugur Yasan,849854,Mustafa Gursel,2512805,True
15821607,73,Kamil Çakır,2515781,Dursun Karaman,2517781,True
15821607,25,Andre Kona,2516478,Selcuk Beyaz,2517773,False
15812284,83,Janne Hietanen,7375,Levent Kartop,5869,True
15812284,75,Mehmet Yozgatli,5490,Andre Borges,2514779,False
15812284,65,Fernand Coulibaly,2514387,Coskun Birdal,2512806,True
15812284,65,Muzaffer Bilazer,2514804,Ilyas Kahraman,803403,True
15812284,46,Halit Guven Kocabal,1854368,Fuat Buruk,2517765,False
15812284,46,Ivaylo Petkov,1421750,Hadis Zubanovic,2517757,False
15812286,89,Ali Borazan,2517823,Júlio César,2472152,True
15812286,88,Volkan Kursat Bekiroglu,6192,Maksim Romashchenko,2512292,True
15812286,78,Cetin Guner,2515474,Erdal Güneş,5758,True
15812286,66,Cem Baki,2512825,Helman Mkhalele,1421806,False
15812286,46,Metin Diyadin,2517775,Korhan Ozturk,43519,False
15812286,46,Zafer Biryol,84741,Ersen Martin,5381,False
15812289,86,Cihan Erdil,2517851,Zdravko Lazarov,5761,True
15812289,80,Cem Karaca,2512848,Mehmet Simsek,2517787,False
15812289,79,Cenker Dirlik,2516509,Ahmet Arslaner,2515469,True
15812289,75,Moses Sakyi,2514805,Antti Sumiala,119443,False
15812289,68,Hasan Yigit,2512571,Kwame Ayew,2321496,True
15812285,80,Metin Telle,3978,Faruk Atalay,81957,False
15812285,60,Alexander Löbe,2324025,Zé Carlos,2471950,True
