match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15806215,55,Yilmaz Ozlem,6214,Ozgur Yildirim,2512555,True
15806215,46,Ramadan Ragab,2514766,Huzeyfe Dogan,5262,True
15806217,89,Fazli Ulusoy,2514791,Atilla Birlik,2513216,False
15806217,82,Júnior,2472996,Nenad Grozdic,2313436,True
15806217,60,Inanc Gultekin,2513232,Mithat Yavas,2513249,False
15806217,47,Recep Asil,2513227,Ilyas Kahraman,803403,False
15806217,46,Tayfun Seven,54164,Yakup Sertkaya,140797,True
15806217,46,Milan Osterc,5916,Erol Bulut,2374,True
15806216,80,Goksel Akinci,2512561,Timucin Bayazit,2512804,True
15806216,80,Ali Akdeniz,2513212,Levent Kartop,5869,True
15806216,75,Emre Hamzaoğlu,2514923,Aytekin Viduslu,2512807,False
15806216,68,Ersen Martin,5381,Omer Riza,2512585,True
15806216,46,Pini Felix Balili,5817,Musa Kus,43621,False
15806216,46,Faruk Bayar,43709,Andre Borges,2514779,False
15806218,80,Sabri Sarioğlu,5715,João Batista,1854455,False
15806218,80,Oktay Derelioğlu,1845090,Selahattin Kinali,43554,True
15806218,68,Cihan Haspolatli,5693,Florin Daniel Bratu,3160,False
15806218,50,Antti Sumiala,119443,Orhan Kaynak,2510151,True
15806218,46,Murat Erdogan,5907,Hasan Sas,1422247,False
15806218,46,Orhan Kaynak,2510151,Ekrem Eksioglu,2510561,True
15806219,89,Semih Şentürk,5511,Mehmet Yozgatli,5490,True
15806219,82,Adem Akin,2515502,Cem Karaca,2512848,False
15806219,78,Serhiy Rebrov,1422688,Mert Nobre,5498,True
15806219,68,Bayram Bektaş,2515509,Zafer Demir,5867,False
15806219,65,Suleyman Fatih Sen,82019,Sedat Yesilkaya,5786,False
15806219,46,Erdogdu Hanefi,1854678,Tuncay Şanlı,5495,True
15806221,86,Musa Aydin,6155,Giani Kirita,1855071,True
15806221,78,Serdar Samatyali,2513231,Murat Hacioglu,43618,False
15806221,78,Júlio César,2472152,Serkan Aykut,1854461,True
15806221,68,Adalto,2515482,Evren Turhan,2512818,True
15806221,67,Murat Salar,159735,Can Cumhur Bozaci,5397,False
15806221,20,Redi Jupi,5399,Hasan Yigit,2512571,False
15806220,88,Bekir İrtegün,21823,Zdravko Lazarov,5761,False
15806220,85,Murat Sozkesen,2514787,Saffet Akyuz,2513223,True
15806220,83,Erdal Güneş,5758,Devran Ayhan,2512562,False
15806220,77,Sedat Ağçay,5744,Erhan Namli,2514771,False
15806222,75,Mustafa Marangoz,60544,Juraj Czinege,2491162,False
15806222,75,Mehmet Deliorman,2515476,Cem Yanik,2512835,False
15806222,65,Halit Koprulu,2514775,Umut Hatipoglu,2515470,False
15806222,65,Tümer Metin,5322,Sergen Yalçin,1844922,True
15806222,41,Emre Asik,1422255,Guiaro Ronaldo,5310,True
15806222,32,Adrian Ilie,2325978,Sinan Kaloglu,5406,True
15806223,88,Mehmet Budak,5895,Murat Özatak,2515046,True
15806223,83,Ali Öztürk,2514913,Baki Mercimek,5776,False
15806223,70,Ali Asim Balkaya,2515435,Umit Bilican,2513498,True
15806223,65,Bulent Kocabey,816055,Doga Kaya,43578,False
15806223,65,Serkan Bekiroglu,2514776,Vural Onen,2515433,True
15806224,89,Ahmet Alper Öcal,2511892,Redi Jupi,5399,True
15806224,86,Goran Stavrevski,2513213,Kaies Ghodhbane,6156,True
15806224,76,Sinan Kaloglu,5406,Umit Aydin,803418,False
15806224,70,Cetin Guner,2515474,Claude Bakadal,144459,True
15806224,64,Serdar Topraktepe,43619,Adrian Ilie,2325978,False
15806224,60,Tümer Metin,5322,Ibrahim Uzulmez,5312,False
15806225,78,Hasan Yurt,988205,Hasan Ozer,2513217,True
15806225,70,Júlio César,2472152,Celil Sagir,2513211,False
15806225,46,Adalto,2515482,Muslim Can,2514764,False
15806225,46,Musa Aydin,6155,Evren Turhan,2512818,False
15806225,46,Şevki Koç,2512642,Ziad Jaziri,9023,True
15806225,26,Sedat Ağçay,5744,Ilhan Ozbay,5756,True
15806226,85,Umut Salginoglu,2515499,Serkan Bekiroglu,2514776,False
15806226,85,Tayfun Turkmen,2512294,Sedat Yesilkaya,5786,True
15806226,75,Ersin Gureler,5346,Cenk Isler,60253,True
15806226,69,Abdullah Boz,2514890,Vural Onen,2515433,False
15806226,67,Bayram Bektaş,2515509,Yasin Celik,2512579,True
15806226,46,Ali Asim Balkaya,2515435,Gokmen Yildiran,2514800,False
15806227,73,Murat Sozkesen,2514787,Saffet Akyuz,2513223,False
15806227,64,Necati Ates,5708,João Batista,1854455,True
15806227,46,Fahri Tatan,903462,Zafer Demiray,2512803,False
15806227,46,Ünal Alpugan,2323413,Alper Akici,2513234,False
15806227,46,Mülayim Erdem,2515881,Florin Daniel Bratu,3160,True
15806227,46,Cafercan Aksu,5685,Hasan Sas,1422247,True
15806231,76,Ozgur Yildirim,2512555,Ergin Yucetas,2512826,False
15806231,75,Mustafa Marangoz,60544,Juraj Czinege,2491162,True
15806231,66,Huseyin Kartal,5286,Ramadan Ragab,2514766,False
15806231,63,Halit Koprulu,2514775,Eser Yagmur,5407,True
15806231,54,Bekir Gur,2515484,Huseyin Karakayis,2515471,True
15806231,43,Stephen Baidoo,2514744,Hakan Keles,2514789,False
15806230,82,Doga Kaya,43578,Marcel Kimemba M'Bayo,14526,True
15806230,70,Antti Sumiala,119443,Oktay Derelioğlu,1845090,False
15806230,70,Ali Tandogan,5303,Souleymane Youla,14344,True
15806230,65,Oktay Derelioğlu,1845090,Bayram Toysal,2512847,False
15806230,61,Mustafa Ozkan,43513,Nihat Basturk,2514812,True
15806228,75,Serdal Boyraz,2513388,Mustafa Keceli,5375,False
15806228,72,Ibrahima Yattara,6181,Maksim Romashchenko,2512292,True
15806228,62,Augustine Ahinful,2321117,Hasan Ucuncu,2512307,True
15806228,58,Ersen Martin,5381,Omer Riza,2512585,False
15806228,58,Burak Ozsarac,2510559,Ali Akdeniz,2513212,False
15806228,35,Mehmet Hilmi Yilmaz,6184,Emre Toraman,43581,True
15806229,83,Mehmet Oncan,5385,Muhammet Hanifi Akagunduz,5872,False
15806229,75,Nuri Kamburoğlu,2515063,Andre Borges,2514779,True
15806229,73,Fazli Ulusoy,2514791,Atilla Birlik,2513216,False
15806229,65,Pachola,2515487,Mithat Yavas,2513249,False
15806229,58,Pini Felix Balili,5817,Alban Bushi,21689,True
15806229,42,Serhat Akyuz,2510565,Musa Buyuk,5296,True
15806232,89,Servet Çetin,5488,Serhiy Rebrov,1422688,True
15806232,80,Egemen Korkmaz,43711,Okan Yilmaz,2491092,False
15806232,76,Ivaylo Petkov,1421750,Mehmet Aurélio,5500,True
15806232,76,Semih Şentürk,5511,Erdogdu Hanefi,1854678,True
15806232,52,Júnior,2472996,Tamer Tuna,2512839,False
15806232,46,Bogdan Vintila,2515464,Serdar Kulbilge,18756,False
15806233,90,Serkan Dökme,2512868,Celil Sagir,2513211,True
15806233,85,Musa Aydin,6155,Evren Turhan,2512818,True
15806233,78,Júlio César,2472152,Serkan Aykut,1854461,True
15806233,68,Elvir Baljic,1854456,Ovidiu Petre,10817,False
15806233,52,Ayhan Akman,5691,João Batista,1854455,False
15806233,46,Berkant Goktan,11991,Florin Daniel Bratu,3160,False
15806236,82,Ali Işık,2514912,Musa Buyuk,5296,False
15806236,75,Mehmet Al,60633,Omer Kilic,2515465,True
15806236,75,Orhan Alemdar,849864,Danut Cornel Frasineanu,69317,True
15806236,46,Tamer Tuna,2512839,Júnior,2472996,True
15806236,40,Faruk Bayar,43709,Saffet Akbas,2514765,False
15806236,9,Serhat Akyuz,2510565,Nuri Kamburoğlu,2515063,False
15806235,85,Burak Ozsarac,2510559,Ersen Martin,5381,True
15806235,80,Goksel Akinci,2512561,Ali Akdeniz,2513212,True
15806235,71,Serdal Boyraz,2513388,Omer Riza,2512585,True
15806235,66,Eser Yagmur,5407,Juraj Czinege,2491162,False
15806235,55,Mehmet Deliorman,2515476,Ramazan Ozalp,2515472,False
15806235,46,Mustafa Marangoz,60544,Ondrej Debnar,12868,False
15806234,83,Edmond N'Tiamoah,4073,Redi Jupi,5399,False
15806234,70,Yilmaz Ozlem,6214,Ozgur Yildirim,2512555,True
15806234,68,Serdar Samatyali,2513231,Tayfun Yungul,2515104,False
15806234,58,Stephen Baidoo,2514744,Ramadan Ragab,2514766,True
15806234,50,Ergin Yucetas,2512826,Huseyin Kartal,5286,True
15806234,18,Cetin Guner,2515474,Claude Bakadal,144459,False
15806237,67,Tayfun Turkmen,2512294,Cenk Isler,60253,False
15806237,66,Oktay Derelioğlu,1845090,Selahattin Kinali,43554,True
15806237,62,Zafer Demir,5867,Niyazi Guney,2513220,False
15806237,46,Orhan Kaynak,2510151,Antti Sumiala,119443,True
15806238,89,Hasan Ucuncu,2512307,Fatih Tekke,6175,False
15806238,75,Mehmet Oncan,5385,Muhammet Hanifi Akagunduz,5872,True
15806238,63,Muhammet Hanifi Akagunduz,5872,Atilla Birlik,2513216,True
15806238,55,Muharrem Uz,2513399,Mithat Yavas,2513249,True
15806238,50,Ibrahima Yattara,6181,Ibrahim Ege,6180,False
15806238,46,Mehmet Hilmi Yilmaz,6184,Maksim Romashchenko,2512292,False
15806239,84,Gokmen Yildiran,2514800,Ilker Dalcicek,2515440,True
15806239,79,Marian Lalik,2491608,Yusuf Tokac,2515447,True
15806239,70,Ali Asim Balkaya,2515435,Umit Bilican,2513498,True
15806239,36,Serhiy Rebrov,1422688,Stjepan Tomas,2320823,False
15806241,82,Erhan Namli,2514771,Yusuf Simsek,31680,False
15806241,76,Umit Aydin,803418,Ahmed Hassan,5327,True
15806241,73,Erdal Güneş,5758,Zdravko Lazarov,5761,False
15806241,60,Hasan Ozer,2513217,Samuel Johnson,2512075,False
15806241,60,Adrian Ilie,2325978,Antônio Carlos Zago,1854367,True
15806241,60,Sergen Yalçin,1844922,Tümer Metin,5322,True
15806240,84,Klodian Duro,10839,Saffet Akyuz,2513223,True
15806240,81,Pavol Sedlak,801717,Zafer Demiray,2512803,True
15806240,79,Bulent Kocabey,816055,Kerem Seras,43653,False
15806240,75,Fahri Tatan,903462,Serkan Ozdemir,5359,True
15806240,58,Damir Ibric,2515605,Senol Erol,98985,False
15806244,89,Goksel Akinci,2512561,Ali Akdeniz,2513212,False
15806244,84,Serdal Boyraz,2513388,Timucin Bayazit,2512804,False
15806244,80,Edmond N'Tiamoah,4073,Murat Hacioglu,43618,True
15806244,79,Burak Ozsarac,2510559,Omer Riza,2512585,False
15806244,77,Serdar Samatyali,2513231,Can Cumhur Bozaci,5397,True
15806243,83,Erhan Namli,2514771,Ziad Jaziri,9023,True
15806243,80,Mehmet Turkmehmet,2514794,Erhan Albayrak,5865,False
15806243,75,Riadh Bouazizi,5732,Erdal Güneş,5758,True
15806243,66,Ramadan Ragab,2514766,Yilmaz Ozlem,6214,False
15806243,52,Ozgur Yildirim,2512555,Amr El Desouki,2513359,False
15806243,46,Yusuf Simsek,31680,Hakan Bayraktar,2510650,True
15806242,89,Tayfun Turkmen,2512294,Zafer Biryol,84741,True
15806242,80,Klodian Duro,10839,Zafer Demiray,2512803,False
15806242,72,Fahri Tatan,903462,Ahmet Cagiran,5336,False
15806242,65,Gunduz Gurol Azer,2512820,Serkan Ozdemir,5359,False
15806242,46,Zafer Demir,5867,Niyazi Guney,2513220,True
15806242,46,Ogun Temizkanoglu,2514742,Omer Gundostu,5862,True
15806245,88,Ali Kandil,2512844,Hans Somers,2195,True
15806245,82,Emre Hamzaoğlu,2514923,Alexandar Yordanov Aleksandrov,11258,False
15806245,80,Hasan Ucuncu,2512307,Gökdeniz Karadeniz,6176,True
15806245,62,Pini Felix Balili,5817,Alban Bushi,21689,False
15806245,57,Musa Buyuk,5296,Ferdi Yanik,2515507,False
15806246,80,Ekrem Eksioglu,2510561,Semavi Uzun,2514803,False
15806246,80,Serhiy Rebrov,1422688,Mert Nobre,5498,True
15806246,75,Selçuk Şahin,12384,Serhat Akin,9472,True
15806246,65,Oktay Derelioğlu,1845090,Muzaffer Bilazer,2514804,False
15806246,53,Orhan Kaynak,2510151,Macit Guven,2515460,False
15806247,84,Vural Onen,2515433,Ilker Dalcicek,2515440,True
15806247,83,Mehmet Al,60633,Milan Osterc,5916,False
15806247,75,Mustafa Er,2510653,Okan Yilmaz,2491092,False
15806247,65,Danut Cornel Frasineanu,69317,Nenad Grozdic,2313436,False
15806247,65,Ali Asim Balkaya,2515435,Umit Bilican,2513498,True
15806249,88,Johnson Monteiro Pinto Macaba,105223,Fazli Ulusoy,2514791,False
15806249,77,Mehmet Oncan,5385,Inanc Gultekin,2513232,False
15806249,56,Cem Yanik,2512835,Huseyin Karakayis,2515471,True
15806248,85,Serkan Dökme,2512868,Serkan Aykut,1854461,False
15806248,75,Júlio César,2472152,Celil Sagir,2513211,False
15806248,74,Ali Öztürk,2514913,Mustafa Ozkan,43513,True
15806248,62,Musa Aydin,6155,Evren Turhan,2512818,False
15806250,90,Sinan Kaloglu,5406,Ahmed Hassan,5327,False
15806250,84,Elvir Baljic,1854456,Ovidiu Petre,10817,True
15806250,82,Umit Aydin,803418,Federico Giunti,1863,False
15806250,75,Arif Erdem,2326130,Suat Usta,5864,True
15806250,69,Adrian Ilie,2325978,Antônio Carlos Zago,1854367,False
15806250,66,Umit Karan,5294,Necati Ates,5708,True
15806251,74,Murat Sozkesen,2514787,Zafer Demiray,2512803,True
15806251,70,Serhiy Rebrov,1422688,Ivaylo Petkov,1421750,False
15806252,84,Ibrahima Yattara,6181,Fatih Tekke,6175,False
15806252,70,Erol Bulut,2374,Sertan Eser,808307,True
15806252,60,Emre Toraman,43581,Mehmet Hilmi Yilmaz,6184,False
15806252,45,Milan Osterc,5916,Danut Cornel Frasineanu,69317,True
15806252,40,Mehmet Al,60633,Erman Guracar,5736,True
15806252,30,Karel Adriaan D'Haene,6182,Hans Somers,2195,False
15806254,78,Emmanuel Osei,2759,Semavi Uzun,2514803,True
15806254,77,Vural Onen,2515433,Ibrahim Yavuz,5801,False
15806254,75,Lubomir Meszaros,54050,Marian Lalik,2491608,False
15806254,73,Orhan Kaynak,2510151,Selahattin Kinali,43554,True
15806254,53,Erman Ergin,60450,Muzaffer Bilazer,2514804,True
15806254,52,Gokmen Yildiran,2514800,Umit Bilican,2513498,False
15806253,88,Serhat Akyuz,2510565,Musa Buyuk,5296,True
15806253,76,Emre Hamzaoğlu,2514923,Alexandar Yordanov Aleksandrov,11258,True
15806253,65,Tolga Gunes,2515475,Eren Kurnaz,2515479,False
15806253,60,Juraj Czinege,2491162,Remzi Kizilsimsek,2515492,False
15806253,57,Pini Felix Balili,5817,Alban Bushi,21689,True
15806253,50,Cem Yanik,2512835,Huseyin Karakayis,2515471,False
15806255,89,Mehmet Turkmehmet,2514794,Yilmaz Ozlem,6214,True
15806255,84,Ender Alkan,2512573,Hakan Keles,2514789,True
15806255,78,Elvir Baljic,1854456,Ovidiu Petre,10817,False
15806255,67,Ergun Penbe,5718,Sabri Sarioğlu,5715,False
15806255,56,Ozgur Yildirim,2512555,Ergin Yucetas,2512826,True
15806255,52,Umit Karan,5294,Arif Erdem,2326130,False
15806256,89,Goksel Akinci,2512561,Ali Akdeniz,2513212,True
15806256,81,Serdal Boyraz,2513388,Timucin Bayazit,2512804,True
15806256,72,Burak Ozsarac,2510559,Omer Riza,2512585,True
15806256,63,Samuel Johnson,2512075,Zdravko Lazarov,5761,False
15806256,57,Erdal Güneş,5758,Erhan Namli,2514771,False
15806256,27,Hasan Ozer,2513217,Şevki Koç,2512642,False
15806257,87,Umit Erbay,100923,Helman Mkhalele,1421806,True
15806257,77,Mehmet Albayrak,5901,Pachola,2515487,True
15806257,77,Mehmet Oncan,5385,Fazli Ulusoy,2514791,True
15806257,75,Edmond N'Tiamoah,4073,Cetin Guner,2515474,False
15806257,67,Sinan Demircioglu,2512828,Hasan Yigit,2512571,False
15806257,52,Serdar Samatyali,2513231,Murat Hacioglu,43618,False
15806258,90,Nihat Basturk,2514812,Marcel Kimemba M'Bayo,14526,False
15806258,71,Baki Mercimek,5776,Deniz Baris,5507,False
15806258,70,Roman Dabrowski,1854369,Tayfur Havutcu,1422252,True
15806258,51,Umit Aydin,803418,Emre Asik,1422255,True
15806258,46,Sergen Yalçin,1844922,Ibrahim Uzulmez,5312,True
15806258,38,Marcel Kimemba M'Bayo,14526,Ali Tandogan,5303,False
15806259,85,Osman Ozkoylu,2514810,Can Ulun,60583,True
15806259,84,Tayfun Turkmen,2512294,Cenk Isler,60253,False
15806259,76,Ersin Gureler,5346,Cem Karaca,2512848,False
15806259,70,Hayri Yilmaz,2515481,Zafer Demir,5867,False
15806259,70,Júlio César,2472152,Caner Altin,6163,True
15806259,57,Bulent Karaman,2513243,Musa Aydin,6155,True
15806260,84,Goksel Akinci,2512561,Levent Kartop,5869,False
15806260,84,Serdal Boyraz,2513388,Serhat Gulpinar,5368,False
15806260,72,Burak Ozsarac,2510559,Omer Riza,2512585,False
15806260,70,Volkan Arslan,1854457,Cesar Prates,12823,True
15806260,63,Cihan Haspolatli,5693,Ovidiu Petre,10817,True
15806260,54,Umit Karan,5294,Florin Daniel Bratu,3160,True
15806263,86,Emre Aygün,74007,Huseyin Cimsir,6179,False
15806263,75,Halit Koprulu,2514775,Ramazan Ozalp,2515472,True
15806263,71,Huseyin Karakayis,2515471,Mustafa Marangoz,60544,True
15806263,46,Mehmet Hilmi Yilmaz,6184,Karel Adriaan D'Haene,6182,False
15806263,46,Cem Yanik,2512835,Remzi Kizilsimsek,2515492,True
15806262,89,Recep Asil,2513227,Mithat Yavas,2513249,False
15806262,84,Umit Erbay,100923,Fazli Ulusoy,2514791,False
15806262,75,Mehmet Kara,38366,Şevki Koç,2512642,True
15806262,69,Mehmet Oncan,5385,Atilla Birlik,2513216,False
15806262,46,Hasan Ozer,2513217,Vladan Milosevic,37879,True
15806262,46,Samuel Johnson,2512075,Erdal Güneş,5758,True
15806261,85,Mehmet Turkmehmet,2514794,Huseyin Kartal,5286,False
15806261,85,Nihat Basturk,2514812,Souleymane Youla,14344,True
15806261,68,Ozgur Yildirim,2512555,Yilmaz Ozlem,6214,False
15806261,46,Huzeyfe Dogan,5262,Faruk Namdar,2513251,False
15806264,89,Ersin Gureler,5346,Cem Karaca,2512848,True
15806264,81,Tayfun Turkmen,2512294,Cenk Isler,60253,True
15806264,76,Sinan Kaloglu,5406,Roman Dabrowski,1854369,False
15806264,68,Yasin Celik,2512579,Niyazi Guney,2513220,True
15806264,60,Tümer Metin,5322,Ibrahim Uzulmez,5312,False
15806264,55,Sergen Yalçin,1844922,Ahmed Hassan,5327,False
15806266,88,Caner Bozkurt,2515581,Gürhan Gürsoy,1854681,True
15806266,87,Nene,69160,Saffet Akyuz,2513223,False
15806266,80,Gunduz Gurol Azer,2512820,Fahri Tatan,903462,False
15806266,79,Abdullah Boz,2514890,Marian Lalik,2491608,True
15806266,60,Murat Sozkesen,2514787,Cem Baki,2512825,False
15806266,36,Gokmen Yildiran,2514800,Umit Ozan Kazmaz,2515434,True
15806265,88,Serhat Akyuz,2510565,Musa Buyuk,5296,False
15806265,70,Pini Felix Balili,5817,Alban Bushi,21689,False
15806265,62,Burhan Saatcioglu,2514772,Serdar Samatyali,2513231,True
15806265,55,Claude Bakadal,144459,Cetin Guner,2515474,True
15806265,46,Ali Işık,2514912,Alexandar Yordanov Aleksandrov,11258,False
15806267,85,Mustafa Er,2510653,Orhan Alemdar,849864,False
15806267,75,Nenad Grozdic,2313436,Tayfun Seven,54164,False
15806267,75,Erol Bulut,2374,Danut Cornel Frasineanu,69317,False
15806267,57,Orhan Kaynak,2510151,Selahattin Kinali,43554,True
15806267,46,Erman Ergin,60450,Bayram Toysal,2512847,True
15806267,32,Tunc Kip,2514759,Marek Zajac,2515457,True
15806268,85,Musa Aydin,6155,Evren Turhan,2512818,False
15806268,76,Júlio César,2472152,Serkan Aykut,1854461,False
15806268,70,Mehmet Yozgatli,5490,Ümit Özat,25486,True
15806269,82,Inanc Gultekin,2513232,Pachola,2515487,True
15806269,79,Mehmet Oncan,5385,Fazli Ulusoy,2514791,True
15806269,73,Murat Erdogan,5907,Ergun Penbe,5718,False
15806269,60,Arif Erdem,2326130,Elvir Baljic,1854456,False
15806269,48,Umit Karan,5294,Hakan Şükür,1422248,False
15806270,88,Omer Kilic,2515465,Tamer Tuna,2512839,True
15806270,79,Nenad Grozdic,2313436,Milan Osterc,5916,True
15806270,79,Mehmet Al,60633,Orhan Alemdar,849864,True
15806270,70,Halit Koprulu,2514775,Jussi Nuorela,10618,False
15806270,56,Huseyin Karakayis,2515471,Tolga Gunes,2515475,False
15806270,46,Ziya Sahin,2515496,Ahmet Arslaner,2515469,False
15806272,89,Antti Sumiala,119443,Orhan Kaynak,2510151,False
15806272,85,Adem Cak,139199,Erman Ozgur,5299,False
15806272,70,Erman Ergin,60450,Oktay Derelioğlu,1845090,False
15806271,75,Erdal Güneş,5758,Zdravko Lazarov,5761,False
15806271,60,Emre Hamzaoğlu,2514923,Musa Kus,43621,True
15806271,60,Pini Felix Balili,5817,Alexandar Yordanov Aleksandrov,11258,True
15806271,46,Erhan Namli,2514771,Şevki Koç,2512642,False
15806271,46,Serhat Akyuz,2510565,Alban Bushi,21689,True
15806273,90,Karel Adriaan D'Haene,6182,Ibrahim Ege,6180,True
15806273,89,Ahmet Alper Öcal,2511892,Serdar Samatyali,2513231,False
15806273,83,Gerino Santos Moura,2515486,Murat Hacioglu,43618,False
15806273,63,Cetin Guner,2515474,Claude Bakadal,144459,False
15806273,61,Hasan Ucuncu,2512307,Fatih Tekke,6175,True
15806276,88,Baki Mercimek,5776,Serkan Balci,5512,False
15806276,85,Marcel Kimemba M'Bayo,14526,Souleymane Youla,14344,False
15806276,83,Serdal Boyraz,2513388,Levent Kartop,5869,True
15806276,80,Ali Tandogan,5303,Veysel Cihan,5326,False
15806276,71,Burak Ozsarac,2510559,Cagdas Atan,5307,True
15806276,70,Mustafa Keceli,5375,Ersen Martin,5381,True
15806275,84,Ceyhun Eriş,5868,Hakan Keles,2514789,True
15806275,71,Omer Gundostu,5862,Yasin Celik,2512579,False
15806275,70,Ozgur Yildirim,2512555,Yilmaz Ozlem,6214,True
15806275,60,Niyazi Guney,2513220,Suleyman Fatih Sen,82019,False
15806275,60,Tayfun Turkmen,2512294,Ogun Temizkanoglu,2514742,False
15806275,46,Faruk Namdar,2513251,Huzeyfe Dogan,5262,True
15806274,89,Bulent Karaman,2513243,Serkan Aykut,1854461,True
15806274,77,Umit Bilican,2513498,Gokmen Yildiran,2514800,False
15806274,59,Serkan Dökme,2512868,Musa Aydin,6155,True
15806274,46,Can Ulun,60583,Adalto,2515482,True
15806277,88,Mehmet Yozgatli,5490,Serhat Akin,9472,False
15806277,84,Serhiy Rebrov,1422688,Mert Nobre,5498,False
15806277,67,Okan Koc,60574,Roman Dabrowski,1854369,True
15806277,58,Adrian Ilie,2325978,Sulun Yasin,1854371,True
15806277,47,Selçuk Şahin,12384,Fatih Akyel,12397,False
15806278,81,Osman Ozkoylu,2514810,Celil Sagir,2513211,False
15806278,81,Tunc Kip,2514759,Semavi Uzun,2514803,True
15806278,70,Musa Aydin,6155,Serkan Aykut,1854461,False
15806278,55,Erman Ergin,60450,Ekrem Eksioglu,2510561,True
15806278,53,Bulent Karaman,2513243,Caner Altin,6163,False
15806278,46,Bayram Toysal,2512847,Emmanuel Osei,2759,True
15806279,90,Serhiy Rebrov,1422688,Mert Nobre,5498,True
15806279,90,Servet Çetin,5488,Mehmet Yozgatli,5490,True
15806279,86,Ozgur Yildirim,2512555,Yilmaz Ozlem,6214,False
15806279,80,Mehmet Turkmehmet,2514794,Ismet Tasdemir,2513240,False
15806279,74,Ceyhun Eriş,5868,Huseyin Kartal,5286,False
15806279,46,Semih Şentürk,5511,Tuncay Şanlı,5495,True
15806281,89,Emre Toraman,43581,Ibrahima Yattara,6181,False
15806281,80,Hasan Yurt,988205,Devran Ayhan,2512562,True
15806281,80,Erhan Namli,2514771,Sedat Ağçay,5744,True
15806281,72,Ibrahima Yattara,6181,Mehmet Hilmi Yilmaz,6184,False
15806281,72,Bekir İrtegün,21823,Şevki Koç,2512642,True
15806281,43,Maksim Romashchenko,2512292,Hasan Ucuncu,2512307,False
15806280,70,Muhammet Hanifi Akagunduz,5872,Fazli Ulusoy,2514791,False
15806280,67,Recep Asil,2513227,Muharrem Uz,2513399,False
15806280,55,Ali Tandogan,5303,Marcel Kimemba M'Bayo,14526,True
15806280,55,Nihat Basturk,2514812,Ali Öztürk,2514913,True
15806280,30,Abd El-Zaher El-Saqqa,14543,Umit Bozkurt,2510640,True
15806282,81,Serdal Boyraz,2513388,Omer Riza,2512585,False
15806282,80,Goksel Akinci,2512561,Ali Akdeniz,2513212,False
15806282,70,Tayfun Turkmen,2512294,Cenk Isler,60253,True
15806282,46,Niyazi Guney,2513220,Yasin Celik,2512579,True
15806283,89,Umut Salginoglu,2515499,Umit Ozan Kazmaz,2515434,True
15806283,87,Lubomir Meszaros,54050,Vural Onen,2515433,True
15806283,71,Ali Cansun Begecarslan,66147,Adrian Ilie,2325978,False
15806283,46,Serdar Topraktepe,43619,Sinan Kaloglu,5406,False
15806283,46,Roman Dabrowski,1854369,Okan Koc,60574,False
15806283,34,Abdullah Boz,2514890,Ercan Unal,816123,True
15806285,80,Alper Akici,2513234,Gunduz Gurol Azer,2512820,False
15806285,75,Pavol Sedlak,801717,Zafer Demiray,2512803,False
15806285,58,Mehmet Al,60633,Orhan Alemdar,849864,True
15806285,55,Nene,69160,Saffet Akyuz,2513223,False
15806285,46,Nenad Grozdic,2313436,Tayfun Seven,54164,True
15806285,36,Danut Cornel Frasineanu,69317,Serkan Damla,2514777,True
15806286,87,Veysi Öz,2516031,Mustafa Marangoz,60544,True
15806286,82,Claude Bakadal,144459,Murat Hacioglu,43618,False
15806286,79,Ercan Yaman,803417,Tolga Gunes,2515475,True
15806286,70,Gerino Santos Moura,2515486,Can Cumhur Bozaci,5397,False
15806286,60,Abdullah Cetin,1003174,Cetin Guner,2515474,False
15806286,46,Eser Yagmur,5407,Cem Yanik,2512835,True
15806284,80,Emre Hamzaoğlu,2514923,Musa Kus,43621,False
15806284,80,Arif Erdem,2326130,Hakan Şükür,1422248,True
15806284,74,Alban Bushi,21689,Alexandar Yordanov Aleksandrov,11258,False
15806284,65,Andre Borges,2514779,Pini Felix Balili,5817,False
15806284,65,Florin Daniel Bratu,3160,Hasan Sas,1422247,True
15806284,29,Ayhan Akman,5691,Orhan Ak,29179,True
15806288,83,Erhan Namli,2514771,Zdravko Lazarov,5761,False
15806288,75,Veysi Öz,2516031,Mustafa Marangoz,60544,True
15806288,70,Eser Yagmur,5407,Huseyin Karakayis,2515471,True
15806288,65,Riadh Bouazizi,5732,Ilhan Ozbay,5756,False
15806288,63,Kartal Yesildag,2515789,Mehmet Deliorman,2515476,True
15806288,36,Mehmet Kara,38366,Şevki Koç,2512642,False
15806287,90,Umit Bilican,2513498,Vural Onen,2515433,False
15806287,86,Umut Salginoglu,2515499,Yusuf Tokac,2515447,False
15806287,78,Ismet Tasdemir,2513240,Mehmet Turkmehmet,2514794,True
15806287,70,Lubomir Meszaros,54050,Umit Ozan Kazmaz,2515434,False
15806287,64,Ramadan Ragab,2514766,Huseyin Kartal,5286,True
15806287,58,Yilmaz Ozlem,6214,Ceyhun Eriş,5868,True
15806289,83,Bayram Bektaş,2515509,Niyazi Guney,2513220,False
15806289,73,Suleyman Fatih Sen,82019,Tayfun Turkmen,2512294,False
15806289,70,Muharrem Uz,2513399,Mithat Yavas,2513249,True
15806289,46,Mehmet Oncan,5385,Pachola,2515487,True
15806289,46,Muhammet Hanifi Akagunduz,5872,Fazli Ulusoy,2514791,True
