match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15807548,46,Ali Gunes,5313,Hakan Bayraktar,2510650,False
15807548,46,Uche Okechukwu,2514778,Alexandar Yordanov Aleksandrov,11258,True
15807550,84,Sedat Debreli,803401,Umit Karan,5294,True
15807550,81,Sabri Sarioğlu,5715,Cihan Haspolatli,5693,True
15807550,80,Huseyin Kartal,5286,Yilmaz Ozlem,6214,False
15807550,70,Umit Ozan Kazmaz,2515434,Faruk Namdar,2513251,False
15807550,63,Arif Erdem,2326130,Maboula Ali Lukunku,1854460,True
15807550,37,Stephen Baidoo,2514744,Ozgur Yildirim,2512555,False
15807551,76,Tümer Metin,5322,Federico Giunti,1863,False
15807551,74,Uğur Boral,15683,Souleymane Youla,14344,True
15807551,63,Sulun Yasin,1854371,Daniel Pancu,5323,False
15807551,61,Bulent Karaman,2513243,Veysel Cihan,5326,True
15807551,37,Beyhan Sumer,2514793,Nihat Basturk,2514812,True
15807559,85,Ilker Dalcicek,2515440,Marian Lalik,2491608,True
15807559,75,Mustafa Er,2510653,Suleyman Fatih Sen,82019,False
15807559,69,Metin Akan,43399,Ender Alkan,2512573,False
15807553,85,Tayfun Ozturk,2516529,Faruk Sarman,2516494,False
15807553,78,Bulent Ozturk,2516479,Jean-Emmanuel Effa Owona,5274,True
15807553,69,Ghislain Lazare Chameni,2516463,Fatih Egedik,5366,True
15807553,65,Onder Saglam,2516528,Cenker Dirlik,2516509,False
15807553,56,Mehmet Zengin,2516462,Tahir Karapinar,2516482,True
15807553,46,Revaz Qemoklidze,82375,Selcuk Keskin,2516508,False
15807556,82,Bülent Üçüncü,2313612,Ismet Tasdemir,2513240,True
15807556,79,Serhat Gulpinar,5368,Ersen Martin,5381,True
15807556,76,Tayfun Cora,18218,Mustafa Yalcinkaya,808297,False
15807556,70,Selahattin Kinali,43554,Fatih Tekke,6175,False
15807556,51,Ibrahim Celik,5365,Henrich Bencik,1394,True
15807558,85,Mehmet Deliorman,2515476,Juraj Czinege,2491162,True
15807558,66,Gurkan Demirci,2516505,Bekir Gur,2515484,False
15807558,52,Bulent Bal,60391,Cem Beceren,2514773,True
15807558,46,Musa Kus,43621,Alban Bushi,21689,False
15807558,46,Erhan Namli,2514771,Lubomir Meszaros,54050,True
15807558,43,Saffet Akbas,2514765,Halit Guven Kocabal,1854368,False
15807557,89,Abdullah Boz,2514890,Murat Hacioglu,43618,False
15807557,63,Ferit Alper Salgin,2516484,Saffet Akyuz,2513223,False
15807557,58,Semih Şentürk,5511,Erhan Albayrak,5865,True
15807557,32,Kamil Çakır,2515781,Ergin Yucetas,2512826,False
15807555,80,Mustafa Marangoz,60544,Devran Ayhan,2512562,True
15807555,76,Hasan Yurt,988205,Ilhan Ozbay,5756,True
15807555,74,Adem Koçak,43469,Yilmaz Ozlem,6214,False
15807555,64,Remzi Kizilsimsek,2515492,Halit Koprulu,2514775,True
15807555,46,Ozgur Yildirim,2512555,Gokmen Baris,2514763,False
15807555,46,Huseyin Kartal,5286,Faruk Namdar,2513251,False
15807554,80,Coskun Birdal,2512806,Sinan Ertan,2514818,False
15807554,66,Caner Altin,6163,Oktay Derelioğlu,1845090,False
15807554,58,Veysel Cihan,5326,Souleymane Youla,14344,True
15807554,46,Orhan Şam,5784,Mustafa Gursel,2512805,True
15807554,46,Serkan Balci,5512,Korhan Ozturk,43519,True
15807552,80,Ali Ravci,2516530,Timucin Bayazit,2512804,True
15807552,75,Helman Mkhalele,1421806,Goksel Akinci,2512561,False
15807552,75,Hasan Ozer,2513217,Ayman Mohamed Abdelaziz,47563,True
15807552,65,Ilhan Var,2514813,Sancak Kaplan,43660,True
15807552,46,Cuneyt Kocabicak,2516498,Ahmet Bedir,2516480,False
15807552,44,Alp Kucukvardar,2514786,Göksel Yaman,2515621,False
15807560,85,Tümer Metin,5322,Daniel Pancu,5323,True
15807560,76,Maboula Ali Lukunku,1854460,Arif Erdem,2326130,False
15807560,72,Ahmet Dursun,5328,Ilhan Mansiz,1422258,True
15807560,70,Arif Erdem,2326130,Ayhan Akman,5691,False
15807560,66,Sulun Yasin,1854371,Federico Giunti,1863,True
15807561,89,Ahmet Gorkem Gork,60503,Sabri Sarioğlu,5715,True
15807561,84,Servet Gökçen,2516681,Ilker Erbay,803441,True
15807561,75,Onur Okan,81972,Halit Koprulu,2514775,False
15807561,68,Şevki Koç,2512642,Erdal Güneş,5758,False
15807561,66,Suat Usta,5864,Vedat Inceefe,2516492,True
15807561,46,Mustafa Yarayan,2516655,Ufuk Talay,24755,False
15807564,90,Metin Akan,43399,Ender Alkan,2512573,True
15807564,85,Suleyman Fatih Sen,82019,Mustafa Er,2510653,True
15807564,78,Josip Bulat,2465074,Mirza Varesanovic,2314958,True
15807564,68,Korhan Ozturk,43519,Nihat Basturk,2514812,False
15807564,52,Uğur Boral,15683,Okan Koc,60574,False
15807562,87,Huseyin Yenikan,2516511,Eren Kurnaz,2515479,False
15807562,83,Abdullah Boz,2514890,Celaleddin Kocak,6172,True
15807562,78,Ferit Alper Salgin,2516484,Saffet Akyuz,2513223,True
15807562,58,Mehmet Deliorman,2515476,Lubomir Meszaros,54050,False
15807562,46,Serdar Samatyali,2513231,Ergin Yucetas,2512826,True
15807562,6,Erhan Namli,2514771,Cem Yanik,2512835,False
15807567,77,Ercan Agace,60273,Göksel Yaman,2515621,True
15807567,65,Can Arat,12864,Serhiy Rebrov,1422688,False
15807567,61,Cuneyt Kocabicak,2516498,Mehmet Onur,2516493,True
15807567,59,Hakan Bayraktar,2510650,Erhan Albayrak,5865,False
15807567,55,Ceyhun Eriş,5868,Vladimir Beschastnykh,1421539,False
15807567,46,Özgür Atılgan,2516682,Alp Kucukvardar,2514786,True
15807565,84,Cihan Çıtak,2516626,Serhat Sagat,2516510,True
15807565,75,Mustafa Biner,2516631,Omer Aysan Baris,2510562,True
15807565,70,Svetlin Simeonov,76024,Ibrahim Yavuz,5801,False
15807565,65,Erkin Akkaş,2516629,Ugur Yasan,849854,True
15807565,46,Ilker Dalcicek,2515440,Timur Yanyali,2324276,False
15807565,46,Murat Özatak,2515046,Gokmen Yildiran,2514800,False
15807563,89,Ekrem Kahya,2477584,Bulent Ertugrul,5367,False
15807563,83,Bülent Üçüncü,2313612,Ersen Martin,5381,False
15807563,77,Adem Koçak,43469,Levent Kartop,5869,True
15807563,73,Olcay Dogu,2515501,Serhat Gulpinar,5368,False
15807563,66,Umit Ozan Kazmaz,2515434,Augustine Ahinful,2321117,True
15807563,62,Faruk Namdar,2513251,Simão,2472155,True
15807568,82,Ali Ravci,2516530,Fazli Ulusoy,2514791,False
15807568,66,Ender Yılmaz,2515614,Mehmet Hilmi Yilmaz,6184,True
15807568,46,Muzaffer Bilazer,2514804,Ali Kandil,2512844,True
15807568,46,Selahattin Kinali,43554,Erman Ozgur,5299,True
15807566,89,Sertaç Şahin,84356,Musa Kus,43621,True
15807566,81,Yasir Elmaci,43650,Cetin Nalbantoglu,2516491,False
15807566,74,Tahir Karapinar,2516482,Oktay Kuday,2324445,False
15807566,70,Bulent Ozturk,2516479,Jean-Emmanuel Effa Owona,5274,False
15807566,60,Faruk Bayar,43709,Alexandar Yordanov Aleksandrov,11258,True
15807566,46,Gurkan Demirci,2516505,Alban Bushi,21689,True
15807569,63,Bayram Bektaş,2515509,Tayfur Havutcu,1422252,False
15807569,63,Caner Altin,6163,Ertugrul Saglam,2516486,True
15807569,52,Eser Yagmur,5407,Zafer Demiray,2512803,False
15807569,52,Niyazi Guney,2513220,Tamer Tuna,2512839,False
15807569,52,Kenan Yelek,6153,Zoran Jovanoski,2516458,True
15807569,46,Murat Akarsu,2515031,Ike Shorunmu,2514769,True
