match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
7479925,79,Cenk Ahmet Alkılıç,81928,Efecan Karaca,60510,True
7479925,78,Eljero Elia,10668,Kerim Frei,157014,False
7479925,69,Stefano Napoleoni,46939,Mevlüt Erdinç,35584,False
7479925,67,Lucas Villafáñez,146227,Mbilla Etame,60426,True
7479925,46,Riad Bajić,331751,Marcio Mossoró,42293,False
7479941,87,Franck Etoundi,107026,David Pavelka,101330,False
7479941,76,Jhon Murillo,796929,Samuel Eduok,330035,False
7479941,72,Mert Hakan Yandaş,856849,Robinho,11813,True
7479941,65,Ahmed Ildız,849329,Markus Neumayr,16229,False
7479941,61,Cyriac,47603,Thievy Bifouma,148919,True
7479941,38,John Boye,73188,Carl Medjani,16709,True
7479931,90,Numan Çürüksu,105587,Aminu Umar,333087,True
7479931,80,Gheorghe Grozav,69213,Bogdan Stancu,22547,False
7479931,76,Mehmet Güven,17795,Tortol Lumanza,135662,True
7479931,67,Dzon Delarge,158533,Yusuf Erdoğan,256663,False
7479931,55,Serdar Gürler,96520,Payam Sadeghian,791372,True
7479931,46,Moussa Sow,3215,Barış Yardımcı,594420,False
7479940,82,Oğuzhan Özyakup,137642,Anderson Talisca,329245,True
7479940,74,Vágner Love,13313,Álvaro Negredo,27838,True
7479940,68,Elvis Manu,143382,Aydin Karabulut,18862,False
7479940,64,Caner Erkin,15680,Jeremain Lens,18115,True
7479940,59,Abdulrahman Khalili,109970,Alper Uludağ,100102,False
7479940,46,Zeki Yavru,140735,Jailton Paraiba,841661,False
7479939,90,Leo Schwechlen,158575,André Poko,177103,True
7479939,88,Harun Alpsoy,798270,Hakan Özmert,43512,False
7479939,84,Tayfur Bingöl,255957,Yoan Gouffran,26982,True
7479939,78,Yekta Kurtuluş,60289,Johan Djourou,536,False
7479939,72,Milan Jevtović,267501,Emre Güral,37705,False
7479939,60,Rajko Rotman,61375,Selçuk Şahin,12384,True
7479943,83,Yusuf Akbulut,900174,Ergin Keleş,43720,False
7479943,74,Alican Karadag,1003465,Leandro Barrios,827180,False
7479943,74,Silvestre Varela,14323,Artem Kravets,31838,True
7479943,61,Oleksandr Kucher,17709,Gonzalo Espinoza,220997,True
7479943,61,Güray Vural,43559,Ryan Mendes,52797,True
7479942,90,Oğuz Kağan Güçtekin,826153,Aatif Chahechouhe,114911,False
7479942,90,Berk Yıldız,216696,Khalid Boutaïb,141072,True
7479942,79,Michael Pereira,114187,Murat Yildirim,60641,True
7479942,71,Alper Potuk,55028,Fernandão,1856192,False
7479942,70,Gilberto,158561,Dória,243155,True
7479942,59,Luís Neto,59731,Roman Neustädter,38471,False
7479926,85,Ahmet Çalık,135680,Sofiane Feghouli,37240,True
7479926,75,Volkan Fındıklı,93248,Deni Milošević,190403,False
7479926,66,Adis Jahović,55367,Samuel Eto'o,11688,False
7479926,57,Ömer Ali Şahiner,103912,Volkan Şen,43533,False
7479926,46,Sinan Gümüş,169165,Ryan Donk,14900,True
7479926,46,Martin Linnes,109569,Mariano,40076,True
7479936,90,Batuhan Artarslan,312422,Juraj Kucka,48563,False
7479936,87,Hugo Rodallega,15668,Olcay Şahan,16078,False
7479936,77,Dame N'Doye,30178,Yusuf Yazıcı,827804,False
7479936,70,Olcan Adın,18767,Daniel Larsson,7129,True
7479936,63,Geoffrey Bia,46000,Mustafa Yumlu,124643,True
7479936,46,Bilal Kisa,5914,Eray Ataseven,146361,True
7479951,85,Ahmet Karadayı,999470,Adam Stahl,860615,True
7479951,74,Payam Sadeghian,791372,Aminu Umar,333087,False
7479951,64,Sokol Cikalleshi,81138,Mehmet Batdal,81617,False
7479951,59,Hamidou Traoré,333213,Herve Kage,21923,True
7479951,57,Mehmet Güven,17795,Ceyhun Gülselam,20747,False
7479951,46,Andriy Bliznichenko,138806,Alican Karadag,1003465,True
7479969,90,Musa Nizam,43526,Charles,33109,False
7479969,89,Franck Etoundi,107026,Syam Ben Youssef,118144,True
7479969,87,Chico,39361,Maicon,76502,False
7479969,84,Markus Neumayr,16229,Ahmed Ildız,849329,True
7479969,74,Harun Alpsoy,798270,Milan Jevtović,267501,False
7479969,54,Bengali-Fodé Koita,51407,Samuel Eduok,330035,True
7479967,84,Aykut Çeviker,74133,Soner Aydoğdu,69351,False
7479967,79,Olcan Adın,18767,Daniel Larsson,7129,False
7479967,67,Deniz Yilmaz,26520,Aydin Karabulut,18862,True
7479967,62,Serdar Özkan,30032,Abdulrahman Khalili,109970,True
7479967,42,Dany Nounkeu,73094,Mustafa Yumlu,124643,False
7479967,32,Elvis Manu,143382,Luccas Claro,998209,True
7479945,85,Ertuğrul Ersoy,355004,Barış Yardımcı,594420,True
7479945,76,Furkan Soyalp,226992,Pablo Batalla,39974,True
7479945,74,Thievy Bifouma,148919,Robinho,11813,False
7479945,63,Muhammet Demir,43543,Arouna Koné,12790,False
7479945,46,Yusuf Erdoğan,256663,Gheorghe Grozav,69213,True
7479945,22,Paul Papp,69336,Ziya Erdal,138312,False
7479966,83,Sinan Gümüş,169165,Sofiane Feghouli,37240,False
7479966,77,Mathieu Valbuena,16540,Roberto Soldado,13208,True
7479966,74,Tolga Ciğerci,120298,Selçuk İnan,31253,False
7479966,72,Fernandão,1856192,Nabil Dirar,42102,True
7479966,60,Alper Potuk,55028,Mehmet Ekici,37612,True
7479966,59,Ryan Donk,14900,Fernando,41837,False
7479968,81,Kerem Atakan Kesgin,857745,Rajko Rotman,61375,False
7479968,80,Mamadou Fofana,822703,Taha Yalçıner,60346,True
7479968,70,Tayfur Bingöl,255957,Halil Akbunar,217782,False
7479968,68,Cenk Ahmet Alkılıç,81928,Mbilla Etame,60426,True
7479968,61,Ezequiel Scarione,21946,Sabri Sarioğlu,5715,False
7479968,60,Douglas,127546,Lucas Villafáñez,146227,True
7479962,89,Volkan Fındıklı,93248,Deni Milošević,190403,True
7479962,74,William de Amorim,152340,Ryan Mendes,52797,False
7479962,72,Adis Jahović,55367,Samuel Eto'o,11688,True
7479962,67,Ömer Ali Şahiner,103912,Volkan Şen,43533,True
7479962,46,Asamoah Gyan,17936,Artem Kravets,31838,False
7479962,46,Fernando Boldrin,849787,Stephane Badji,156428,False
7479944,80,Michael Pereira,114187,Khalid Boutaïb,141072,False
7479944,74,Abdülkadir Ömür,826155,José Sosa,22981,True
7479944,71,Gilberto,158561,Sadık Çiftpınar,111811,False
7479944,57,Dame N'Doye,30178,Olcay Şahan,16078,True
7479944,37,Buğra Çağıran,816071,Aytaç Kara,128196,False
7479944,31,Tomáš Hubočan,31691,Filip Novák,12194,True
7479965,82,Caner Erkin,15680,Atiba Hutchinson,7721,False
7479965,79,Gökhan Inler,4252,İrfan Can Kahveci,226986,True
7479965,68,Vágner Love,13313,Jeremain Lens,18115,False
7479965,68,Uğur Uçar,5713,Eljero Elia,10668,True
7479965,60,Oğuzhan Özyakup,137642,Tolgay Arslan,71203,False
7479965,44,Stefano Napoleoni,46939,Marcio Mossoró,42293,True
7479964,81,Murat Akin,3748,Alican Karadag,1003465,False
7479964,81,Henri Saivet,26895,Mert Hakan Yandaş,856849,True
7479964,69,Ahmet Karadayı,999470,Leandro Barrios,827180,False
7479964,68,Cyriac,47603,Arouna Koné,12790,True
7479964,57,Andriy Bliznichenko,138806,Herve Kage,21923,False
7479964,46,Mert Hakan Yandaş,856849,Serhiy Rybalka,69366,True
7479960,90,Buğra Çağıran,816071,Adem Büyük,60250,True
7479960,85,Emanuel Dening,828867,Michael Pereira,114187,True
7479960,73,Marko Milinković,43138,Ahmet Oğuz,603902,False
7479960,69,Serdar Özkan,30032,Petar Škuletić,66309,False
7479960,69,Gilberto,158561,Okechukwu Azubuike,807114,True
7479960,46,Elvis Manu,143382,Aydin Karabulut,18862,False
7479948,90,Chico,39361,Deniz Kadah,27220,True
7479948,85,Emre Güral,37705,Maicon,76502,True
7479948,75,Yusuf Erdoğan,256663,Bogdan Stancu,22547,False
7479948,73,Moussa Sow,3215,Furkan Soyalp,226992,False
7479948,71,William Vainqueur,21280,Milan Jevtović,267501,True
7479948,62,Dzon Delarge,158533,Barış Yardımcı,594420,False
7479963,86,Vágner Love,13313,Anderson Talisca,329245,True
7479963,80,Necip Uysal,43394,Tolgay Arslan,71203,True
7479963,70,Douglas,127546,Efecan Karaca,60510,False
7479963,63,Jeremain Lens,18115,Álvaro Negredo,27838,True
7479963,46,Giannis Maniatis,17490,Taha Yalçıner,60346,False
7479963,46,Lucas Villafáñez,146227,Mbilla Etame,60426,False
7479946,90,İlhan Depe,146368,Mahmoud Trézéguet,295361,False
7479946,81,Syam Ben Youssef,118144,Kenneth Omeruo,158293,False
7479946,77,Rajko Rotman,61375,Ezequiel Scarione,21946,True
7479946,66,Samuel Eduok,330035,Mbaye Diagne,346790,False
7479946,60,Tayfur Bingöl,255957,Yoan Gouffran,26982,True
7479946,45,Miloš Kosanović,111456,Adama Traoré,122551,True
7479970,90,Volkan Fındıklı,93248,Wilfried Moke,349284,False
7479970,88,Samuel Eto'o,11688,Adis Jahović,55367,False
7479970,80,Mehmet Güven,17795,Aminu Umar,333087,True
7479970,70,Sokol Cikalleshi,81138,Mehmet Batdal,81617,True
7479970,67,Ömer Ali Şahiner,103912,Volkan Şen,43533,False
7479970,67,Musa Çağıran,60363,Tortol Lumanza,135662,True
7479949,85,Riad Bajić,331751,Emmanuel Adebayor,3094,False
7479949,85,Paulo Henrique,31934,Yevhen Selezniov,36963,True
7479949,77,Stefano Napoleoni,46939,Eljero Elia,10668,False
7479949,77,Geoffrey Bia,46000,Eray Ataseven,146361,True
7479949,69,Olcan Adın,18767,Daniel Larsson,7129,True
7479949,46,İrfan Can Kahveci,226986,Manuel Da Costa,14246,False
7479952,90,Tolga Ciğerci,120298,Selçuk İnan,31253,True
7479952,85,Sinan Gümüş,169165,Younès Belhanda,72999,True
7479952,84,Yasin Öztekin,21876,Garry Rodrigues,787429,True
7479952,81,Hugo Rodallega,15668,Abdülkadir Ömür,826155,False
7479952,69,Olcay Şahan,16078,José Sosa,22981,False
7479952,56,Dame N'Doye,30178,Tomáš Hubočan,31691,False
7479950,85,Fernandão,1856192,Aatif Chahechouhe,114911,False
7479950,74,Artem Kravets,31838,Güray Vural,43559,True
7479950,72,Oğuz Kağan Güçtekin,826153,Mehmet Topal,17793,False
7479950,65,William de Amorim,152340,Ryan Mendes,52797,True
7479950,63,Alper Potuk,55028,Roberto Soldado,13208,False
7479950,46,Fernando Boldrin,849787,Gonzalo Espinoza,220997,True
7479954,90,Gökhan Inler,4252,İrfan Can Kahveci,226986,True
7479954,85,Berk Yıldız,216696,Adem Büyük,60250,False
7479954,85,Kerim Frei,157014,Eljero Elia,10668,True
7479954,77,Eren Tozlu,100908,Michael Pereira,114187,False
7479954,72,Riad Bajić,331751,Emmanuel Adebayor,3094,True
7479954,64,Gilberto,158561,Aly Cissokho,42300,False
7479947,78,Cem Özdemir,135862,Herve Kage,21923,True
7479947,75,Ondřej Čelůstka,45764,Johan Djourou,536,False
7479947,72,Emre Güral,37705,Milan Jevtović,267501,False
7479947,61,Adam Stahl,860615,Alican Karadag,1003465,True
7479947,59,Yekta Kurtuluş,60289,Maicon,76502,False
7479947,46,Andriy Bliznichenko,138806,Leandro Barrios,827180,True
7479958,88,Hugo Rodallega,15668,Abdülkadir Ömür,826155,True
7479958,83,Fabián Castillo,151561,Olcay Şahan,16078,True
7479958,67,Fernando Boldrin,849787,Levent Gülen,134245,False
7479958,66,Asamoah Gyan,17936,Artem Kravets,31838,False
7479958,58,William de Amorim,152340,Ryan Mendes,52797,False
7479958,28,Uğur Demirok,43427,Ogenyi Onazi,150200,True
7479955,83,Axel Ngando,235388,Tanju Kayhan,44209,False
7479955,83,Cyle Larin,790179,Caner Erkin,15680,True
7479955,76,Domagoj Vida,51225,Jeremain Lens,18115,True
7479955,73,Mustafa Pektemek,43643,Álvaro Negredo,27838,True
7479955,50,Tayfur Bingöl,255957,Selçuk Şahin,12384,False
7479961,83,Orkan Çınar,283901,Ömer Ali Şahiner,103912,True
7479961,79,Volkan Şen,43533,Moryke Fofana,269199,True
7479961,76,Adis Jahović,55367,Samuel Eto'o,11688,True
7479961,73,Muhammet Demir,43543,Arouna Koné,12790,False
7479961,68,Sergio Rochet,581060,Delvin N'Dinga,39044,False
7479961,46,Henri Saivet,26895,Robinho,11813,False
7479957,76,Paulo Henrique,31934,Dany Nounkeu,73094,False
7479957,74,Barış Başdaş,74075,Welinton,76529,True
7479957,63,Taha Yalçıner,60346,Giannis Maniatis,17490,True
7479957,63,Efecan Karaca,60510,Douglas,127546,True
7479957,46,Bilal Kisa,5914,Abdoul Sissoko,51461,False
7479957,46,Onur Ayık,67140,Olcan Adın,18767,False
7479956,90,Syam Ben Youssef,118144,Samuel Eduok,330035,False
7479956,85,İlhan Depe,146368,Mahmoud Trézéguet,295361,False
7479956,85,Sinan Bakış,169317,Jires Kembo-Ekoko,16463,True
7479956,75,Kubilay Kanatsızkuş,828953,Moussa Sow,3215,True
7479956,67,Ahmed Ildız,849329,Bernard Mensah,546220,False
7479956,46,Yusuf Erdoğan,256663,Dzon Delarge,158533,True
7479953,90,Eljif Elmas,838232,Giuliano,90862,True
7479953,89,Mehmet Güven,17795,Ceyhun Gülselam,20747,False
7479953,75,Fernandão,1856192,Roberto Soldado,13208,True
7479953,69,Sokol Cikalleshi,81138,Aminu Umar,333087,False
7479953,64,Tortol Lumanza,135662,Musa Çağıran,60363,False
7479953,46,Mathieu Valbuena,16540,Alper Potuk,55028,True
7479959,90,Abdulrahman Khalili,109970,Stéphane Sessègnon,16657,True
7479959,79,Ryan Donk,14900,Selçuk İnan,31253,False
7479959,69,Sinan Gümüş,169165,Garry Rodrigues,787429,False
7479959,61,Aleksandar Šćekić,836566,Deniz Yilmaz,26520,True
7479959,60,Eren Derdiyok,21943,Younès Belhanda,72999,False
7479959,46,Ahmet Oğuz,603902,Kamal Issah,135773,True
7497162,81,Domagoj Vida,51225,Ricardo Quaresma,6254,False
7497162,78,Mustafa Pektemek,43643,Álvaro Negredo,27838,False
7497162,77,Tolgay Arslan,71203,Anderson Talisca,329245,False
7497162,73,Geoffrey Bia,46000,Abdoul Sissoko,51461,True
7497162,60,Bilal Kisa,5914,Yevhen Selezniov,36963,True
7497162,36,Paulo Henrique,31934,Kadir Keleş,60547,True
7497163,86,Franck Etoundi,107026,Mbaye Diagne,346790,True
7497163,79,Jhon Murillo,796929,İlhan Depe,146368,True
7497163,74,Tayyip Talha Sanuç,851909,Anton Kravchenko,95630,False
7497163,61,Osman Çelik,758656,Cem Özdemir,135862,False
7497163,61,Herve Kage,21923,Adam Stahl,860615,False
7497166,84,Wanderson,26927,Efecan Karaca,60510,False
7497166,81,Buğra Çağıran,816071,Adem Büyük,60250,True
7497166,77,Cenk Ahmet Alkılıç,81928,Giannis Maniatis,17490,False
7497166,72,Emanuel Dening,828867,Michael Pereira,114187,True
7497166,63,Gilberto,158561,Aytaç Kara,128196,True
7497166,58,Mbilla Etame,60426,Douglas,127546,False
7497165,90,Oğuz Kağan Güçtekin,826153,Giuliano,90862,False
7497165,74,Mehmet Ekici,37612,Aatif Chahechouhe,114911,False
7497165,74,Cyriac,47603,Emre Kılınç,202032,True
7497165,69,Fernandão,1856192,Roberto Soldado,13208,False
7497165,57,Robinho,11813,Hakan Arslan,60646,True
7497164,80,İlker Karakaş,921406,Alper Uludağ,100102,False
7497164,80,Erdal Öztürk,794535,William de Amorim,152340,True
7497164,62,Şamil Çinaz,31568,Jean-Armel Kana-Biyik,39020,True
7497164,57,Umut Bulut,5275,Asamoah Gyan,17936,True
7497164,46,Rahmetullah Berisbek,921402,Florentin Pogba,99938,False
7497164,46,Petar Škuletić,66309,Deniz Yilmaz,26520,False
7497175,90,Chico,39361,Nazım Sangaré,169425,True
7497175,90,Wilfried Moke,349284,Deni Milošević,190403,False
7497175,90,Harun Alpsoy,798270,Milan Jevtović,267501,True
7497175,77,Adis Jahović,55367,Samuel Eto'o,11688,False
7497175,72,Volkan Şen,43533,Moryke Fofana,269199,False
7497175,68,Deniz Kadah,27220,Emre Güral,37705,True
7497167,90,Muhammed Enes Durmuş,787766,Halil Akbunar,217782,True
7497167,84,Gheorghe Grozav,69213,Yusuf Erdoğan,256663,False
7497167,72,Moussa Sow,3215,Mikel Agu,226428,False
7497167,72,Selçuk Şahin,12384,Axel Ngando,235388,True
7497167,69,Tayfur Bingöl,255957,Nabil Ghilas,101452,True
7497167,55,Emre Taşdemir,190191,Furkan Soyalp,226992,False
7497168,88,Eren Derdiyok,21943,Bafetimbi Gomis,3530,True
7497168,79,Kerim Frei,157014,Eljero Elia,10668,False
7497168,79,Sinan Gümüş,169165,Sofiane Feghouli,37240,True
7497168,74,Tolga Ciğerci,120298,Fernando,41837,True
7497168,72,İrfan Can Kahveci,226986,Emre Belözoğlu,2054,False
7497168,64,Marcio Mossoró,42293,Arda Turan,5702,False
7497161,80,Dame N'Doye,30178,Hugo Rodallega,15668,False
7497161,74,Matúš Bero,187207,Juraj Kucka,48563,False
7497161,61,Tortol Lumanza,135662,Aminu Umar,333087,True
7497161,46,João Pereira,13198,Abdülkadir Ömür,826155,False
7497161,46,Avdija Vršajević,29758,Muhammed Bayir,344301,True
7497170,88,Asamoah Gyan,17936,Stephane Badji,156428,False
7497170,82,Marcio Mossoró,42293,Arda Turan,5702,True
7497170,80,Artem Kravets,31838,William de Amorim,152340,False
7497170,78,Uğur Uçar,5713,Alparslan Erdem,26683,True
7497170,67,Ryan Mendes,52797,Fernando Boldrin,849787,False
7497170,62,İrfan Can Kahveci,226986,Manuel Da Costa,14246,True
7497171,84,Andreas Maxsø,287941,Sokol Cikalleshi,81138,False
7497171,81,Mehmet Güven,17795,Ceyhun Gülselam,20747,False
7497171,72,Aminu Umar,333087,Musa Çağıran,60363,False
7497171,71,Aydin Karabulut,18862,Florentin Pogba,99938,True
7497171,65,İlker Karakaş,921406,Jailton Paraiba,841661,True
7497171,46,Abdulrahman Khalili,109970,Ahmet Oğuz,603902,True
7497185,82,Emmanuel Badu,104822,Furkan Soyalp,226992,False
7497185,79,Leandro Barrios,827180,İshak Doğan,124331,True
7497185,77,Emre Taşdemir,190191,Yusuf Erdoğan,256663,False
7497185,63,Jires Kembo-Ekoko,16463,Moussa Sow,3215,False
7497185,46,Yusuf Akbulut,900174,Ergin Keleş,43720,True
7497185,6,Murat Akin,3748,Hamidou Traoré,333213,True
7497172,90,Paul Papp,69336,Cyriac,47603,False
7497172,84,Arouna Koné,12790,Thievy Bifouma,148919,False
7497172,79,Serhiy Rybalka,69366,Mert Hakan Yandaş,856849,False
7497172,75,Hugo Rodallega,15668,Olcay Şahan,16078,True
7497172,41,João Pereira,13198,Kamil Ahmet Çörekçi,124728,True
7497172,38,José Sosa,22981,Uğur Demirok,43427,True
7497186,82,Taha Yalçıner,60346,Giannis Maniatis,17490,True
7497186,81,Efecan Karaca,60510,Lucas Villafáñez,146227,True
7497186,77,Eren Derdiyok,21943,Sofiane Feghouli,37240,False
7497186,70,Sinan Gümüş,169165,Garry Rodrigues,787429,False
7497186,66,Yasin Öztekin,21876,Younès Belhanda,72999,False
7497186,64,Cenk Ahmet Alkılıç,81928,Douglas,127546,True
7497176,90,Rajko Rotman,61375,André Castro,41652,False
7497176,80,Onur Ayık,67140,Aykut Çeviker,74133,True
7497176,78,Ömer Şişmanoğlu,29451,Nabil Ghilas,101452,False
7497176,67,Paulo Henrique,31934,Yevhen Selezniov,36963,True
7497176,58,Selçuk Şahin,12384,Axel Ngando,235388,False
7497176,41,Kadir Keleş,60547,Hélder Barbosa,32676,True
7497184,77,Samuel Eduok,330035,Loret Sadiku,143356,False
7497184,75,Adis Jahović,55367,Samuel Eto'o,11688,True
7497184,65,Vedat Bora,140838,Volkan Şen,43533,True
7497184,64,Jhon Murillo,796929,İlhan Depe,146368,False
7497184,20,Eren Albayrak,43532,Ferhat Öztorun,17796,True
7497173,81,Dória,243155,Murat Yildirim,60641,False
7497173,79,Jeremain Lens,18115,Ryan Babel,1876,True
7497173,72,Gilberto,158561,Adem Büyük,60250,False
7497173,66,Aytaç Kara,128196,Sadio Diallo,106967,False
7497173,66,Tolgay Arslan,71203,Oğuzhan Özyakup,137642,True
7497173,53,Gökhan Gönül,30137,Caner Erkin,15680,True
7497174,90,Alper Potuk,55028,Aatif Chahechouhe,114911,True
7497174,85,Harun Alpsoy,798270,Charles,33109,False
7497174,77,Emre Güral,37705,Sakıb Aytaç,86777,False
7497174,72,Vincent Janssen,339901,Roberto Soldado,13208,True
7497174,71,Mathieu Valbuena,16540,Nabil Dirar,42102,True
7497174,64,Milan Jevtović,267501,Yekta Kurtuluş,60289,False
7497180,81,Berkay Yimaz,914543,Murat Akin,3748,False
7497180,81,Ahmet Karadayı,999470,Leandro Barrios,827180,False
7497180,81,Doğanay Kılıç,328133,André Castro,41652,True
7497180,69,Yusuf Akbulut,900174,Cem Özdemir,135862,False
7497180,67,Demba Ba,28253,Halil Akbunar,217782,True
7497180,46,Muhammed Enes Durmuş,787766,Yoan Gouffran,26982,True
7497182,90,Mamadou Fofana,822703,Douglas,127546,False
7497182,80,Cenk Ahmet Alkılıç,81928,Emre Akbaba,343527,False
7497182,70,Jean-Armel Kana-Biyik,39020,Tiago Lopes,141028,True
7497182,57,Artem Kravets,31838,Şamil Çinaz,31568,True
7497182,46,Efecan Karaca,60510,Junior Fernandes,221528,False
7497182,24,Ryan Mendes,52797,Deniz Türüç,252207,True
7497190,87,Hakan Bilgiç,178283,Emre Kılınç,202032,True
7497190,80,Mert Hakan Yandaş,856849,Henri Saivet,26895,True
7497190,65,Cyriac,47603,Arouna Koné,12790,True
7497190,56,Aydin Karabulut,18862,Diallo Guidileye,51465,False
7497190,24,Rahmetullah Berisbek,921402,Kamal Issah,135773,False
7497190,24,İlker Karakaş,921406,Jailton Paraiba,841661,False
7497177,88,Batuhan Artarslan,312422,Olcay Şahan,16078,False
7497177,86,Richard Danilo,1049650,Ondřej Čelůstka,45764,True
7497177,80,Matúš Bero,187207,Yusuf Yazıcı,827804,False
7497177,70,William Vainqueur,21280,Emre Güral,37705,True
7497177,69,Dame N'Doye,30178,José Sosa,22981,False
7497177,64,Nazım Sangaré,169425,Maicon,76502,True
7497179,81,Mehmet Ekici,37612,Roberto Soldado,13208,False
7497179,78,Samuel Eduok,330035,İlhan Depe,146368,True
7497179,78,Franck Etoundi,107026,Bernard Mensah,546220,True
7497179,62,Vincent Janssen,339901,Aatif Chahechouhe,114911,False
7497179,62,Mathieu Valbuena,16540,Alper Potuk,55028,False
7497169,90,Hasan Ali Adıgüzel,828950,Muğdat Çelik,74114,False
7497169,87,Nacer Barazite,36871,Okechukwu Azubuike,807114,True
7497169,82,Soner Aydoğdu,69351,Hélder Barbosa,32676,False
7497169,79,Buğra Çağıran,816071,Michael Pereira,114187,True
7497169,78,Daniel Larsson,7129,Olcan Adın,18767,False
7497169,68,Gilberto,158561,Khalid Boutaïb,141072,True
7497178,81,Gökhan Inler,4252,Emre Belözoğlu,2054,False
7497178,78,Özer Hurmacı,43425,Adrien Regattin,99774,True
7497178,72,Aminu Umar,333087,Musa Çağıran,60363,True
7497178,46,İrfan Can Kahveci,226986,Manuel Da Costa,14246,False
7497178,46,Marcio Mossoró,42293,Arda Turan,5702,False
7497183,83,Selçuk İnan,31253,Younès Belhanda,72999,True
7497183,81,Oğuzhan Özyakup,137642,Tolgay Arslan,71203,False
7497183,78,Sinan Gümüş,169165,Sofiane Feghouli,37240,True
7497183,61,Domagoj Vida,51225,Pepe,5884,False
7497183,35,Jeremain Lens,18115,Álvaro Negredo,27838,False
7497183,21,Martin Linnes,109569,Mariano,40076,True
7497181,85,William Troost-Ekong,338991,Ertuğrul Ersoy,355004,True
7497181,78,Dzon Delarge,158533,Jires Kembo-Ekoko,16463,True
7497181,76,Mustapha Yatabaré,51558,Volkan Şen,43533,False
7497181,63,Bogdan Stancu,22547,Moussa Sow,3215,True
7497181,46,Orkan Çınar,283901,Moryke Fofana,269199,False
7497181,46,Adis Jahović,55367,Samuel Eto'o,11688,False
7497196,90,Gökhan Inler,4252,İrfan Can Kahveci,226986,True
7497196,78,Kerim Frei,157014,Eljero Elia,10668,True
7497196,77,Mert Hakan Yandaş,856849,Thievy Bifouma,148919,False
7497196,70,Arda Turan,5702,Riad Bajić,331751,True
7497196,46,Robinho,11813,Hakan Arslan,60646,False
7497196,34,Arouna Koné,12790,Cyriac,47603,False
7497187,83,Herve Kage,21923,Andriy Bliznichenko,138806,True
7497187,75,Adis Jahović,55367,Samuel Eto'o,11688,False
7497187,65,Vedat Bora,140838,Ömer Ali Şahiner,103912,False
7497187,63,Leandro Barrios,827180,Murat Akin,3748,True
7497187,46,Cem Özdemir,135862,Alican Karadag,1003465,True
7497187,44,Ferhat Öztorun,17796,Eren Albayrak,43532,False
7497193,90,Berkan Emir,344407,Emre Akbaba,343527,True
7497193,87,Özer Hurmacı,43425,Musa Çağıran,60363,False
7497193,85,Anil Karaer,81941,Yalçın Ayhan,43507,False
7497193,77,Cenk Ahmet Alkılıç,81928,Efecan Karaca,60510,True
7497193,70,Taha Yalçıner,60346,Isaac Sackey,292965,True
7497193,63,Muhammed Bayir,344301,Luiz Carlos,94203,False
7497197,89,Samuel Eduok,330035,Mahmoud Trézéguet,295361,False
7497197,81,Jhon Murillo,796929,İlhan Depe,146368,False
7497197,79,Hugo Rodallega,15668,Ogenyi Onazi,150200,True
7497197,78,Ahmed Ildız,849329,Bernard Mensah,546220,False
7497197,65,Dame N'Doye,30178,José Sosa,22981,True
7497197,46,Abdülkadir Ömür,826155,Olcay Şahan,16078,True
7497195,78,Fernandão,1856192,Roberto Soldado,13208,True
7497195,72,Emre Taşdemir,190191,Jires Kembo-Ekoko,16463,False
7497195,69,Vincent Janssen,339901,Aatif Chahechouhe,114911,True
7497195,46,Mathieu Valbuena,16540,Alper Potuk,55028,True
7497195,43,Jires Kembo-Ekoko,16463,Emmanuel Badu,104822,False
7497195,20,John Bostock,31483,Barış Yardımcı,594420,False
7497189,90,Chico,39361,Maicon,76502,False
7497189,80,İlker Karakaş,921406,Marko Milinković,43138,True
7497189,76,Ahmet İlhan Özek,124831,Aleksandar Šćekić,836566,True
7497189,67,Elvis Manu,143382,Aydin Karabulut,18862,True
7497189,64,Nazım Sangaré,169425,Musa Nizam,43526,False
7497189,63,Yekta Kurtuluş,60289,Hakan Özmert,43512,False
7497204,87,Daniel Larsson,7129,Dany Nounkeu,73094,True
7497204,78,Maicon,44691,Serdar Aziz,43528,False
7497204,78,Bilal Kisa,5914,Soner Aydoğdu,69351,True
7497204,74,Olcan Adın,18767,Onur Ayık,67140,True
7497204,71,Yasin Öztekin,21876,Selçuk İnan,31253,False
7497204,71,Sinan Gümüş,169165,Sofiane Feghouli,37240,False
7497188,90,Cyle Larin,790179,Ricardo Quaresma,6254,True
7497188,84,Mustafa Pektemek,43643,Adriano,4441,True
7497188,72,William de Amorim,152340,Ryan Mendes,52797,False
7497188,67,Artem Kravets,31838,Fernando Boldrin,849787,False
7497188,64,Necip Uysal,43394,Vágner Love,13313,True
7497188,60,Güray Vural,43559,Stephane Badji,156428,False
7497192,90,Issiar Dia,17986,Adem Büyük,60250,False
7497192,84,Muhammed Enes Durmuş,787766,Sabri Sarioğlu,5715,True
7497192,80,Buğra Çağıran,816071,Sadio Diallo,106967,False
7497192,73,Yoan Gouffran,26982,Axel Ngando,235388,True
7497192,68,Gilberto,158561,Eren Tozlu,100908,False
7497192,58,Demba Ba,28253,Tayfur Bingöl,255957,True
7497202,90,Joseph Attamah,332963,Mahmut Tekdemir,43666,False
7497202,86,Harun Alpsoy,798270,Milan Jevtović,267501,True
7497202,77,Gökhan Inler,4252,Emre Belözoğlu,2054,False
