match_id,minute,added_time,player,player_id,card_type,is_home
11540861,32,,Ömer Ali Şahiner,103912,yellow,True
11540867,90,2,Rey Manaj,587882,yellow,False
11540867,90,,Samba Camara,837301,yellow,False
11540867,28,,Uğur Çiftçi,142850,yellow,False
11540859,79,,Ömer Faruk Beyaz,1022881,yellow,False
11540859,68,,Doğukan Sinik,796114,yellow,False
11540859,62,,Arda Kızıldağ,904228,yellow,True
11540859,56,,Papy Djilobodji,106661,yellow,True
11540859,52,,Kamil Ahmet Çörekçi,124728,yellow,False
11540859,32,,Faouzi Ghoulam,133236,yellow,False
11540859,23,,Recep Burak Yılmaz,904172,yellow,False
11540859,-5,,,,yellow,True
11540860,74,,Sander van de Streek,220155,red,True
11540860,67,,Veysel Sarı,98276,yellow,True
11540860,65,,Emre Taşdemir,190191,yellow,False
11540860,54,,Güray Vural,43559,yellow,True
11540860,54,,Abdoulay Diaby,115718,yellow,False
11540860,43,,Adam Buksa,1138856,yellow,True
11540860,23,,Emre Uzun,1212159,yellow,True
11540866,90,11,Muhammet Demir,43543,yellow,True
11540866,90,2,Alassane Ndao,1016033,yellow,True
11540866,66,,Jakub Słowik,95437,yellow,True
11540866,34,,Ahmet Oğuz,603902,yellow,True
11540866,-5,,Mert Müldür,836683,yellow,False
11540871,73,,Max Gradel,16590,yellow,False
11540871,64,,Yusuf Erdoğan,256663,yellow,True
11540871,51,,Denis Drăguş,841199,yellow,False
11540871,45,10,Maestro,1002146,yellow,True
11540871,40,,Mario Balotelli,25530,red,True
11540871,28,,Mario Balotelli,25530,yellow,True
11540871,23,,Édouard Michut,1048011,yellow,True
11540871,23,,Lazar Marković,98461,yellow,False
11540874,90,6,Fahri Ay,1195756,yellow,False
11540874,90,4,Ernest Muçi,924670,yellow,False
11540874,80,,Ahmed Hassan,1143587,yellow,True
11540874,76,,Gedson Fernandes,862055,yellow,False
11540877,90,1,Aylton Boa Morte,883918,yellow,False
11540877,51,,Gökhan Sazdağı,595396,yellow,False
11540877,45,3,Rodrigo Becão,880207,yellow,True
11540877,28,,Otabek Shukurov,358890,yellow,False
11540877,10,,Kartal Kayra Yılmaz,966811,yellow,False
11540875,90,7,Rui Pedro,862672,yellow,True
11540875,90,1,Federico Macheda,50130,yellow,False
11540875,90,1,Cengiz Demir,1015360,yellow,True
11540875,81,,Erce Kardeşler,758606,yellow,True
11540875,74,,Faouzi Ghoulam,133236,yellow,True
11540875,53,,Kamil Ahmet Çörekçi,124728,yellow,True
11540875,34,,Atakan Çankaya,1066338,yellow,False
11540875,5,,Doğukan Sinik,796114,yellow,True
11540875,-5,,,,yellow,False
11540875,-5,,,,yellow,True
11540873,80,,Veysel Sarı,98276,yellow,False
11540873,80,,Erdoğan Yeşilyurt,142541,red,False
11540873,44,,Yasin Özcan,1392102,yellow,True
11540870,62,,Soner Dikmen,847782,yellow,True
11540870,62,,Olivier Ntcham,352676,yellow,False
11540870,43,,Benito Raman,94300,yellow,False
11540870,33,,Yunus Emre Çift,1063325,yellow,False
11540870,30,,Teenage Hadebe,864666,yellow,True
11540876,90,5,Nuno Sequeira,170117,yellow,True
11540876,90,4,Erdem Canpolat,1066726,yellow,True
11540876,90,1,Mithat Pala,1016393,yellow,False
11540876,83,,Jonjo Shelvey,36465,yellow,False
11540876,82,,Mame Thiam,180981,yellow,True
11540876,74,,Husniddin Alikulov,1121174,yellow,False
11540876,65,,Martin Minchev,878699,yellow,False
11540876,45,5,Halil Ibrahim Pehlivan,777291,yellow,False
11540872,71,,Achilleas Poungouras,783466,yellow,True
11540872,47,,Ousseynou Ba,889430,yellow,False
11540872,45,2,İbrahim Akdağ,847053,red,True
11540872,42,,Davidson,814334,yellow,False
11540872,36,,Charis Charisis,317297,yellow,True
11540872,-5,,,,red,True
11540872,-5,,,,red,False
11540887,86,,Demeaco Duhaney,851095,yellowRed,True
11540887,84,,Demeaco Duhaney,851095,yellow,True
11540887,33,,Mehmet Yeşil,840639,yellow,True
11540887,9,,Bengali-Fodé Koita,51407,yellow,False
11540883,76,,Mert Yilmaz,881966,yellow,True
11540883,45,,Youcef Atal,894238,yellow,False
11540885,90,5,Dimitrios Pelkas,139304,yellow,True
11540885,88,,Uğurcan Çakır,754330,yellow,False
11540885,70,,Ousseynou Ba,889430,yellow,True
11540885,24,,Batista Mendy,859021,yellow,False
11540885,-5,,Deniz Türüç,252207,yellow,True
11540879,90,10,Cemali Sertel,929956,yellow,False
11540879,90,8,Tayyip Talha Sanuç,851909,yellow,True
11540879,90,8,Gedson Fernandes,862055,yellow,True
11540879,90,3,Salih Uçan,135695,yellow,True
11540879,76,,Ernest Muçi,924670,yellow,True
11540879,74,,Vincent Aboubakar,116869,yellow,True
11540879,74,,Arthur Masuaku,174975,yellow,True
11540879,45,2,Joelson Fernandes,1032547,yellow,False
11540879,44,,Rui Pedro,862672,yellow,False
11540884,90,1,Marko Jevtović,310068,yellow,True
11540884,80,,Marcus Rohdén,209082,yellow,False
11540884,55,,Federico Ceccherini,139410,red,False
11540884,39,,Dimitrios Kourbelis,128089,yellow,False
11540884,31,,Aliou Badji,869845,yellow,True
11540884,-5,,Lazar Marković,98461,yellow,True
11540888,90,1,Soner Dikmen,847782,yellow,False
11540888,84,,Miguel Cardoso,344009,yellow,True
11540888,17,,Duckens Nazon,796023,red,True
11540888,15,,Aylton Boa Morte,883918,yellow,True
11540888,15,,Uğurcan Yazğılı,904303,yellow,False
11540888,-5,,Ramazan Civelek,781408,yellow,True
11540880,90,,Gökcan Kaya,342437,yellow,False
11540880,81,,Nuno Sequeira,170117,yellow,False
11540880,77,,Pedrinho,182385,yellow,True
11540880,68,,Erdem Canpolat,1066726,yellow,False
11540880,32,,Efkan Bekiroğlu,800458,yellow,True
11540882,75,,Zeki Yavru,140735,yellow,True
11540881,90,1,Gustavo Sauer,904505,yellow,True
11540881,78,,Sadık Çiftpınar,111811,yellow,False
11540881,75,,Loret Sadiku,143356,yellow,False
11540881,71,,Babajide David Akintola,798676,yellow,True
11540881,53,,Jackson Porozo,978518,yellow,False
11540881,39,,Altin Zeqiri,991742,yellow,True
11540881,32,,Mortadha Ben Ouanes,919225,yellow,False
11540886,90,5,Fred,243623,yellow,False
11540886,88,,Berkan Kutlu,992912,yellow,True
11540886,86,,Dominik Livaković,190419,yellow,False
11540886,65,,Mert Hakan Yandaş,856849,yellow,False
11540886,59,,Hakim Ziyech,249437,yellow,True
11540886,34,,Michy Batshuayi,147745,yellow,False
11540886,21,,Alexander Djiku,289977,yellowRed,False
11540886,13,,Barış Alper Yılmaz,904096,yellow,True
11540886,13,,Bright Osayi-Samuel,791616,yellow,False
11540886,12,,Alexander Djiku,289977,yellow,False
11540886,5,,Dries Mertens,32493,yellow,True
11540895,84,,Veysel Sarı,98276,yellow,False
11540892,72,,Yunus Emre Çift,1063325,red,False
11540892,70,,Valentin Eysseric,139798,yellow,True
11540892,39,,Haluk Mustafa Tan,1605311,yellow,False
11540892,15,,Tonio Teklić,904669,yellow,True
11540889,77,,Arif Kocaman,1173638,yellow,False
11540889,44,,Mehmet Eray Özbek,1011955,yellow,False
11540889,26,,Joseph Attamah,332963,yellow,False
11540889,26,,Uğur Çiftçi,142850,yellow,True
11540894,36,,Onur Ergün,893009,yellow,False
11540894,36,,Deniz Türüç,252207,yellow,False
11540890,90,3,Leonardo Bonucci,15444,yellow,True
11540890,80,,Okan Erdoğan,881213,yellow,False
11540890,57,,Fred,243623,yellow,True
11540890,-5,,,,yellow,False
11540896,70,,Demir Ege Tıknaz,1142613,yellow,False
11540896,31,,Semih Kılıçsoy,1142606,yellow,False
11540896,9,,Jackson Porozo,978518,yellow,True
11540891,56,,Oğulcan Ülgün,1063942,yellow,True
11540891,56,,Barış Alper Yılmaz,904096,yellow,False
11540891,45,2,Alassane Ndao,1016033,yellow,True
11540891,33,,Davinson Sánchez,566102,yellow,False
11540891,-5,,,,yellow,False
11540893,84,,Alpaslan Öztürk,148857,yellow,True
11540893,83,,Nicolas N'Koulou,38533,yellow,False
11540893,83,,Jamiro Monteiro,815080,yellow,False
11540893,83,,Erdem Özgenç,60332,yellow,True
11540893,62,,Mustafa Eskihellaç,899069,yellow,False
11540893,45,3,Arnaud Lusamba,361342,yellow,True
11540893,38,,Endri Çekiçi,187153,yellow,True
11540893,31,,Murat Akça,39551,yellow,True
11540893,-5,,Marko Jevtović,310068,yellow,False
11540893,-5,,,,yellow,False
11540897,90,4,Muhammet Taha Tepe,910094,yellow,True
11540897,86,,Kazımcan Karataş,1008884,yellow,False
11540897,68,,Uroš Radaković,151900,yellow,False
11540897,54,,Bahadır Han Güngördü,807289,yellow,False
11540897,22,,Rayyan Baniya,929739,yellow,True
11540897,-5,,,,yellow,False
