match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15779739,60,Hakan Şükür,1422248,Necati Ates,5708,True
15779739,58,Hasan Kabze,5716,Cihan Haspolatli,5693,True
15779739,49,Arda Turan,5702,Mehmet Topal,17793,True
15779740,81,Erkan Ozbey,2512303,Erhan Guven,43470,True
15779740,75,Hakan Özmert,43512,Murat Erdogan,5907,False
15779740,75,Mehmet Cakir,43424,Engin Baytar,43642,True
15779740,67,Gazanfer Aydin,60554,Onur Demir,2512840,False
15779740,59,Sedat Debreli,803401,Ozgur Karakaya,2512819,False
15779740,26,Gokhan Tokgoz,5773,Recep Ozturk,43641,True
15779742,89,Fatih Egedik,5366,Adriano Padilha Nascimento,43674,True
15779742,87,Karel Kroupa,18710,Yusuf Simsek,31680,True
15779742,83,Fatih Yigen,43565,Selahattin Kinali,43554,True
15779742,61,Éder Marcelo Prudencio,2471902,Kemal Okyay,5809,False
15779742,46,Emrah Kaya,86821,Kamber Arslan,2512304,False
15779744,79,Antonio de Nigris,43422,Veysel Cihan,5326,True
15779744,78,Reinaldo De Souza,39610,Okan Koc,60574,False
15779744,72,Erdal Kılıçaslan,43693,Ekrem Dag,1112,True
15779744,69,Lukas Zelenka,12543,Metin Akan,43399,False
15779743,80,Serge Die,41053,Ergün Teber,5800,True
15779743,63,Levent Kartop,5869,Ali Bilgin,2510570,False
15779743,63,Cenk Isler,60253,Mehmet Eren Boyraz,42225,True
15779743,62,Ali Zitouni,14764,Coskun Birdal,2512806,False
15779743,46,Timucin Bayazit,2512804,Ilhan Ozbay,5756,True
15779741,74,Hilmi Mihci,2478604,Pini Felix Balili,5817,False
15779741,63,Murat Ocak,15676,Aytekin Viduslu,2512807,True
15779741,62,Gokhan Bozkaya,849851,Ivan Tsvetkov,325661,False
15779741,62,Ilhan Ummak,2512563,Simon Colosimo,2512808,False
15779741,55,Devran Ayhan,2512562,Ivaylo Petkov,1421750,True
15779741,46,Alexandar Yordanov Aleksandrov,11258,Abdurrahman Dereli,43699,True
15779746,85,Ersen Martin,5381,Gökdeniz Karadeniz,6176,True
15779746,82,Mustafa Keceli,5375,Ibrahima Yattara,6181,True
15779746,76,Jere Kahkonen,812250,Can Cumhur Bozaci,5397,False
15779746,69,Omer Riza,2512585,Ceyhun Eriş,5868,True
15779746,46,Zafer Demiray,2512803,Mateus Paraná,868140,False
15779745,90,Ahmet Gorkem Gork,60503,Cem Baki,2512825,True
15779745,86,Ugur Yanikdemir,43698,João Batista,1854455,False
15779745,78,Ferdi Elmas,2574,Zafer Biryol,84741,True
15779745,72,Eder Ceccon,2471484,Mohamed Abdallah,2512565,False
15779745,60,Serhat Akyuz,2510565,Ibrahim Said,14405,True
15779745,32,Tayfun Turkmen,2512294,Erman Ergin,60450,False
15779748,82,İbrahim Dağaşan,43701,Omer Aysan Baris,2510562,True
15779748,79,Can Cumhur Bozaci,5397,Jere Kahkonen,812250,True
15779748,74,Mateus Paraná,868140,Yenal Tuncer,43529,True
15779748,67,Ayhan Akman,5691,Arda Turan,5702,False
15779748,61,Necati Ates,5708,Hakan Şükür,1422248,False
15779748,46,Mehmet Topal,17793,Junichi Inamoto,1057,False
15779749,83,Erdal Güneş,5758,Leonardo Andreas Iglesias,43400,True
15779749,80,Gokhan Gulec,5735,Matías Delgado,3754,False
15779749,66,İlhan Parlak,5810,Gokhan Unal,5823,True
15779749,63,Mehmet Sedef,13280,Fahri Tatan,903462,False
15779749,58,Kamber Arslan,2512304,Emrah Kaya,86821,True
15779749,46,İbrahim Akın,5321,Aydin Karabulut,18862,False
15779747,89,Mehmet Hilmi Yilmaz,6184,Bilal Kisa,5914,True
15779747,81,Volkan Arslan,1854457,Anıl Taşdemir,999289,True
15779747,69,Serol Demirhan,144031,Illes Sitku,49373,True
15779747,63,Cem Demir,808337,Ibrahima Yattara,6181,False
15779747,53,Gökdeniz Karadeniz,6176,Ufukhan Bayraktar,816540,False
15779750,86,Erkan Ozbey,2512303,Tozo,2510567,False
15779750,70,Bahadır Öztepe,2512846,John Cunningham,945817,True
15779750,64,Okan Ozturk,2512564,Isaac Promise,38485,False
15779750,59,Ahmet Dursun,5328,Ali Cansun Begecarslan,66147,True
15779750,55,Mehmet Cakir,43424,Hakan Aslantaş,5778,False
15779750,54,Sezer Güler,2512869,Coskun Birdal,2512806,True
15779751,87,Uğur Demirok,43427,Ekrem Dag,1112,False
15779751,84,Erdal Kılıçaslan,43693,Kaba Diawara,8940,False
15779751,69,Koray İçten,2512419,Ugur Yanikdemir,43698,True
15779751,68,Engin Oztonga,60251,Fatih Sen,60453,False
15779751,55,Eder Ceccon,2471484,Ozan Ozkan,43691,True
15779754,89,Güven Varol,5377,Filip Hološko,12232,True
15779754,76,Fatih Egedik,5366,Selahattin Kinali,43554,False
15779754,74,Nizamettin Çalışkan,5983,Lukas Zelenka,12543,True
15779754,74,Metin Akan,43399,Okan Koc,60574,True
15779752,90,Claudio Fernando Graf,51920,Franco Cangele,42223,True
15779752,89,Ahmet Gorkem Gork,60503,Zafer Biryol,84741,False
15779752,86,Serhat Akyuz,2510565,Cem Baki,2512825,False
15779752,64,Cem Yanik,2512835,Ergin Keleş,43720,True
15779752,60,Onur Demir,2512840,Savas Bahadir,5278,True
15779752,46,Ferdi Elmas,2574,Ibrahim Said,14405,False
15779753,85,Ozgur Bayer,2512302,Zdravko Lazarov,5761,False
15779753,75,Ilhan Ummak,2512563,Yasir Elmaci,43650,True
15779753,73,Ilkem Ozkaynak,43402,Timucin Bayazit,2512804,False
15779753,62,Radomir Đalović,156,Cenk Isler,60253,False
15779753,46,Pini Felix Balili,5817,Fransergio,2512305,True
15779753,15,Gokhan Bozkaya,849851,Simon Colosimo,2512808,True
15779755,71,André Silva,2471473,Hakan Kutlu,2512837,False
15779755,60,Tita,5292,Abdurrahman Dereli,43699,False
15779755,59,Uğur Boral,15683,Ümit Özat,25486,True
15779755,46,Burak Karaduman,5267,Murat Duruer,5273,False
15779755,42,Deivid,18223,Tümer Metin,5322,True
15779755,39,Volkan Demirel,15677,Serdar Kulbilge,18756,True
