match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15794416,51,Ahmet Yildirim,1854370,Musa Buyuk,5296,True
15794419,83,Caner Altin,6163,Ceyhun Eriş,5868,True
15794419,76,Serkan Aykut,1854461,Marciel,2472143,True
15794419,74,Ali Gunes,5313,Mehmet Sedef,13280,False
15794419,65,Emre Ozkan,999548,Ibrahim Uzulmez,5312,False
15794419,22,Ali Tandogan,5303,Mustafa Dogan,2323158,False
15794420,81,Marek Heinz,1422485,Saša Ilić,11197,False
15794420,77,Omer Riza,2512585,Ardijan Djokaj,2326222,True
15794420,77,Ufukhan Bayraktar,816540,Tayfun Cora,18218,True
15794420,68,Hakan Şükür,1422248,Umit Karan,5294,False
15794420,68,Aydin Yilmaz,17797,Hasan Sas,1422247,False
15794420,60,Hasan Ucuncu,2512307,Ferhat Cokmus,4507,True
15794421,86,Sergen Yalçin,1844922,Gokhan Gulec,5735,False
15794421,76,İbrahim Akın,5321,Okan Buruk,5317,False
15794421,73,Kamber Arslan,2512304,Ragip Basdag,18068,True
15794421,72,İlhan Parlak,5810,Alexandar Yordanov Aleksandrov,11258,True
15794421,46,Ali Gunes,5313,Ali Tandogan,5303,False
15794421,46,Veysel Aksu,60659,Aydin Toscali,42241,True
15794422,89,Sinan Kaloglu,5406,Lukas Zelenka,12543,True
15794422,88,Yunus Murat Ceylan,60378,Filip Hološko,12232,True
15794422,82,Ibrahim Taylan Uzunoglu,146312,Alessandro Cambalhota,2471956,False
15794422,72,Alex Alves,2466435,Mustafa Keceli,5375,False
15794422,72,Fatih Egedik,5366,Serhat Gulpinar,5368,False
15794422,67,Zafer Sakar,5706,Yilmaz Ozlem,6214,True
15794423,83,Kemal Aslan,5510,Tuncay Şanlı,5495,False
15794423,78,Héverton,1010630,Emre Gungor,5255,True
15794423,70,Niyazi Guney,2513220,Ibrahim Yavuz,5801,True
15794423,70,Okan Koc,60574,Elvir Baljic,1854456,True
15794423,69,Semih Şentürk,5511,Mert Nobre,5498,False
15794423,61,Serkan Balci,5512,Mehmet Yozgatli,5490,False
15794424,84,Ahmet Yildirim,1854370,Murat Erdogan,5907,False
15794424,78,Volkan Cekic,988207,Okan Yilmaz,2491092,True
15794424,72,Yobanny Rivero,2513218,Yasin Celik,2512579,True
15794424,72,Erman Ergin,60450,Murat Hacioglu,43618,True
15794424,64,Ozgur Bayer,2512302,Hasan Yigit,2512571,False
15794424,61,Ersen Martin,5381,Emre Aktaş,60490,False
15794425,86,Hakan Aslantaş,5778,Zdenek Senkerik,12114,True
15794425,82,Emrah Eren,6173,Hakan Soyler,5910,True
15794425,72,Serkan Ozdemir,5359,Ergin Yucetas,2512826,False
15794425,60,Beshir El-Tabei,992653,Ünal Alpugan,2323413,False
15794425,55,Mustafa Ozkan,43513,Jiri Masek,2513241,True
15794425,52,Ferdi Elmas,2574,Cem Baki,2512825,False
15794426,84,Gokhan Bozkaya,849851,Pini Felix Balili,5817,True
15794426,74,David Abwo,108835,Tayfun Korkut,2325885,False
15794426,73,Atilla Birlik,2513216,Edson Araujo,841972,True
15794426,66,Ali Cansun Begecarslan,66147,Uğur Boral,15683,False
15794426,52,Yasir Elmaci,43650,Cem Karaca,2512848,True
15794427,80,Recep Asil,2513227,Redi Jupi,5399,False
15794427,75,Burhan Eşer,43645,Ermin Rakovic,21046,False
15794427,67,Veysel Cihan,5326,Zdravko Lazarov,5761,True
15794427,57,Mohamed Ali Kurtulus,43700,Goran Maznov,11488,False
15794427,57,Sedat Ağçay,5744,Faruk Bayar,43709,True
15794427,46,Engin Oztonga,60251,Shingayi Kaondera,2513238,True
15794428,84,Tayfun Cora,18218,Ufukhan Bayraktar,816540,True
15794428,74,Celil Sagir,2513211,Marciel,2472143,False
15794428,73,Ceyhun Eriş,5868,Serkan Aykut,1854461,False
15794428,68,Ardijan Djokaj,2326222,Gökdeniz Karadeniz,6176,True
15794428,62,Mirosław Szymkowiak,11133,Celaleddin Kocak,6172,True
15794429,78,Hakan Şükür,1422248,Sabri Sarioğlu,5715,True
15794429,75,,,Timucin Bayazit,2512804,False
15794429,74,Hasan Kabze,5716,Hasan Sas,1422247,True
15794429,70,Aydin Yilmaz,17797,Saša Ilić,11197,True
15794430,83,Abd El-Zaher El-Saqqa,14543,Gustave Anicet Bebbe Mbangue,38528,False
15794430,72,Ahmet Dursun,5328,Ahmed Hassan,5327,True
15794430,68,,,Tayfun Seven,54164,False
15794430,68,Erman Ergin,60450,Yobanny Rivero,2513218,False
15794430,54,İbrahim Akın,5321,Ibrahim Uzulmez,5312,True
15794430,46,Tomas Jun,18748,Bobô,18221,True
15794431,78,Edson Araujo,841972,Pini Felix Balili,5817,False
15794431,77,Oktay Derelioğlu,1845090,Mohamed Ali Kurtulus,43700,True
15794431,75,Gokhan Bozkaya,849851,Hakan Bayraktar,2510650,False
15794431,54,Unal Demirkiran,4753,Ibrahim Aydemir,2513224,False
15794431,52,Burhan Eşer,43645,Talip Toprak,2513215,True
15794431,46,Ermin Rakovic,21046,Ender Alkan,2512573,True
15794432,89,Sedat Yesilkaya,5786,Mehmet Nas,5783,True
15794432,88,Kerem Seras,43653,Uğur Boral,15683,True
15794432,87,Serkan Dökme,2512868,Selçuk İnan,31253,False
15794432,80,Arda Turan,5702,Karel Adriaan D'Haene,6182,False
15794432,59,Sinan Kaloglu,5406,Filip Hološko,12232,False
15794432,52,Ali Cansun Begecarslan,66147,Tayfun Korkut,2325885,True
15794433,84,Alex Alves,2466435,Serhat Gulpinar,5368,True
15794433,79,Mehmet Güven,17795,Hasan Kabze,5716,False
15794433,74,Miikka Aleksi Multaharju,5382,Tomas Abraham,5364,True
15794433,61,Alessandro Cambalhota,2471956,Selahattin Kinali,43554,True
15794433,58,Marek Heinz,1422485,Uğur Uçar,5713,False
15794433,46,Sabri Sarioğlu,5715,Saša Ilić,11197,False
15794436,86,Kemal Okyay,5809,Mehmet Topuz,21825,False
15794436,76,Caner Altin,6163,Serkan Aykut,1854461,True
15794436,75,Bayram Toysal,2512847,Fatih Ceylan,43683,False
15794436,61,Ceyhun Eriş,5868,Rafael Marques,60254,True
15794436,60,Musa Aydin,6155,Tamer Tuna,2512839,True
15794434,81,Erman Guracar,5736,Burak Karaduman,5267,False
15794434,79,Erman Ozgur,5299,Emre Aktaş,60490,True
15794434,78,Héverton,1010630,Elvir Baljic,1854456,False
15794434,68,Onur Acar,852128,Ahmed Belal,2512827,False
15794434,58,Hasan Yigit,2512571,Musa Buyuk,5296,True
15794434,58,Cem Yanik,2512835,Ozgur Bayer,2512302,True
15794435,81,Faruk Bayar,43709,Ekrem Dag,1112,False
15794435,80,Gokhan Kaba,43661,Okan Ozturk,2512564,True
15794435,71,Pape Cire Dia,2512831,Cem Baki,2512825,True
15794435,61,Ünal Alpugan,2323413,Sener Askaroglu,5335,True
15794435,46,Engin Oztonga,60251,Ozgur Yildirim,2512555,False
15794435,46,Sofian Melliti,14572,Veysel Cihan,5326,False
15794437,86,Burhan Coskun,54163,Cenk Isler,60253,True
15794437,85,Adem Koçak,43469,Ibrahima Yattara,6181,False
15794437,82,Ömer Közen,2512871,Serge Die,41053,True
15794437,75,Omer Riza,2512585,Hasan Ucuncu,2512307,False
15794437,75,Murat Akyuz,86162,Ilhan Ozbay,5756,True
15794437,57,Gökdeniz Karadeniz,6176,Ardijan Djokaj,2326222,False
15794438,88,Selçuk Şahin,12384,Tuncay Şanlı,5495,True
15794438,83,,,Serkan Bensol,2513219,False
15794438,77,Sertan Eser,808307,Zdenek Senkerik,12114,False
15794438,73,Serkan Balci,5512,Mert Nobre,5498,True
15794438,65,Semih Şentürk,5511,Kemal Aslan,5510,True
15794438,31,Sebastian Johansson,7041,Balazs Toth,54161,False
15794439,75,Ibrahim Yavuz,5801,Burak Karaduman,5267,True
15794439,70,İbrahim Akın,5321,Ahmed Hassan,5327,False
15794439,69,Tümer Metin,5322,Ibrahim Uzulmez,5312,False
15794439,55,Niyazi Guney,2513220,Okan Koc,60574,True
15794439,46,Ibrahim Yavuz,5801,Elvir Baljic,1854456,True
15794440,90,Ferhat Öztorun,17796,Ergun Penbe,5718,True
15794440,89,Uğur Demirok,43427,Emre Asik,1422255,True
15794440,85,Aydin Yilmaz,17797,Saša Ilić,11197,True
15794440,74,Sedat Yesilkaya,5786,Isaac Promise,38485,False
15794440,50,Ali Cansun Begecarslan,66147,Ismail Gulduren,43688,False
15794441,80,Ender Alkan,2512573,Goran Maznov,11488,False
15794441,76,Goran Stavrevski,2513213,Ermin Rakovic,21046,False
15794441,72,Burhan Eşer,43645,Baris Atas,60262,False
15794441,58,Mehmet Akif Kengel,803370,Karel Adriaan D'Haene,6182,True
15794441,46,Zafer Sakar,5706,Yunus Murat Ceylan,60378,True
15794441,46,Gunduz Gurol Azer,2512820,Sinan Kaloglu,5406,True
15794442,85,,,Timucin Bayazit,2512804,True
15794442,82,Serge Die,41053,Ilhan Ozbay,5756,True
15794442,68,Musa Aydin,6155,Ibrahima Gueyé,2510376,False
15794442,62,Burhan Coskun,54163,Cenk Isler,60253,True
15794442,57,Ceyhun Eriş,5868,Celil Sagir,2513211,False
15794443,86,Firat Akkoyun,2512578,Yobanny Rivero,2513218,True
15794443,83,Veysel Aksu,60659,Muhammet Hanifi Yoldas,2510560,False
15794443,81,Ozan Ozkan,43691,Okan Yilmaz,2491092,True
15794443,69,Erman Ergin,60450,Tayfun Seven,54164,True
15794443,46,İlhan Parlak,5810,Kamber Arslan,2512304,False
15794444,82,Radoslav Batak,27845,Musa Buyuk,5296,False
15794444,78,Jiri Homola,35417,Balazs Toth,54161,True
15794444,60,Ozgur Bayer,2512302,Mustafa Sarp,2510558,False
15794444,53,Serkan Bensol,2513219,Hakan Soyler,5910,True
15794444,46,Murat Erdogan,5907,Silvino João de Carvalho,5280,False
15794444,35,Bilal Kisa,5914,Sertan Eser,808307,True
15794445,75,Cem Karaca,2512848,Murat Duman,2512817,True
15794445,75,Raymond Kalla,67,Gokhan Bozkaya,849851,True
15794445,70,Okan Ozturk,2512564,Gokhan Kaba,43661,False
15794445,46,Ünal Alpugan,2323413,Eyyup Hasan Ugur,5863,False
15794445,46,Musa Kus,43621,Edson Araujo,841972,True
15794445,13,Ferdi Elmas,2574,Serhat Akyuz,2510565,False
15794446,87,Ibrahima Yattara,6181,Mirosław Szymkowiak,11133,True
15794446,78,Fatih Akyel,12397,Ferhat Cokmus,4507,True
15794446,73,Alex Alves,2466435,Yusuf Simsek,31680,False
15794446,72,Adem Koçak,43469,Omer Riza,2512585,True
15794446,63,Fatih Egedik,5366,Serhat Gulpinar,5368,False
15794446,46,Miikka Aleksi Multaharju,5382,Levent Kartop,5869,False
15794447,88,Kemal Aslan,5510,Stephen Appiah,2080,False
15794447,85,Semih Şentürk,5511,Mert Nobre,5498,False
15794447,81,Ozgur Yildirim,2512555,Engin Oztonga,60251,True
15794447,73,Serkan Balci,5512,Mehmet Yozgatli,5490,False
15794447,65,Veysel Cihan,5326,Sedat Ağçay,5744,True
15794447,56,Sofian Melliti,14572,Hasan Yurt,988205,True
15794448,82,Hasan Kabze,5716,Saša Ilić,11197,False
15794448,82,Oktay Derelioğlu,1845090,Recep Asil,2513227,True
15794448,78,Aydin Yilmaz,17797,Hasan Sas,1422247,False
15794448,65,Mohamed Ali Kurtulus,43700,Goran Maznov,11488,True
15794448,65,Ermin Rakovic,21046,Baris Atas,60262,True
15794448,41,Rigobert Song,1421461,Emre Asik,1422255,False
15794449,85,Kursat Duymus,2512557,Gokcek Vederson,30133,True
15794449,82,Ali Bayraktar,43557,Ekrem Dag,1112,False
15794449,82,Ozgur Bayer,2512302,Musa Buyuk,5296,True
15794449,70,Engin Oztonga,60251,Ozgur Yildirim,2512555,False
15794449,58,Ersen Martin,5381,Tita,5292,True
15794449,54,,,Ahmet Burak Solakel,957573,False
15794450,86,,,Bilal Kisa,5914,False
15794450,69,,,Sebastian Johansson,7041,False
15794450,67,İbrahim Akın,5321,Ahmed Hassan,5327,True
15794450,56,Sergen Yalçin,1844922,Ibrahim Uzulmez,5312,True
15794450,46,Mustafa Ozkan,43513,Zdenek Senkerik,12114,False
15794450,8,Okan Buruk,5317,Tümer Metin,5322,True
15794452,82,Serge Die,41053,Ilhan Ozbay,5756,False
15794452,69,Selahattin Kinali,43554,Alessandro Cambalhota,2471956,True
15794452,53,Zafer Ozgultekin,43396,Khaled Fadhel,2512802,False
15794452,52,Fatih Egedik,5366,Tomas Abraham,5364,True
15794452,35,Ibrahim Ege,6180,Levent Kartop,5869,True
15794452,28,Kazim Seker,816308,Timucin Bayazit,2512804,False
15794453,88,Ayhan Evren,2512829,Ahmed Belal,2512827,False
15794453,88,Bayram Toysal,2512847,Alexandar Yordanov Aleksandrov,11258,True
15794453,88,,,İlhan Parlak,5810,True
15794453,60,Onur Acar,852128,Elvir Baljic,1854456,False
15794453,46,Veysel Aksu,60659,Muhammet Hanifi Yoldas,2510560,True
15794453,32,Erman Guracar,5736,Sedat Bayrak,31731,False
15794451,88,Erman Ergin,60450,Gustave Anicet Bebbe Mbangue,38528,False
15794451,76,Okan Yilmaz,2491092,Yasin Celik,2512579,False
15794451,76,Volkan Cekic,988207,Murat Hacioglu,43618,False
15794451,62,Musa Aydin,6155,Tamer Tuna,2512839,True
15794451,46,Anis Ayari,6149,Celil Sagir,2513211,True
15794451,46,Ceyhun Eriş,5868,Caner Altin,6163,True
15794454,88,Ünal Alpugan,2323413,Altan Aksoy,788952,True
15794454,80,Yunus Murat Ceylan,60378,Filip Hološko,12232,False
15794454,80,Gokhan Kaba,43661,Okan Ozturk,2512564,True
15794454,65,Zafer Sakar,5706,Serkan Dökme,2512868,False
15794454,65,Sinan Kaloglu,5406,Tufan Esin,6198,False
15794454,65,Ferdi Elmas,2574,Cem Baki,2512825,True
15794455,77,Ali Guzeldal,2510566,Ferhat Cokmus,4507,False
15794455,70,Ibrahima Yattara,6181,Omer Riza,2512585,False
15794455,70,Baki Mercimek,5776,Isaac Promise,38485,True
15794455,62,Sedat Yesilkaya,5786,Tayfun Korkut,2325885,True
15794455,53,Ayman Mohamed Abdelaziz,47563,Kerem Seras,43653,True
15794455,46,Ardijan Djokaj,2326222,Mirosław Szymkowiak,11133,False
15794456,85,Selçuk Şahin,12384,Stephen Appiah,2080,True
15794456,80,Semih Şentürk,5511,Mert Nobre,5498,True
15794456,63,Kemal Aslan,5510,Mehmet Yozgatli,5490,True
15794456,56,Cem Karaca,2512848,Musa Kus,43621,False
15794456,56,Edson Araujo,841972,Hakan Bayraktar,2510650,False
15794456,17,Murat Sozgelmez,43702,Murat Duman,2512817,False
15794457,76,Rafael Marques,60254,Caner Altin,6163,False
15794457,73,,,Celil Sagir,2513211,False
15794457,73,Alex Alves,2466435,Ibrahim Ege,6180,True
15794457,63,Miikka Aleksi Multaharju,5382,Selahattin Kinali,43554,True
15794457,63,Alessandro Cambalhota,2471956,Burak Ozsarac,2510559,True
15794457,51,Musa Aydin,6155,Mustafa Cicek,60471,False
15794458,86,Mustafa Ozkan,43513,Jiri Masek,2513241,True
15794458,78,Volkan Kursat Bekiroglu,6192,Bilal Kisa,5914,True
15794458,62,,,Emrah Eren,6173,True
15794458,60,Alexandar Yordanov Aleksandrov,11258,Bayram Toysal,2512847,False
15794458,60,,,Köksal Yedek,5822,False
15794459,89,Gunduz Gurol Azer,2512820,Lukas Zelenka,12543,True
15794459,72,Zafer Demiray,2512803,Arda Turan,5702,True
15794459,72,Yunus Murat Ceylan,60378,Serkan Dökme,2512868,True
15794459,62,Semih Şentürk,5511,Tuncay Şanlı,5495,False
15794459,62,Serkan Balci,5512,Onder Turaci,5504,False
15794460,89,Celaleddin Kocak,6172,Gökdeniz Karadeniz,6176,True
15794460,87,Omer Riza,2512585,Ibrahima Yattara,6181,True
15794460,67,Ermin Rakovic,21046,Burhan Eşer,43645,False
15794460,67,Goran Maznov,11488,Baris Atas,60262,False
15794460,60,Adem Koçak,43469,Ali Guzeldal,2510566,True
15794462,89,Halit Guven Kocabal,1854368,Timucin Bayazit,2512804,True
15794462,85,Ömer Közen,2512871,Ilhan Ozbay,5756,True
15794462,73,Burhan Coskun,54163,Victor Okechukwu Agali,3284,True
15794462,70,Sedat Yesilkaya,5786,Kerem Seras,43653,False
15794462,50,Ayman Mohamed Abdelaziz,47563,Ismail Gulduren,43688,False
15794462,46,Isaac Promise,38485,Uğur Boral,15683,False
15794461,85,Haluk Tanrıseven,2512601,Erhan Albayrak,5865,False
15794461,85,Ali Olmez,2512830,Elvir Baljic,1854456,True
15794461,78,Ayhan Evren,2512829,Umut Bulut,5275,True
15794461,65,Onur Acar,852128,Okan Koc,60574,True
15794461,64,Volkan Cekic,988207,Yasin Celik,2512579,False
15794461,64,Abd El-Zaher El-Saqqa,14543,Okan Yilmaz,2491092,False
15794463,81,Ozgur Bayer,2512302,Ersen Martin,5381,False
15794463,71,,,Gokhan Bozkaya,849851,True
15794463,66,Emre Aktaş,60490,Cem Yanik,2512835,False
15794463,63,,,Murat Sozgelmez,43702,True
15794463,38,Cem Karaca,2512848,Yasir Elmaci,43650,True
15794464,84,,,Zdravko Lazarov,5761,True
15794464,74,Engin Oztonga,60251,Ozgur Yildirim,2512555,True
15794464,70,Ahmet Dursun,5328,Ahmed Hassan,5327,False
15794464,65,Tomas Jun,18748,Gokhan Gulec,5735,False
15794464,62,Sofian Melliti,14572,Veysel Cihan,5326,True
15794464,58,Sergen Yalçin,1844922,Okan Buruk,5317,False
15794465,77,Hasan Kabze,5716,Saša Ilić,11197,True
15794465,68,Ünal Alpugan,2323413,Ergin Yucetas,2512826,False
15794465,61,Volkan Arslan,1854457,Necati Ates,5708,True
15794465,57,Aydin Kuzu,128565,Ferdi Elmas,2574,False
15794465,55,Allyson,2466389,Yasin Cakmak,5337,False
15794465,28,Emre Asik,1422255,Rigobert Song,1421461,True
15794466,90,Mustafa Yalcinkaya,808297,Gokcek Vederson,30133,True
15794466,89,Emre Aktaş,60490,Ersen Martin,5381,True
15794466,86,Ozgur Bayer,2512302,Silvino João de Carvalho,5280,True
15794466,72,Selçuk İnan,31253,Zafer Sakar,5706,False
15794466,72,Zafer Demiray,2512803,Filip Hološko,12232,False
15794467,88,Mehmet Yozgatli,5490,Alex,12863,True
15794467,86,Semih Şentürk,5511,Tuncay Şanlı,5495,True
15794467,77,Hasan Kabze,5716,Hakan Şükür,1422248,False
15794467,71,Marek Heinz,1422485,Ayhan Akman,5691,False
15794467,67,Nicolas Anelka,5516,Mert Nobre,5498,True
15794467,29,Saša Ilić,11197,Uğur Uçar,5713,False
15794472,89,Goce Sedloski,11485,Burhan Eşer,43645,True
15794472,88,Ermin Rakovic,21046,Mohamed Ali Kurtulus,43700,True
15794472,79,,,Victor Okechukwu Agali,3284,False
15794472,74,Ender Alkan,2512573,Ilyas Kahraman,803403,True
15794472,64,Omer Ates,87003,Ilkem Ozkaynak,43402,False
15794472,55,Serge Die,41053,Emre Toraman,43581,False
15794473,80,Vladan Milosevic,37879,Serhat Gulpinar,5368,False
15794473,80,Sedat Yesilkaya,5786,Isaac Promise,38485,True
15794473,74,Erkan Ozbey,2512303,Tayfun Korkut,2325885,True
15794473,69,Erhan Guven,43470,Uğur Boral,15683,True
15794473,65,Suleyman Kucuk,2512566,Burak Ozsarac,2510559,False
15794473,46,Alessandro Cambalhota,2471956,Mustafa Keceli,5375,False
15794469,87,Ali Bayraktar,43557,Veysel Cihan,5326,False
15794469,82,Engin Oztonga,60251,Ekrem Dag,1112,False
15794469,71,Enver Işık,2512853,Alexandar Yordanov Aleksandrov,11258,True
15794469,65,Faruk Bayar,43709,Zdravko Lazarov,5761,False
15794469,57,Kemal Okyay,5809,Kamber Arslan,2512304,True
15794469,46,,,İlhan Parlak,5810,True
15794470,85,Hakan Aslantaş,5778,Bilal Kisa,5914,False
15794470,79,Mustafa Ozkan,43513,Jiri Masek,2513241,False
15794470,70,Volkan Cekic,988207,Tayfun Seven,54164,True
15794470,57,Sertan Eser,808307,Volkan Kursat Bekiroglu,6192,False
15794470,46,Firat Akkoyun,2512578,Tayfun Turkmen,2512294,True
15794470,46,Omer Gundostu,5862,Erman Ergin,60450,True
15794468,86,Alper Akici,2513234,Celil Sagir,2513211,True
15794468,84,Onur Acar,852128,Abdurrahman Dereli,43699,False
15794468,80,Evren Erdeniz,2513245,Burak Karaduman,5267,False
15794468,77,Musa Aydin,6155,Caner Altin,6163,True
15794468,70,Ayhan Evren,2512829,Ahmed Belal,2512827,False
15794468,58,Rafael Marques,60254,Tamer Tuna,2512839,True
15794471,83,Ferhat Cokmus,4507,Huseyin Cimsir,6179,False
15794471,78,Omer Riza,2512585,Fatih Tekke,6175,False
15794471,78,Aydin Kuzu,128565,Cem Baki,2512825,True
15794471,70,Hasan Ucuncu,2512307,Ibrahima Yattara,6181,False
15794471,56,Pape Cire Dia,2512831,Okan Ozturk,2512564,True
15794471,27,Ferdi Elmas,2574,Sener Askaroglu,5335,True
15794474,89,,,Gokhan Bozkaya,849851,False
15794474,82,Anderson Ricardo Dos Santos,43574,Musa Kus,43621,False
15794474,56,Okan Buruk,5317,Mehmet Sedef,13280,True
15794474,54,Cem Karaca,2512848,Pini Felix Balili,5817,False
15794475,89,Ali Gunes,5313,Okan Buruk,5317,False
15794475,84,Mustafa Dogan,2323158,Ibrahim Uzulmez,5312,False
15794475,69,Serkan Dökme,2512868,Zafer Sakar,5706,True
15794475,54,Sergen Yalçin,1844922,Tümer Metin,5322,False
15794475,46,Michal Meduna,1854642,Tufan Esin,6198,True
15794475,46,Zafer Demiray,2512803,Sinan Kaloglu,5406,True
15794477,82,Miikka Aleksi Multaharju,5382,Yusuf Simsek,31680,True
15794477,73,Goce Sedloski,11485,Mohamed Ali Kurtulus,43700,False
15794477,64,Ermin Rakovic,21046,Baris Atas,60262,False
15794477,62,Ramazan Kursunlu,5306,Metin Aktas,2510644,False
15794477,56,Ahmet Cagiran,5336,Alessandro Cambalhota,2471956,True
15794477,46,Fatih Egedik,5366,Selahattin Kinali,43554,True
15794479,79,Marek Heinz,1422485,Cihan Haspolatli,5693,True
15794479,75,Hasan Kabze,5716,Necati Ates,5708,True
15794479,73,Emre Aktaş,60490,Ersen Martin,5381,False
15794479,71,Sabri Sarioğlu,5715,Aydin Yilmaz,17797,True
15794479,61,Erman Ozgur,5299,Tita,5292,False
15794479,61,Ozgur Bayer,2512302,Silvino João de Carvalho,5280,False
15794480,90,Ali Bayraktar,43557,Zdravko Lazarov,5761,True
15794480,81,Engin Oztonga,60251,Ekrem Dag,1112,True
15794480,67,Firat Akkoyun,2512578,João Batista,1854455,False
15794480,46,Tayfun Turkmen,2512294,Erhan Albayrak,5865,False
15794480,38,Erman Ergin,60450,Tayfun Seven,54164,False
15794480,19,Faruk Bayar,43709,Veysel Cihan,5326,True
15794478,89,Serhat Akyuz,2510565,Fahri Tatan,903462,False
15794478,73,Ilhan Ozbay,5756,Gokhan Kok,60247,True
15794478,71,Ferdi Elmas,2574,Cem Baki,2512825,False
15794478,67,Halit Guven Kocabal,1854368,Ilkem Ozkaynak,43402,True
15794478,46,,,Devran Ayhan,2512562,True
15794478,39,Atilla Koca,5332,Zdravko Zdravkov,2512824,False
15794476,88,Mustafa Ozkan,43513,Emrah Eren,6173,False
15794476,81,Ali Olmez,2512830,Elvir Baljic,1854456,True
15794476,76,Zdenek Senkerik,12114,Bilal Kisa,5914,False
15794476,75,Ayhan Evren,2512829,Burak Karaduman,5267,True
15794476,70,Hakan Soyler,5910,Balazs Toth,54161,False
15794481,83,Christophe Lepoint,45907,Ayhan Tuna Uzumcu,42891,False
15794481,76,Erkan Ozbey,2512303,Erhan Guven,43470,False
15794481,69,Tamer Tuna,2512839,Tolga Dogantez,6150,True
15794481,49,Rafael Marques,60254,Mustafa Cicek,60471,True
15794481,46,Tayfun Korkut,2325885,Mehmet Nas,5783,False
15794481,46,Anis Ayari,6149,Muhammet Seker,2513225,True
15794482,89,Mehmet Yozgatli,5490,Nicolas Anelka,5516,False
15794482,85,Serkan Balci,5512,Tuncay Şanlı,5495,False
15794482,81,Omer Riza,2512585,Hasan Ucuncu,2512307,True
15794482,72,Ibrahima Yattara,6181,Adem Koçak,43469,True
15794482,67,Ferhat Cokmus,4507,Milan Stepanov,18470,True
15794482,56,Semih Şentürk,5511,Selçuk Şahin,12384,False
15794483,77,Veysel Aksu,60659,Samuel Johnson,2512075,False
15794483,68,Kemal Okyay,5809,Alexandar Yordanov Aleksandrov,11258,False
15794483,59,Kamber Arslan,2512304,Muhammet Hanifi Yoldas,2510560,False
15794483,54,Cem Karaca,2512848,Raymond Kalla,67,True
15794485,82,Engin Baytar,43642,Ali Cansun Begecarslan,66147,False
15794485,73,Tayfun Korkut,2325885,Erkan Ozbey,2512303,False
15794485,71,Sinan Turan,128650,Borislav Mikic,64086,True
15794485,67,Sedat Yesilkaya,5786,Erhan Guven,43470,False
15794485,62,,,Baris Atas,60262,True
15794485,46,Goran Maznov,11488,Mohamed Ali Kurtulus,43700,True
15794486,82,Köksal Yedek,5822,Gokhan Unal,5823,True
15794486,74,Kemal Okyay,5809,Alexandar Yordanov Aleksandrov,11258,True
15794486,72,Yunus Murat Ceylan,60378,Hakan Balta,6208,False
15794486,72,Kamber Arslan,2512304,Bulent Bolukbasi,5803,True
15794486,46,Sinan Kaloglu,5406,Tufan Esin,6198,False
15794487,84,Hakan Soyler,5910,Balazs Toth,54161,True
15794487,82,Mustafa Ozkan,43513,Jiri Masek,2513241,True
15794487,75,Zdenek Senkerik,12114,Volkan Kursat Bekiroglu,6192,True
15794487,66,Musa Aydin,6155,Marciel,2472143,False
15794487,52,Tamer Tuna,2512839,Caner Altin,6163,False
15794487,46,Rafael Marques,60254,Mustafa Cicek,60471,False
15794484,88,Ardijan Djokaj,2326222,Gökdeniz Karadeniz,6176,False
15794484,82,Mirosław Szymkowiak,11133,Adem Koçak,43469,False
15794484,78,Omer Riza,2512585,Ibrahima Yattara,6181,False
15794484,73,Ozgur Bayer,2512302,Cem Yanik,2512835,True
15794484,57,Ersen Martin,5381,Hürriyet Güçer,5285,True
15794484,51,Kursat Duymus,2512557,Ramazan Tunç,2512622,True
15794488,89,Ahmet Cagiran,5336,Alessandro Cambalhota,2471956,False
15794488,88,Aydin Kuzu,128565,Fahri Tatan,903462,True
15794488,85,Selahattin Kinali,43554,Ibrahim Ege,6180,False
15794488,75,Miikka Aleksi Multaharju,5382,Yusuf Simsek,31680,False
15794488,67,Pape Cire Dia,2512831,Cem Baki,2512825,True
15794488,53,Ferdi Elmas,2574,Ergin Yucetas,2512826,True
15794490,82,Ozan Ozkan,43691,Mustafa Er,2510653,True
15794490,74,Fransergio,2512305,Fransergio,2512305,False
15794490,74,Ibrahim Aydemir,2513224,Gokhan Bozkaya,849851,False
15794490,62,Umit Bozkurt,2510640,João Batista,1854455,True
15794490,58,Anderson Ricardo Dos Santos,43574,Hakan Bayraktar,2510650,False
15794490,46,Erman Ergin,60450,Tayfun Seven,54164,True
15794489,88,Erman Guracar,5736,Umut Bulut,5275,True
15794489,85,Engin Oztonga,60251,Ozgur Yildirim,2512555,False
15794489,73,Shingayi Kaondera,2513238,Faruk Bayar,43709,False
15794489,62,Onur Acar,852128,Elvir Baljic,1854456,True
15794489,58,Burak Karaduman,5267,Niyazi Guney,2513220,True
15794489,46,Ali Bayraktar,43557,Sofian Melliti,14572,False
15794491,90,Ali Tandogan,5303,Ibrahim Uzulmez,5312,True
15794491,80,Aydin Yilmaz,17797,Saša Ilić,11197,False
15794491,75,Marek Heinz,1422485,Cihan Haspolatli,5693,False
15794491,68,Ali Gunes,5313,Mehmet Sedef,13280,True
15794491,63,Sergen Yalçin,1844922,Ahmed Hassan,5327,True
15794491,60,Hasan Kabze,5716,Necati Ates,5708,False
