match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
7870293,89,Ezequiel Scarione,21946,Héctor Canteros,129501,True
7870293,86,Umut Nayir,284767,Diafra Sakho,74069,False
7870293,72,İlhan Parlak,5810,Hadi Sacko,250509,True
7870293,68,Iasmin Latovlevici,42263,Allano,796925,False
7870293,46,Thibault Moulin,128891,Brice Dja Djédjé,120420,True
7870282,90,Taha Yalçıner,60346,Ozan Tufan,251907,True
7870282,79,Cenk Ahmet Alkılıç,81928,Josef Šural,40739,True
7870282,75,Taylan Antalyalı,190197,Jasmin Ščuk,152130,False
7870282,61,Gilles Sunu,102625,Samuel Eduok,330035,False
7870282,34,Moussa Koné,132554,İbrahim Akdağ,847053,False
7870296,81,Abdulrahman Khalili,109970,Karim Hafez,577736,False
7870296,76,André Poko,177103,Celso Borges,50605,True
7870296,74,Haris Hajradinović,254979,Loret Sadiku,143356,False
7870296,68,Halil Akbunar,217782,Axel Ngando,235388,True
7870296,66,Stipe Perica,284845,Bengali-Fodé Koita,51407,False
7870296,59,Cameron Jerome,16303,Yasin Öztekin,21876,True
7870289,90,Oleksandr Kucher,17709,Hasan Hüseyin Acar,345091,False
7870289,87,Mustafa Saymak,146450,Fernando Boldrin,849787,True
7870289,81,Silvestre Varela,14323,Umut Bulut,5275,False
7870289,81,Préjuce Nakoulma,60848,Musa Çağıran,60363,True
7870289,74,Marwane Saadane,847714,Aminu Umar,333087,True
7870289,64,Asamoah Gyan,17936,Atila Turan,88617,False
7870290,87,Oğuzhan Özyakup,137642,Gary Medel,22975,True
7870290,82,Ali Turan,5813,Mücahit Can Akçay,867721,False
7870290,81,Güven Yalçın,826162,Gökhan Gönül,30137,True
7870290,75,Shinji Kagawa,34853,Adem Ljajić,39587,True
7870290,62,Moryke Fofana,269199,Uğur Demirok,43427,False
7870290,36,Amir Hadžiahmetović,795421,Abdou Traoré,21090,False
7870295,82,Aly Cissokho,42300,Chico,39361,False
7870295,79,Konstantinos Mitroglou,16081,Badou Ndiaye,228342,True
7870295,75,Martin Linnes,109569,Emre Taşdemir,190191,True
7870295,73,Serdar Özkan,30032,Charles,33109,False
7870295,62,Jean-Armel Drolé,812226,Doğukan Sinik,796114,False
7870295,46,Ryan Donk,14900,Emre Akbaba,343527,True
7870306,90,Erdoğan Yeşilyurt,142541,Mattias Bjärsmyr,7042,False
7870306,85,Jailson,794861,Tolgay Arslan,71203,True
7870306,84,Mert Hakan Yandaş,856849,Özer Hurmacı,43425,False
7870306,72,Alper Potuk,55028,Miha Zajc,139256,True
7870306,54,Mehmet Ekici,37612,Mehmet Topal,17793,True
7870301,89,Préjuce Nakoulma,60848,Braian Samudio,892933,False
7870301,76,Aminu Umar,333087,Aatif Chahechouhe,114911,False
7870301,61,Mykola Morozyuk,39567,Abdullah Durak,42224,False
7870301,59,Paolo Hurtado,107315,Mücahit Can Akçay,867721,True
7870301,46,Adis Jahović,55367,Amir Hadžiahmetović,795421,True
7870291,90,Özgür Çek,69434,Bengali-Fodé Koita,51407,False
7870291,83,Musa Nizam,43526,Elvis Manu,143382,True
7870291,76,Stipe Perica,284845,Olivier Veigneau,3079,False
7870291,71,Karim Hafez,577736,Haris Hajradinović,254979,False
7870291,58,Bilal Kisa,5914,Serginho,40080,True
7870291,46,Güray Vural,43559,Hélder Barbosa,32676,True
7870305,90,Murat Cem Akpinar,873813,Hugo Rodallega,15668,False
7870305,90,Luis Ibáñez,39478,José Sosa,22981,False
7870305,76,Ridge Munsy,26308,Moussa Koné,132554,True
7870305,65,Emrah Başsan,174141,Kristian Opseth,547606,True
7870305,62,Olcay Şahan,16078,Vahid Amiri,791373,False
7870305,45,İbrahim Akdağ,847053,Jasmin Ščuk,152130,True
7870304,88,Zeki Yildirim,107658,Charles,33109,True
7870304,85,Doğukan Sinik,796114,Fredy,845281,True
7870304,80,Josef Šural,40739,Ozan Tufan,251907,False
7870304,78,Jean-Armel Drolé,812226,Amilton da Silva,803148,True
7870304,46,Lucas Villafáñez,146227,Isaac Sackey,292965,False
7870300,90,Oğuzhan Özyakup,137642,Shinji Kagawa,34853,True
7870300,84,Axel Ngando,235388,André Poko,177103,False
7870300,71,Alpaslan Öztürk,148857,Deniz Kadah,27220,False
7870300,60,Nabil Ghilas,101452,Celso Borges,50605,False
7870300,46,Jeremain Lens,18115,Necip Uysal,43394,True
7870300,12,Necip Uysal,43394,Adriano,4441,True
7870298,81,Thibault Moulin,128891,Sedat Ağçay,5744,False
7870298,78,Issam Chebake,386630,Sincere Seth,893513,True
7870298,73,Ahmed Ildız,849329,Guilherme Marques,109610,True
7870298,63,İlhan Parlak,5810,Wilfried Moke,349284,False
7870298,59,Zaur Sadayev,48744,Hadi Sacko,250509,False
7870298,46,Danijel Aleksić,45377,Michael Pereira,114187,True
7870297,82,Asamoah Gyan,17936,Tjaronn Chery,35208,True
7870297,80,Eljero Elia,10668,Joseph Attamah,332963,False
7870297,67,Atila Turan,88617,Silvestre Varela,14323,True
7870297,61,Stefano Napoleoni,46939,Marcio Mossoró,42293,False
7870297,61,Emmanuel Adebayor,3094,Arda Turan,5702,False
7870297,37,Levent Gülen,134245,Jean-Armel Kana-Biyik,39020,True
7870292,89,Sinan Gümüş,169165,Henry Onyekuru,809220,False
7870292,85,Kubilay Kanatsızkuş,828953,Yusuf Erdoğan,256663,True
7870292,78,Umut Nayir,284767,Stephane Badji,156428,True
7870292,78,Selçuk İnan,31253,Mbaye Diagne,346790,False
7870292,73,Martin Linnes,109569,Emre Taşdemir,190191,False
7870292,38,Allano,796925,Onur Atasayar,785819,True
7870303,90,Jean-Armel Drolé,812226,Souleymane Doukara,170781,False
7870303,89,Murat Cem Akpinar,873813,Yusuf Yazıcı,827804,True
7870303,82,Abdülkadir Ömür,826155,Olcay Şahan,16078,True
7870303,73,Serdar Özkan,30032,Amilton da Silva,803148,False
7870303,70,João Pereira,13198,Kamil Ahmet Çörekçi,124728,True
7870303,62,Doğukan Sinik,796114,Zeki Yildirim,107658,False
7870302,87,Isaac Sackey,292965,Djalma,42121,True
7870302,71,Onur Atasayar,785819,Yusuf Erdoğan,256663,False
7870302,59,Lucas Villafáñez,146227,Josef Šural,40739,True
7870302,46,Allano,796925,Umut Nayir,284767,False
7870302,42,Iasmin Latovlevici,42263,Umut Meraş,609746,False
7870302,10,Baiano,44637,Cenk Ahmet Alkılıç,81928,True
7870299,81,Artem Kravets,31838,Jean-Armel Kana-Biyik,39020,False
7870299,76,Oleksandr Kucher,17709,Silvestre Varela,14323,False
7870299,73,Erdoğan Yeşilyurt,142541,Arouna Koné,12790,True
7870299,66,Levent Gülen,134245,Hasan Hüseyin Acar,345091,False
7870299,59,Gabriel Torje,19148,David Braz,46942,True
7870299,46,Uğur Çiftçi,142850,Ziya Erdal,138312,True
7870307,90,Michael Pereira,114187,Aboubakar Kamara,603736,False
7870307,90,Muğdat Çelik,74114,Sofiane Feghouli,37240,True
7870307,85,Selçuk İnan,31253,Emre Akbaba,343527,True
7870307,83,Sinan Gümüş,169165,Henry Onyekuru,809220,True
7870307,60,Ömer Şişmanoğlu,29451,Adem Büyük,60250,False
7870307,54,Thievy Bifouma,148919,Murat Yildirim,60641,False
7870308,90,Özgür Çek,69434,Mahmoud Trézéguet,295361,True
7870308,84,Kristian Opseth,547606,Jasmin Ščuk,152130,False
7870308,68,Veysel Sarı,98276,Loret Sadiku,143356,True
7870308,59,Gilles Sunu,102625,Moussa Koné,132554,False
7870308,53,Karim Hafez,577736,Haris Hajradinović,254979,True
7870308,45,Hakan Arslan,179079,Lokman Gör,255131,False
7870315,85,Sokol Cikalleshi,81138,Jeremy Bokila,32497,False
7870315,78,Deniz Kadah,27220,Halil Akbunar,217782,True
7870315,73,Serginho,40080,Aykut Çeviker,74133,False
7870315,69,Serdar Gürler,96520,Celso Borges,50605,True
7870315,62,Hélder Barbosa,32676,Güray Vural,43559,False
7870315,61,Nabil Ghilas,101452,Cameron Jerome,16303,True
7870316,90,Zaur Sadayev,48744,Tyler Boyd,277437,True
7870316,81,Miha Zajc,139256,Tolgay Arslan,71203,False
7870316,76,Wilfried Moke,349284,Sedat Ağçay,5744,True
7870316,70,İlhan Parlak,5810,Hadi Sacko,250509,True
7870316,57,Mathieu Valbuena,16540,Victor Moses,31585,False
7870316,46,André Ayew,27035,Mauricio Isla,32891,False
7870313,85,Stefano Napoleoni,46939,Eljero Elia,10668,True
7870313,74,Soner Aydoğdu,69351,Emre Belözoğlu,2054,True
7870313,68,Mustapha Yatabaré,51558,Adis Jahović,55367,False
7870313,68,Paolo Hurtado,107315,Amir Hadžiahmetović,795421,False
7870313,68,Emmanuel Adebayor,3094,Robinho,11813,True
7870309,88,Rıdvan Yılmaz,910086,Adem Ljajić,39587,False
7870309,83,Mehmet Uslu,60551,Dario Melnjak,257135,True
7870309,78,Shinji Kagawa,34853,Jeremain Lens,18115,False
7870309,77,Aminu Umar,333087,Aatif Chahechouhe,114911,True
7870309,76,Préjuce Nakoulma,60848,Okechukwu Azubuike,807114,True
7870309,69,Güven Yalçın,826162,Burak Yılmaz,18864,False
7870314,90,Hugo Rodallega,15668,Caleb Ekuban,309156,False
7870314,89,Zargo Touré,51623,Yusuf Yazıcı,827804,False
7870314,78,Umut Nayir,284767,Aytaç Kara,128196,True
7870314,46,Abdülkadir Ömür,826155,Olcay Şahan,16078,False
7870314,46,Allano,796925,Tunay Torun,30241,True
7870317,90,Arouna Koné,12790,Fousseni Diabaté,796374,False
7870317,90,Mert Hakan Yandaş,856849,Douglas,83263,False
7870317,79,Abdou Traoré,21090,Ömer Ali Şahiner,103912,True
7870317,68,Gabriel Torje,19148,Özer Hurmacı,43425,False
7870317,64,Mustapha Yatabaré,51558,Adis Jahović,55367,True
7870317,59,Paolo Hurtado,107315,Yevhen Opanasenko,45594,True
7870311,84,Abdullah Durak,42224,Mykola Morozyuk,39567,True
7870311,81,Marwane Saadane,847714,Braian Samudio,892933,True
7870311,72,Deniz Kadah,27220,Nabil Ghilas,101452,False
7870311,68,Mustafa Saymak,146450,Aatif Chahechouhe,114911,True
7870311,63,Axel Ngando,235388,André Poko,177103,False
7870311,54,Serdar Gürler,96520,Tayfur Bingöl,255957,False
7870318,90,Cyle Larin,790179,Burak Yılmaz,18864,True
7870318,87,Stefano Napoleoni,46939,Robinho,11813,False
7870318,84,Güven Yalçın,826162,Jeremain Lens,18115,True
7870318,72,Demba Ba,28253,Eljero Elia,10668,False
7870318,65,Arda Turan,5702,İrfan Can Kahveci,226986,False
7870318,61,Shinji Kagawa,34853,Gary Medel,22975,True
7870312,81,Aydin Karabulut,18862,Thibault Moulin,128891,False
7870312,81,Bilal Başaçıkoğlu,336809,Silvestre Varela,14323,True
7870312,73,Wilfried Moke,349284,Sedat Ağçay,5744,False
7870312,73,Mert Özyıldırım,999314,Şamil Çinaz,31568,True
7870312,63,Artem Kravets,31838,Oleksandr Kucher,17709,True
7870312,53,İlhan Parlak,5810,Zaur Sadayev,48744,False
7870310,88,Yekta Kurtuluş,60289,Amilton da Silva,803148,True
7870310,79,Stipe Perica,284845,Olivier Veigneau,3079,False
7870310,75,Özgür Çek,69434,Karim Hafez,577736,False
7870310,72,Serdar Özkan,30032,Fredy,845281,True
7870310,59,Doğukan Sinik,796114,Mevlüt Erdinç,35584,True
7870310,46,Haris Hajradinović,254979,Josué Sá,137982,False
7870324,90,Hasan Ayaroğlu,227624,Djalma,42121,False
7870324,90,Taha Yalçıner,60346,Lucas Villafáñez,146227,False
7870324,73,Isaac Sackey,292965,Junior Fernandes,221528,False
7870324,67,Danijel Aleksić,45377,Ahmed Ildız,849329,True
7870324,62,Ömer Şişmanoğlu,29451,Adem Büyük,60250,True
7870324,46,Mitchell Donald,21203,Guilherme Marques,109610,True
7870319,90,Alper Potuk,55028,Victor Moses,31585,True
7870319,84,Konstantinos Mitroglou,16081,Sofiane Feghouli,37240,False
7870319,81,İsmail Köybaşı,43605,Mathieu Valbuena,16540,True
7870319,78,Sinan Gümüş,169165,Badou Ndiaye,228342,False
7870319,60,Jailson,794861,Tolgay Arslan,71203,True
7870319,46,Emre Akbaba,343527,Younès Belhanda,72999,False
7870321,90,Jasmin Ščuk,152130,Samuel Eduok,330035,True
7870321,82,Bilal Kisa,5914,Aykut Çeviker,74133,False
7870321,82,Sokol Cikalleshi,81138,Jeremy Bokila,32497,False
7870321,70,Hélder Barbosa,32676,Güray Vural,43559,False
7870321,66,İbrahim Akdağ,847053,Moussa Koné,132554,True
7870321,60,Emrah Başsan,174141,Kristian Opseth,547606,True
7870327,90,Shehu Abdullahi,330033,Barış Yardımcı,594420,False
7870327,89,Özgür Çek,69434,Haris Hajradinović,254979,True
7870327,76,İlhan Depe,146368,Karim Hafez,577736,True
7870327,75,Furkan Soyalp,226992,Allano,796925,False
7870327,66,Tunay Torun,30241,Yusuf Erdoğan,256663,False
7870327,29,Simone Scuffet,284349,Ramazan Köse,43654,True
7870323,84,Jean-Armel Drolé,812226,Doğukan Sinik,796114,False
7870323,79,Zeki Yildirim,107658,Serdar Özkan,30032,False
7870323,76,Jeremy Bokila,32497,Aykut Çeviker,74133,True
7870323,66,Yekta Kurtuluş,60289,Fredy,845281,False
7870323,46,Hélder Barbosa,32676,Kadir Keleş,60547,True
7870323,28,Avdija Vršajević,29758,Edin Cocalić,63927,True
7870326,90,Vahid Amiri,791373,Caleb Ekuban,309156,True
7870326,89,Olcay Şahan,16078,Abdülkadir Ömür,826155,True
7870326,85,Guilherme Marques,109610,Michael Pereira,114187,False
7870326,75,Aboubakar Kamara,603736,Adem Büyük,60250,False
7870326,67,Hugo Rodallega,15668,Yusuf Yazıcı,827804,True
7870326,64,Thievy Bifouma,148919,Ömer Şişmanoğlu,29451,False
7870325,90,Hakan Citak,962047,Deniz Türüç,252207,False
7870325,86,Emre Taşdemir,190191,Sofiane Feghouli,37240,True
7870325,83,Bilal Başaçıkoğlu,336809,Tjaronn Chery,35208,False
7870325,75,Selçuk İnan,31253,Younès Belhanda,72999,True
7870325,62,Yunus Akgün,857738,Emre Akbaba,343527,True
7870325,49,Silvestre Varela,14323,Umut Bulut,5275,False
7870322,89,Siphiwe Tshabalala,14607,Samuel Eduok,330035,False
7870322,77,Moussa Koné,132554,İbrahim Akdağ,847053,False
7870322,73,Axel Ngando,235388,Tayfur Bingöl,255957,True
7870322,63,Jasmin Ščuk,152130,Gilles Sunu,102625,False
7870322,52,Cameron Jerome,16303,Yasin Öztekin,21876,True
7870322,46,Yasin Öztekin,21876,Yoan Gouffran,26982,True
7870333,90,Amir Hadžiahmetović,795421,Deni Milošević,190403,False
7870333,82,Mücahit Can Akçay,867721,Mustapha Yatabaré,51558,False
7870333,72,Paolo Hurtado,107315,Moryke Fofana,269199,False
7870333,68,İlhan Parlak,5810,Hadi Sacko,250509,True
7870333,64,Thibault Moulin,128891,Sedat Ağçay,5744,True
7870333,46,Wilfried Moke,349284,Brice Dja Djédjé,120420,True
7870328,90,Çınar Tarhan,851949,Fernando Boldrin,849787,False
7870328,90,Préjuce Nakoulma,60848,Aminu Umar,333087,False
7870328,83,Orhan Ovacıklı,130454,Mustafa Saymak,146450,False
7870328,83,Riad Bajić,331751,Marcio Mossoró,42293,True
7870328,72,Arda Turan,5702,Eljero Elia,10668,True
7870328,68,Emmanuel Adebayor,3094,İrfan Can Kahveci,226986,True
7870335,90,Hasan Ayaroğlu,227624,Efecan Karaca,60510,True
7870335,90,Junior Fernandes,221528,Djalma,42121,True
7870335,90,Taha Yalçıner,60346,Lucas Villafáñez,146227,True
7870335,69,Miha Zajc,139256,Tolgay Arslan,71203,False
7870335,60,Michael Frey,134248,İsmail Köybaşı,43605,False
7870335,46,Sadık Çiftpınar,111811,Serdar Aziz,43528,False
7870320,90,Erdoğan Yeşilyurt,142541,Emre Kılınç,202032,True
7870320,90,Arouna Koné,12790,Delvin N'Dinga,39044,True
7870320,87,Oğuzhan Özyakup,137642,Jeremain Lens,18115,False
7870320,84,Mert Hakan Yandaş,856849,Serhiy Rybalka,69366,True
7870320,68,Güven Yalçın,826162,Shinji Kagawa,34853,False
7870320,46,Necip Uysal,43394,Gary Medel,22975,False
7870343,90,Alpaslan Öztürk,148857,Serdar Gürler,96520,False
7870343,80,Celso Borges,50605,Cameron Jerome,16303,False
7870343,71,Yoan Gouffran,26982,Halil Akbunar,217782,False
7870343,71,Riad Bajić,331751,İrfan Can Kahveci,226986,True
7870343,57,Stefano Napoleoni,46939,Marcio Mossoró,42293,True
7870343,46,Emmanuel Adebayor,3094,Eljero Elia,10668,True
7870337,89,Samed Kaya,798917,Samuel Eduok,330035,False
7870337,84,Doğukan Sinik,796114,Mevlüt Erdinç,35584,True
7870337,81,Jasmin Ščuk,152130,Moussa Koné,132554,False
7870337,73,Souleymane Doukara,170781,Serdar Özkan,30032,True
7870337,68,Harun Alpsoy,798270,Yekta Kurtuluş,60289,True
7870337,46,Rashad Muhammed,878742,Siphiwe Tshabalala,14607,False
7870332,86,Ziya Erdal,138312,Douglas,83263,False
7870332,84,Marwane Saadane,847714,Musa Çağıran,60363,True
7870332,76,Mustafa Saymak,146450,Fernando Boldrin,849787,True
7870332,73,Özer Hurmacı,43425,Serhiy Rybalka,69366,False
7870332,65,Arouna Koné,12790,Emre Kılınç,202032,False
7870332,27,Aminu Umar,333087,Aatif Chahechouhe,114911,True
7870329,90,Zargo Touré,51623,Abdulkadir Parmak,344225,False
7870329,88,Olcay Şahan,16078,Abdülkadir Ömür,826155,False
7870329,77,Caleb Ekuban,309156,Yusuf Yazıcı,827804,False
7870329,66,Eljif Elmas,838232,André Ayew,27035,True
7870329,56,Mathieu Valbuena,16540,Miha Zajc,139256,True
7870330,86,Onur Ayık,67140,Sokol Cikalleshi,81138,False
7870330,77,Adrien Regattin,99774,Hélder Barbosa,32676,False
7870330,71,Serginho,40080,Bilal Kisa,5914,False
7870330,69,Shehu Abdullahi,330033,Barış Yardımcı,594420,True
7870330,57,Furkan Soyalp,226992,Allano,796925,True
7870330,46,Tunay Torun,30241,Iasmin Latovlevici,42263,True
7870331,90,Hasan Ayaroğlu,227624,Efecan Karaca,60510,False
7870331,90,Bilal Başaçıkoğlu,336809,Silvestre Varela,14323,True
7870331,82,Ceyhun Gülselam,20747,Lucas Villafáñez,146227,False
7870331,71,Junior Fernandes,221528,Djalma,42121,False
7870336,88,Adriano,4441,Burak Yılmaz,18864,True
7870336,82,İlhan Parlak,5810,Hadi Sacko,250509,False
7870336,76,Ricardo Quaresma,6254,Jeremain Lens,18115,True
7870336,65,Alihan Kubalas,135820,Ante Kulušić,46424,False
7870336,64,Shinji Kagawa,34853,Güven Yalçın,826162,True
7870336,62,Thibault Moulin,128891,Sedat Ağçay,5744,False
7870338,90,Paolo Hurtado,107315,Moryke Fofana,269199,True
7870338,79,Selçuk İnan,31253,Badou Ndiaye,228342,False
7870338,76,Amir Hadžiahmetović,795421,Ömer Ali Şahiner,103912,True
7870338,75,Konstantinos Mitroglou,16081,Henry Onyekuru,809220,False
7870338,75,Emre Akbaba,343527,Younès Belhanda,72999,False
7870338,73,Adis Jahović,55367,Mustapha Yatabaré,51558,True
7870334,86,Eren Tozlu,100908,Adem Büyük,60250,True
7870334,77,İlhan Depe,146368,Abdulrahman Khalili,109970,False
7870334,74,Guilherme Marques,109610,Thievy Bifouma,148919,True
7870334,58,Stipe Perica,284845,Olivier Veigneau,3079,False
7870334,46,Karim Hafez,577736,Haris Hajradinović,254979,False
7870334,43,Robin Yalçın,138154,Mustafa Akbaş,140731,True
7870339,90,Fatih Aksoy,827922,Serhiy Rybalka,69366,True
7870339,88,Ziya Erdal,138312,Emre Kılınç,202032,True
7870339,82,Muhammet Demir,43543,Özer Hurmacı,43425,True
7870339,78,Marcio Mossoró,42293,İrfan Can Kahveci,226986,False
7870339,61,Stefano Napoleoni,46939,Robinho,11813,False
7870339,60,Riad Bajić,331751,Eljero Elia,10668,False
7870345,90,Jasmin Ščuk,152130,Emrah Başsan,174141,True
7870345,88,Siphiwe Tshabalala,14607,Taylan Antalyalı,190197,True
7870345,84,Umut Nayir,284767,Umut Meraş,609746,False
7870345,70,Kristian Opseth,547606,Moussa Koné,132554,True
7870345,66,Kubilay Kanatsızkuş,828953,Diafra Sakho,74069,False
7870345,65,Furkan Soyalp,226992,Henri Saivet,26895,False
7870347,90,Abdullah Durak,42224,Fernando Boldrin,849787,False
7870347,75,Zaur Sadayev,48744,Dever Orgill,323549,True
7870347,74,Aminu Umar,333087,Musa Çağıran,60363,False
7870347,67,Marwane Saadane,847714,Mustafa Saymak,146450,False
7870347,57,İlhan Parlak,5810,Mehmet Sak,60371,True
7870347,10,Thibault Moulin,128891,Wilfried Moke,349284,True
7870348,89,André Ayew,27035,Nabil Dirar,42102,False
7870348,86,Haris Hajradinović,254979,David Pavelka,101330,True
7870348,76,Karim Hafez,577736,Tarkan Serbest,164099,True
7870348,73,Mehmet Ekici,37612,Mathieu Valbuena,16540,False
7870348,61,Victor Moses,31585,Eljif Elmas,838232,False
7870348,35,Veysel Sarı,98276,Abdulrahman Khalili,109970,True
7870342,89,Eren Tozlu,100908,Danijel Aleksić,45377,False
7870342,81,Serginho,40080,Bilal Kisa,5914,True
7870342,79,Ömer Şişmanoğlu,29451,Thievy Bifouma,148919,False
7870342,71,Jeremy Bokila,32497,Zeki Yavru,140735,True
7870342,54,Milan Lukač,79171,Fatih Öztürk,60390,True
7870342,46,Ahmed Ildız,849329,Mitchell Donald,21203,False
7870346,89,Celso Borges,50605,Serdar Gürler,96520,True
7870346,87,Alpaslan Öztürk,148857,André Castro,41652,True
7870346,78,Souleymane Doukara,170781,Mevlüt Erdinç,35584,False
7870346,76,Yoan Gouffran,26982,Halil Akbunar,217782,True
7870346,73,Jean-Armel Drolé,812226,Amilton da Silva,803148,False
7870346,66,Doğukan Sinik,796114,Fredy,845281,False
7870341,90,Martin Linnes,109569,Henry Onyekuru,809220,True
7870341,90,Emre Akbaba,343527,Sofiane Feghouli,37240,True
7870341,81,Selçuk İnan,31253,Ryan Donk,14900,True
7870341,75,Shinji Kagawa,34853,Dorukhan Toköz,796133,False
7870341,57,Ricardo Quaresma,6254,Caner Erkin,15680,False
7870341,54,Adriano,4441,Gökhan Gönül,30137,False
7870344,90,Adis Jahović,55367,Mustapha Yatabaré,51558,False
7870344,87,Amir Hadžiahmetović,795421,Deni Milošević,190403,False
7870344,75,Junior Fernandes,221528,Lucas Villafáñez,146227,True
7870344,71,Paolo Hurtado,107315,Moryke Fofana,269199,False
7870340,88,Murat Cem Akpinar,873813,Abdülkadir Ömür,826155,True
7870340,81,Bilal Başaçıkoğlu,336809,Şamil Çinaz,31568,False
7870340,81,Asamoah Gyan,17936,Silvestre Varela,14323,False
7870340,75,Olcay Şahan,16078,Hugo Rodallega,15668,True
7870340,58,Caleb Ekuban,309156,Vahid Amiri,791373,True
7870340,38,Muammer Yıldırım,130582,Silviu Lung Jr.,44556,False
7870357,90,Furkan Soyalp,226992,Henri Saivet,26895,False
7870357,78,Burak Kapacak,836686,Umut Meraş,609746,False
7870357,72,Doğukan Sinik,796114,Souleymane Doukara,170781,True
7870357,67,Iasmin Latovlevici,42263,Onur Atasayar,785819,False
7870357,58,Serdar Özkan,30032,Fredy,845281,True
7870357,26,Yekta Kurtuluş,60289,Chico,39361,True
7870350,90,Préjuce Nakoulma,60848,Musa Çağıran,60363,True
7870350,90,Marwane Saadane,847714,Aminu Umar,333087,True
7870350,83,Sinan Gümüş,169165,Badou Ndiaye,228342,False
7870350,83,Abdullah Durak,42224,Fernando Boldrin,849787,True
7870350,74,Muğdat Çelik,74114,Emre Akbaba,343527,False
7870350,62,Emre Akbaba,343527,Ryan Donk,14900,False
7870351,88,André Ayew,27035,Mathieu Valbuena,16540,True
7870351,84,Serginho,40080,Zeki Yavru,140735,False
7870351,84,Tolgay Arslan,71203,Eljif Elmas,838232,True
7870351,75,Sokol Cikalleshi,81138,Jeremy Bokila,32497,False
7870351,67,Eray Ataseven,146361,Aykut Çeviker,74133,False
7870351,11,Victor Moses,31585,Mehmet Topal,17793,True
7870349,90,Celso Borges,50605,Tayfur Bingöl,255957,True
7870349,90,Serhiy Rybalka,69366,Özer Hurmacı,43425,False
7870349,86,Alpaslan Öztürk,148857,Cameron Jerome,16303,True
7870349,75,Ziya Erdal,138312,Fousseni Diabaté,796374,False
7870349,71,Axel Ngando,235388,Lamine Gassama,40698,True
7870349,46,Muhammet Demir,43543,Emre Kılınç,202032,False
7870353,84,Tobias Heintz,793519,Haris Hajradinović,254979,False
7870353,78,Bernard Mensah,546220,Silvestre Varela,14323,True
7870353,70,Oleksandr Kucher,17709,Cristian Săpunaru,18793,True
7870353,68,Uğurcan Yazğılı,904303,İlhan Depe,146368,False
7870353,55,Asamoah Gyan,17936,Atila Turan,88617,True
7870354,90,Vahid Amiri,791373,José Sosa,22981,False
7870354,85,Paolo Hurtado,107315,Mücahit Can Akçay,867721,True
7870354,75,Adis Jahović,55367,Moryke Fofana,269199,True
7870354,46,Caleb Ekuban,309156,Abdulkadir Parmak,344225,False
7870352,86,Alihan Kubalas,135820,Ante Kulušić,46424,False
7870352,84,Ezequiel Scarione,21946,Tyler Boyd,277437,False
7870352,82,İrfan Can Kahveci,226986,Emre Belözoğlu,2054,True
7870352,63,İlhan Parlak,5810,Thibault Moulin,128891,False
7870352,60,Robinho,11813,Miloš Jojić,126610,True
7870352,46,Emre Belözoğlu,2054,Soner Aydoğdu,69351,True
7870359,90,Robin Yalçın,138154,Danijel Aleksić,45377,True
7870359,88,Samed Kaya,798917,Hakan Arslan,179079,False
7870359,86,Eren Tozlu,100908,Adem Büyük,60250,True
7870359,78,Ömer Şişmanoğlu,29451,Thievy Bifouma,148919,True
7870359,74,Lokman Gör,255131,Kristian Opseth,547606,False
7870359,63,Rashad Muhammed,878742,Siphiwe Tshabalala,14607,False
7870358,88,Necip Uysal,43394,Adem Ljajić,39587,True
7870358,81,Jeremain Lens,18115,Dorukhan Toköz,796133,True
7870358,79,Hasan Ayaroğlu,227624,Efecan Karaca,60510,False
7870358,68,Shinji Kagawa,34853,Güven Yalçın,826162,True
7870358,64,Lucas Villafáñez,146227,Junior Fernandes,221528,False
7870365,90,Josué Sá,137982,Haris Hajradinović,254979,True
7870365,77,Paolo Hurtado,107315,Ömer Ali Şahiner,103912,False
7870365,69,Tobias Heintz,793519,İlhan Depe,146368,True
7870365,65,Amir Hadžiahmetović,795421,Moryke Fofana,269199,False
7870365,65,Adis Jahović,55367,Mustapha Yatabaré,51558,False
7870365,46,Olivier Veigneau,3079,Stipe Perica,284845,True
7870367,90,Sergen Yatağan,957362,Mevlüt Erdinç,35584,True
7870367,85,Erman Herman Vardar,981508,Doğukan Sinik,796114,True
7870367,81,Robin Yalçın,138154,Guilherme Marques,109610,False
7870367,72,Tarık Çamdal,70963,Ondřej Čelůstka,45764,True
7870367,60,Ömer Şişmanoğlu,29451,Danijel Aleksić,45377,False
7870367,60,Eren Tozlu,100908,Adem Büyük,60250,False
7870366,90,Murat Cem Akpinar,873813,Yusuf Yazıcı,827804,True
7870366,88,Jeremain Lens,18115,Güven Yalçın,826162,False
7870366,87,Vahid Amiri,791373,Abdulkadir Parmak,344225,True
7870366,85,Caleb Ekuban,309156,Hugo Rodallega,15668,True
7870366,46,Shinji Kagawa,34853,Adriano,4441,False
7870366,46,Necip Uysal,43394,Gary Medel,22975,False
7870362,88,Jeremy Bokila,32497,Sokol Cikalleshi,81138,True
7870362,86,Emre Demir,974075,Sakıb Aytaç,86777,False
7870362,79,Silvestre Varela,14323,Nurettin Korkmaz,976993,False
7870362,70,Elvis Manu,143382,Adrien Regattin,99774,True
7870362,65,Abdoul Sissoko,51461,Eray Ataseven,146361,True
