match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
1096763,46,Kadir Bekmezci,43632,İbrahim Dağaşan,43701,False
1096757,89,Deivid,18223,Özer Hurmacı,43425,False
1096757,86,Gokhan Unal,5823,Daniel Güiza,811494,False
1096757,68,Milan Baroš,699,Jô,17878,True
1096757,56,Arda Turan,5702,Mehmet Topal,17793,True
1096756,81,Ömer Şişmanoğlu,29451,Mehmet Eren Boyraz,42225,True
1096756,75,Bayram Cetin,42240,Delio Rodas César Toledo,5144,True
1096756,72,Ceyhun Gülselam,20747,Drago Gabrić,49804,False
1096756,55,Teófilo Gutiérrez,47099,Burak Yılmaz,18864,False
1096756,52,Furkan Özçal,43684,Semih Aydilek,41616,True
1096764,85,Murat Duruer,5273,Jerome Rothen,3359,True
1096764,82,Cihan Haspolatli,5693,Darius Vassell,548,True
1096764,78,İsmail Köybaşı,43605,Ibrahim Uzulmez,5312,False
1096764,67,Yusuf Simsek,31680,Uğur İnceman,6216,False
1096764,55,Serdar Özkan,30032,Necip Uysal,43394,False
1096766,84,Fatih Yigen,43565,Emin Aladag,45540,False
1096766,77,Engin Memisler,43553,Ibrahim Ege,6180,False
1096766,77,Oguz Sabankay,17798,Ali Guzeldal,2510566,True
1096766,46,Tevfik Köse,14976,Hasan Durtuluk,74090,True
1096766,46,İbrahim Akın,5321,İskender Alın,47194,True
1096769,88,Fatih Ceylan,43683,Şenol Can,43508,False
1096769,86,Korhan Ozturk,43519,Ertugrul Arslan,43521,False
1096769,86,İsmail Haktan Odabaşı,94867,Sercan Yıldırım,43173,True
1096769,74,Leonardo Andreas Iglesias,43400,Pablo Batalla,39974,True
1096769,73,Veysel Cihan,5326,Serge Djiehoua,2510557,False
1096769,67,Bekir Ozan Has,43530,Ivan Ergic,1422559,True
1096767,85,Hakan Bayraktar,2510650,Erman Ozgur,5299,False
1096767,80,Bruce Djite,24674,Erdal Güneş,5758,True
1096767,77,Goran Stankovski,2510649,Burak Karaduman,5267,True
1096767,71,Stjepan Tomas,2320823,Tolga Seyhan,6190,False
1096767,68,Ahmet Ari,43603,Beto,2472289,False
1096767,38,Milan Martinovic,2313070,Umit Bozkurt,2510640,True
1096770,79,Ali Gunes,5313,Ergün Teber,5800,False
1096770,78,Jaycee Okwunwanne,382236,Umit Karan,5294,True
1096770,69,Alper Potuk,55028,Bulent Ertugrul,5367,True
1096770,63,Ozgur Ocal,810646,André Moritz,60277,False
1096770,62,Erkan Zengin,7702,Aydin Yilmaz,17797,True
1096770,50,Şahin Aygüneş,74086,Gokhan Gulec,5735,False
1096768,80,Dilaver Güçlü,40095,Güven Varol,5377,True
1096768,79,Kahê,11985,Hursut Meric,32215,False
1096768,62,Serkan Calik,8745,Cem Can,43397,False
1096768,59,Ergin Keleş,43720,Josh Simpson,10302,True
1096768,46,Kerem Seras,43653,Jurica Vranješ,1422264,False
1096771,89,Gokcek Vederson,30133,Özer Hurmacı,43425,True
1096771,86,Deniz Baris,5507,Emre Belözoğlu,2054,True
1096771,74,Franco Cangele,42223,Mohamed Shawky,14410,False
1096771,70,Bayram Cetin,42240,Hakan Aslantaş,5778,False
1096771,53,Furkan Özçal,43684,Abdullah Durak,42224,False
1096771,27,Gokhan Unal,5823,Daniel Güiza,811494,True
1096772,82,Elano,13634,Mustafa Sarp,2510558,False
1096772,76,Akeem Agbetu,15014,Souleymane Keita,134770,True
1096772,68,Jô,17878,Abdul Kader Keïta,557110,False
1096772,53,Faruk Bayar,43709,Hayrettin Yerlikaya,31679,True
1096772,46,Yannick Kamanan,18745,Erman Kılıç,43664,True
1096780,89,Dilaver Güçlü,40095,Josh Simpson,10302,False
1096780,88,Nizamettin Çalışkan,5983,Mehmet Güven,17795,False
1096780,87,Ahmet Ari,43603,Murat Ceylan,43590,True
1096780,80,Hakan Bayraktar,2510650,Olcan Adın,18767,True
1096779,85,Abdulkadir Kayali,46167,Efe Inanc,43672,False
1096779,74,Sedat Ağçay,5744,Ertugrul Arslan,43521,True
1096779,72,İbrahim Akın,5321,İskender Alın,47194,False
1096779,59,Serhat Gulpinar,5368,Gökhan Süzen,43657,False
1096779,46,Veysel Cihan,5326,Serge Djiehoua,2510557,True
1096779,46,Fatih Ceylan,43683,Ali Zitouni,14764,True
1096775,89,Murat Tosun,43423,Alanzinho,15107,False
1096775,80,Mert Nobre,5498,Fabian Ernst,486,True
1096775,77,Serdar Özkan,30032,Yusuf Simsek,31680,True
1096775,68,Sezer Badur,43703,Burak Yılmaz,18864,False
1096775,56,Ceyhun Gülselam,20747,Teófilo Gutiérrez,47099,False
1096775,37,Hakan Arikan,31256,Rüstü Reçber,1422240,True
1096773,85,Serkan Calik,8745,Hursut Meric,32215,True
1096773,82,İsmail Haktan Odabaşı,94867,Sercan Yıldırım,43173,False
1096773,77,Leonardo Andreas Iglesias,43400,Ivan Ergic,1422559,False
1096773,73,Kerem Seras,43653,Jurica Vranješ,1422264,True
1096773,73,Burhan Eşer,43645,Kahê,11985,True
1096773,69,Bekir Ozan Has,43530,Pablo Batalla,39974,False
1096777,87,Yasir Elmaci,43650,Yekta Kurtuluş,60289,True
1096777,85,Isa Kaykun,113752,Cenk Isler,60253,True
1096777,83,Ali Gunes,5313,Şahin Aygüneş,74086,True
1096777,74,Kağan Söylemezgiller,106762,Marek Sapara,13389,False
1096777,66,Murat Duruer,5273,Elyasa Süme,6160,False
1096777,46,Bilal Kisa,5914,Mehmet Cakir,43424,False
1096778,83,Caner Celep,43555,Sezer Ozturk,9528,False
1096778,78,Okan Koc,60574,Emin Aladag,45540,True
1096778,73,Aydin Yilmaz,17797,Erkan Zengin,7702,False
1096778,70,Jaycee Okwunwanne,382236,Umit Karan,5294,False
1096778,65,Douglas Daniel Braga,43567,Ahmet Cebe,8882,True
1096778,54,Emil Angelov,13738,Ahmet Burak Solakel,957573,True
1096774,75,Jô,17878,Milan Baroš,699,True
1096774,72,Ayhan Akman,5691,Elano,13634,True
1096774,68,Abdullah Cetin,1003174,Musa Buyuk,5296,False
1096774,58,Emre Çolak,68002,Arda Turan,5702,True
1096774,40,Adnan Gungor,6151,Milan Martinovic,2313070,False
1096774,31,Mamadou Alimou Diallo,6093,Erhan Şentürk,816538,False
1096781,89,Murat Sozgelmez,43702,Musa Aydin,6155,False
1096781,84,İbrahim Dağaşan,43701,Yannick Kamanan,18745,False
1096781,84,Umut Kocin,18197,Ömer Şişmanoğlu,29451,True
1096781,74,Furkan Özçal,43684,Mehmet Eren Boyraz,42225,True
1096781,68,Bayram Cetin,42240,Mohamed Shawky,14410,True
1096781,67,Erman Kılıç,43664,Souleymane Keita,134770,False
1096782,87,Veli Acar,43535,Volkan Şen,43533,True
1096782,85,Ahmet Ari,43603,Serdar Kurtuluş,18861,False
1096782,83,Leonardo Andreas Iglesias,43400,Turgay Bahadir,3845,True
1096782,70,Ivan Ergic,1422559,Sercan Yıldırım,43173,True
1096782,65,Murat Ceylan,43590,Erman Ozgur,5299,False
1096782,59,Beto,2472289,Ibrahim Ferdi Coskun,43597,False
1096785,88,Bilal Cubukcu,8712,Hursut Meric,32215,False
1096785,85,Patiyo Tambwe,46012,Jurica Vranješ,1422264,False
1096785,75,Mazuwa Nsumbu,30657,Serhat Gulpinar,5368,True
1096785,70,Hasan Durtuluk,74090,Efe Inanc,43672,True
1096785,60,Alparslan Erdem,26683,Mustafa Pektemek,43643,False
1096785,50,İbrahim Akın,5321,İskender Alın,47194,True
1096789,85,Gabriel,870778,Mehmet Nas,5783,True
1096789,78,Emre Gungor,5255,Sabri Sarioğlu,5715,False
1096789,65,Mustafa Sarp,2510558,Arda Turan,5702,False
1096789,58,Ergin Keleş,43720,Mehmet Güven,17795,True
1096789,46,Momha,39605,Sener Askaroglu,5335,True
1096786,89,Cihan Haspolatli,5693,Mehmet Cakir,43424,True
1096786,77,Murat Duruer,5273,Jerome Rothen,3359,True
1096786,71,Adem Koçak,43469,Kağan Söylemezgiller,106762,True
1096786,65,Adem Sari,38970,Jaycee Okwunwanne,382236,False
1096786,46,Erkan Zengin,7702,Aydin Yilmaz,17797,False
1096786,30,Ragip Basdag,18068,Luca Vucko,43583,False
1096790,75,Engin Memisler,43553,Džemal Berberović,11196,False
1096790,70,Ibrahim Ege,6180,Emin Aladag,45540,False
1096790,69,Okan Koc,60574,Ahmet Cebe,8882,False
1096790,62,Fatih Ceylan,43683,Tita,5292,True
1096790,55,Korhan Ozturk,43519,Ertugrul Arslan,43521,True
1096790,55,Ali Zitouni,14764,Sedat Ağçay,5744,True
1096784,81,Savas Yilmaz,42226,Abdullah Durak,42224,False
1096784,78,James Troisi,18999,Franco Cangele,42223,False
1096784,72,Umut Kocin,18197,Ömer Şişmanoğlu,29451,False
1096784,72,Ufuk Bayraktar,74023,Burak Karaduman,5267,True
1096784,62,Thierry Fidjeu Tazemeta,16530,Abdullah Cetin,1003174,True
1096784,46,Goran Stankovski,2510649,Erhan Şentürk,816538,True
1096788,85,Filip Hološko,12232,Michael Fink,136,False
1096788,85,Semih Şentürk,5511,Daniel Güiza,811494,True
1096788,81,Serdar Özkan,30032,Ibrahim Uzulmez,5312,False
1096788,75,Gokcek Vederson,30133,Özer Hurmacı,43425,True
1096788,46,Uğur İnceman,6216,Ibrahim Kas,18860,False
1096787,85,Murat Tosun,43423,Alanzinho,15107,True
1096787,78,Sezer Badur,43703,Drago Gabrić,49804,True
1096787,75,Ozgur Ocal,810646,Şahin Aygüneş,74086,False
1096787,75,Ali Gunes,5313,Yekta Kurtuluş,60289,False
1096787,61,Ceyhun Gülselam,20747,Teófilo Gutiérrez,47099,True
1096787,46,Emre Toraman,43581,Sancak Kaplan,43660,False
1096799,84,Yannick Kamanan,18745,Cihan Yilmaz,4972,False
1096799,75,Rodrigo Tabata,34058,Uğur İnceman,6216,True
1096799,74,Erman Kılıç,43664,İbrahim Dağaşan,43701,False
1096799,72,Faruk Bayar,43709,Hayrettin Yerlikaya,31679,False
1096799,46,Ibrahim Kas,18860,Matteo Ferrari,1789,True
1096795,90,İlhan Parlak,5810,Jerome Rothen,3359,False
1096795,90,Murat Duruer,5273,Mehmet Cakir,43424,False
1096795,87,Okan Koc,60574,Ahmet Cebe,8882,True
1096795,79,Douglas Daniel Braga,43567,Damien Chrysostome,32775,True
1096795,79,Fatih Yigen,43565,Emin Aladag,45540,True
1096795,74,Adem Koçak,43469,Kağan Söylemezgiller,106762,False
1096791,88,Pini Felix Balili,5817,Veysel Cihan,5326,False
1096791,82,Serkan Calik,8745,Tozo,2510567,True
1096791,71,Patiyo Tambwe,46012,Murat Kalkan,5789,True
1096791,64,Şenol Can,43508,Musa Nizam,43526,False
1096791,64,Sandro da Silva Mendonça,43628,Jurica Vranješ,1422264,True
1096791,46,Ertugrul Arslan,43521,Hakan Özmert,43512,False
1096797,88,Mehmet Güven,17795,Mehmet Nas,5783,False
1096797,83,Semih Aydilek,41616,Mehmet Eren Boyraz,42225,True
1096797,81,Gabriel,870778,Nizamettin Çalışkan,5983,False
1096797,72,Umut Kocin,18197,Abdullah Durak,42224,True
1096797,71,Eren Aydin,5893,Momha,39605,False
1096797,62,James Troisi,18999,Ömer Şişmanoğlu,29451,True
1096792,78,Efe Inanc,43672,Abdulkadir Kayali,46167,False
1096792,71,Serhat Gulpinar,5368,Gökhan Süzen,43657,False
1096792,68,Cristian Rodrigo Zurita,43592,Serdar Kurtuluş,18861,True
1096792,61,Ibrahim Ferdi Coskun,43597,Ahmet Ari,43603,True
1096792,60,Ali Guzeldal,2510566,Hasan Durtuluk,74090,False
1096792,41,Jorginho,1854453,Semih Kaya,47599,True
1096794,90,Deniz Baris,5507,Gökhan Gönül,30137,False
1096794,88,Gokhan Unal,5823,Daniel Güiza,811494,False
1096794,76,Deivid,18223,Mehmet Topuz,21825,False
1096794,73,Gokhan Gulec,5735,Şahin Aygüneş,74086,True
1096794,72,Ozgur Ocal,810646,Sancak Kaplan,43660,True
1096796,86,Leonardo Andreas Iglesias,43400,Volkan Şen,43533,False
1096796,77,İbrahim Öztürk,43541,Bekir Ozan Has,43530,False
1096796,75,Emre Gungor,5255,Arda Turan,5702,True
1096796,69,Yenal Tuncer,43529,Sercan Yıldırım,43173,False
1096796,66,Mustafa Sarp,2510558,Elano,13634,True
1096796,65,Jô,17878,Giovani Dos Santos,28366,True
1096793,85,Murat Tosun,43423,Engin Baytar,43642,False
1096793,74,Aydin Yilmaz,17797,Erkan Zengin,7702,True
1096793,46,Burak Yılmaz,18864,Alanzinho,15107,False
1096793,46,Ceyhun Gülselam,20747,Drago Gabrić,49804,False
1096793,46,Murat Onur,43584,Safet Nadarević,12699,True
1096793,28,Alper Potuk,55028,Bulent Ertugrul,5367,True
1096808,83,Ceyhun Gülselam,20747,Sezer Badur,43703,False
1096808,73,Kağan Söylemezgiller,106762,Muhammet Hanifi Yoldas,2510560,True
1096808,62,Adem Koçak,43469,Mehmet Cakir,43424,True
1096808,58,Gustavo Colman,790572,Drago Gabrić,49804,False
1096808,46,Alanzinho,15107,Giray Kacar,35583,False
1096808,35,İlhan Parlak,5810,Róbert Vittek,320,True
1096807,86,Harry Kewell,700,Milan Baroš,699,False
1096807,78,Okan Buruk,5317,Efe Inanc,43672,True
1096807,65,Mustafa Sarp,2510558,Arda Turan,5702,False
1096807,59,İbrahim Akın,5321,Ali Guzeldal,2510566,True
1096807,41,Ayhan Akman,5691,Elano,13634,False
1096807,15,Can Arat,12864,Marcus Vinicius Cesario,43656,True
1096802,88,Giani Kirita,1855071,Volkan Şen,43533,True
1096802,82,Sercan Yıldırım,43173,Turgay Bahadir,3845,True
1096802,66,Bekir Ozan Has,43530,Pablo Batalla,39974,True
1096802,40,James Troisi,18999,Mohamed Shawky,14410,False
1096802,40,Savas Yilmaz,42226,Ömer Şişmanoğlu,29451,False
1096804,88,Bekir İrtegün,21823,Gökhan Gönül,30137,True
1096804,78,Semih Şentürk,5511,Daniel Güiza,811494,True
1096804,78,Deivid,18223,Emre Belözoğlu,2054,True
1096804,72,Ragip Basdag,18068,Alper Potuk,55028,False
1096804,57,Adem Sari,38970,Umit Karan,5294,False
1096804,54,Erkan Zengin,7702,Abd El-Zaher El-Saqqa,14543,False
1096800,89,Gürhan Gürsoy,1854681,Necati Ates,5708,True
1096800,79,Korhan Ozturk,43519,Ertugrul Arslan,43521,True
1096800,74,Ibrahim Ferdi Coskun,43597,Erman Ozgur,5299,False
1096800,63,Beto,2472289,Ahmet Ari,43603,False
1096800,46,Veysel Cihan,5326,Fatih Ceylan,43683,True
1096803,89,Alpaslan Kartal,60270,Ahmet Cebe,8882,True
1096803,82,Emin Aladag,45540,Darryl Roberts,2477711,True
1096803,70,Serkan Calik,8745,Sandro da Silva Mendonça,43628,False
1096803,58,Ahmet Burak Solakel,957573,Damien Chrysostome,32775,True
1096803,46,Murat Kalkan,5789,Alparslan Erdem,26683,False
1096803,46,Patiyo Tambwe,46012,Tozo,2510567,False
1096805,89,Ibrahim Kas,18860,Rodrigo Tello,6569,False
1096805,89,Serdar Özkan,30032,Nihat Kahveci,1422254,False
1096805,76,Ufuk Bayraktar,74023,Burak Karaduman,5267,True
1096805,75,Uğur İnceman,6216,Necip Uysal,43394,False
1096805,63,Erhan Şentürk,816538,Erdal Güneş,5758,True
1096801,82,Ibrahim Sahin,813824,Yannick Kamanan,18745,True
1096801,80,İbrahim Dağaşan,43701,Souleymane Keita,134770,True
1096801,77,Sedat Yesilkaya,5786,Cenk Isler,60253,False
1096801,62,Isa Kaykun,113752,Gokhan Gulec,5735,False
1096801,51,Erman Kılıç,43664,Musa Aydin,6155,True
1096801,46,Barış Başdaş,74075,Mustafa Koray Avci,5318,False
1096816,73,Dilaver Güçlü,40095,Nizamettin Çalışkan,5983,False
1096816,69,Mehmet Güven,17795,Mehmet Nas,5783,False
1096816,46,Momha,39605,Eren Aydin,5893,False
1096816,46,Ibrahim Uzulmez,5312,Rodrigo Tabata,34058,True
1096816,46,Fabian Ernst,486,Tomáš Sivok,12412,True
1096816,44,Atınç Nukan,115205,Rıdvan Şimşek,60338,True
1096813,86,Ahmet Ari,43603,Tolga Seyhan,6190,True
1096813,79,Ibrahim Ferdi Coskun,43597,Ivan De Souza,43601,True
1096813,71,Kahê,11985,Jurica Vranješ,1422264,False
1096813,71,Labinot Harbuzi,15047,Usta Sabahattin,102484,False
1096813,59,Patiyo Tambwe,46012,Hursut Meric,32215,False
1096813,59,Erman Ozgur,5299,Serdar Kurtuluş,18861,True
1096814,89,Fatih Ceylan,43683,Tita,5292,False
1096814,89,Emre Asik,1422255,Hakan Balta,6208,True
1096814,87,Veysel Cihan,5326,Ali Zitouni,14764,False
1096814,76,Korhan Ozturk,43519,Ertugrul Arslan,43521,False
1096814,76,Giovani Dos Santos,28366,Arda Turan,5702,True
1096814,58,Mustafa Sarp,2510558,Emre Çolak,68002,True
1096809,85,Semih Aydilek,41616,Abdullah Durak,42224,True
1096809,77,Okan Buruk,5317,Serhat Gulpinar,5368,False
1096809,75,Ömer Şişmanoğlu,29451,Ariza Makukula,4465,True
1096809,69,Hasan Durtuluk,74090,İskender Alın,47194,False
1096809,57,İbrahim Akın,5321,Abdulkadir Kayali,46167,False
1096817,86,Yannick Kamanan,18745,Musa Aydin,6155,False
1096817,84,Faruk Bayar,43709,İbrahim Dağaşan,43701,False
1096817,78,Umit Karan,5294,Jaycee Okwunwanne,382236,True
1096817,78,Aydin Yilmaz,17797,Sezer Ozturk,9528,True
1096817,46,Erman Kılıç,43664,Souleymane Keita,134770,False
1096817,36,Ragip Basdag,18068,Veysel Sarı,98276,True
1096810,87,Erhan Şentürk,816538,Razundara Tjikuzu,8904,False
1096810,87,Murat Akin,3748,Cenk Isler,60253,True
1096810,83,Bruce Djite,24674,Thierry Fidjeu Tazemeta,16530,False
1096810,61,Celaleddin Kocak,6172,Erdal Güneş,5758,False
1096810,57,Isa Kaykun,113752,Gokhan Gulec,5735,True
1096810,57,Ozgur Ocal,810646,Sancak Kaplan,43660,True
1096812,83,Kağan Söylemezgiller,106762,Jerome Rothen,3359,True
1096812,80,Bekir İrtegün,21823,Gökhan Gönül,30137,False
1096812,73,Deivid,18223,Emre Belözoğlu,2054,False
1096812,65,Murat Duruer,5273,Mehmet Cakir,43424,True
1096812,65,Darius Vassell,548,Jan Rajnoch,12002,True
1096812,46,Cristian Baroni,34158,Alex,12863,False
1096811,88,Ugur Aktas,105414,Fatih Yigen,43565,False
1096811,78,Alpaslan Kartal,60270,Okan Koc,60574,False
1096811,70,Hrvoje Čale,31147,Ibrahima Yattara,6181,True
1096811,63,Engin Memisler,43553,Mustafa Er,2510653,False
1096811,55,Teófilo Gutiérrez,47099,Sezer Badur,43703,True
1096811,46,Murat Tosun,43423,Alanzinho,15107,True
1096825,76,Serge Djiehoua,2510557,Sedat Ağçay,5744,True
1096825,73,Hakan Özmert,43512,Ertugrul Arslan,43521,True
1096825,56,Bayram Cetin,42240,Ariza Makukula,4465,False
1096825,46,Semih Aydilek,41616,Ömer Şişmanoğlu,29451,False
1096825,46,James Troisi,18999,Savas Yilmaz,42226,False
1096825,46,Veysel Cihan,5326,Tita,5292,True
1096818,88,Muhammet Şentürk,1964441,Zydrunas Karcemarskas,11199,False
1096818,81,Engin Memisler,43553,Ibrahim Ege,6180,True
1096818,74,Ibrahim Ferdi Coskun,43597,Ahmet Ari,43603,False
1096818,58,Armand Deumi Tchami,1854817,Ivan De Souza,43601,False
1096818,46,Mustafa Er,2510653,Okan Koc,60574,True
1096822,-1,Gokhan Tokgoz,5773,Goran Stankovski,2510649,True
1096822,89,Bulent Ertugrul,5367,Jaycee Okwunwanne,382236,False
1096822,89,Vanja Iveša,43570,Sezer Ozturk,9528,False
1096822,72,Gustave Anicet Bebbe Mbangue,38528,Thierry Fidjeu Tazemeta,16530,True
1096822,65,Serdar Özbayraktar,43576,Aydin Yilmaz,17797,False
1096822,46,Hakan Güler,2510665,Erhan Şentürk,816538,True
1096821,90,Metin Akan,43399,Murat Duruer,5273,False
1096821,79,Umut Sözen,43466,Bilal Kisa,5914,False
1096821,73,Ibrahim Sahin,813824,Yannick Kamanan,18745,True
1096821,68,İbrahim Dağaşan,43701,Bruno Zita Mbanangoye,22554,True
1096821,68,Cihan Yilmaz,4972,Musa Aydin,6155,True
1096821,17,Kağan Söylemezgiller,106762,Theo Weeks,43426,False
1096823,76,Yigit Ismail Gokoglan,60248,Mehmet Güven,17795,True
1096823,75,Isa Kaykun,113752,Cenk Isler,60253,False
1096823,64,Erdi Oner,60333,Sancak Kaplan,43660,False
1096823,64,Dilaver Güçlü,40095,Ferhat Cokmus,4507,True
1096823,56,Ozgur Ocal,810646,Gokhan Gulec,5735,False
1096819,90,Ayhan Tuna Uzumcu,42891,Bekir Ozan Has,43530,True
1096819,82,Eren Albayrak,43532,Pablo Batalla,39974,True
1096819,74,Cumali Bişi,106647,Michael Fink,136,False
1096819,70,İsmail Haktan Odabaşı,94867,Sercan Yıldırım,43173,True
1096819,61,Uğur İnceman,6216,Ibrahim Uzulmez,5312,False
1096826,85,Ibrahima Yattara,6181,Serkan Balci,5512,False
1096826,82,Gokhan Unal,5823,Daniel Güiza,811494,True
1096826,73,Murat Tosun,43423,Alanzinho,15107,False
1096826,64,Deivid,18223,Özer Hurmacı,43425,True
1096826,64,Cristian Baroni,34158,Selçuk Şahin,12384,True
1096826,57,Ceyhun Gülselam,20747,Burak Yılmaz,18864,False
1096820,88,Emre Asik,1422255,Emre Çolak,68002,False
1096820,81,Sandro da Silva Mendonça,43628,Mustafa Pektemek,43643,True
1096820,71,Berk Nezirogulari,94876,Caner Erkin,15680,False
1096820,65,Murat Kalkan,5789,Jurica Vranješ,1422264,True
1096820,65,Tozo,2510567,Mahmut Boz,99016,True
1096820,57,Arda Turan,5702,Baris Özbek,8738,False
